slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0044_470.977273.png,#c8ddc4,9,733.151370,28.564339,1.142574,0.040000
z_0044_470.977273.png,#f5333d,8,378.391919,14.742542,0.589702,0.040000
z_0045_472.000000.png,#03fc5a,13,995.962554,38.803736,1.552149,0.040000
z_0045_472.000000.png,#291cc3,3,67.112698,2.614780,0.104591,0.040000
z_0045_472.000000.png,#362312,7,682.239682,26.580767,1.063231,0.040000
z_0045_472.000000.png,#39a389,5,472.658946,18.415284,0.736611,0.040000
z_0045_472.000000.png,#412c96,2,117.639610,4.583361,0.183334,0.040000
z_0045_472.000000.png,#7115ca,4,201.137085,7.836510,0.313460,0.040000
z_0045_472.000000.png,#85150b,14,858.749350,33.457767,1.338311,0.040000
z_0045_472.000000.png,#87ab52,8,475.931024,18.542767,0.741711,0.040000
z_0045_472.000000.png,#962c65,2,160.610173,6.257539,0.250302,0.040000
z_0045_472.000000.png,#963521,1,22.727922,0.885503,0.035420,0.040000
z_0045_472.000000.png,#a7e8c4,3,84.083261,3.275971,0.131039,0.040000
z_0045_472.000000.png,#b5c5eb,7,263.622366,10.271001,0.410840,0.040000
z_0045_472.000000.png,#b5eda8,1,11.071068,0.431340,0.017254,0.040000
z_0045_472.000000.png,#ba3f46,6,244.066017,9.509066,0.380363,0.040000
z_0045_472.000000.png,#c3f4dd,3,181.580736,7.074574,0.282983,0.040000
z_0045_472.000000.png,#c8ddc4,9,734.322943,28.609985,1.144399,0.040000
z_0045_472.000000.png,#f5333d,8,364.391919,14.197088,0.567884,0.040000
z_0046_473.022727.png,#03fc5a,11,1004.063059,39.119340,1.564774,0.040000
z_0046_473.022727.png,#291cc3,3,69.112698,2.692703,0.107708,0.040000
z_0046_473.022727.png,#362312,8,693.310750,27.012107,1.080484,0.040000
z_0046_473.022727.png,#39a389,5,498.215295,19.410986,0.776439,0.040000
z_0046_473.022727.png,#412c96,2,114.568542,4.463709,0.178548,0.040000
z_0046_473.022727.png,#7115ca,4,198.308658,7.726311,0.309052,0.040000
z_0046_473.022727.png,#85150b,15,924.790981,36.030817,1.441233,0.040000
z_0046_473.022727.png,#87ab52,8,463.546248,18.060243,0.722410,0.040000
z_0046_473.022727.png,#962c65,2,172.610173,6.725072,0.269003,0.040000
z_0046_473.022727.png,#963521,1,24.970563,0.972879,0.038915,0.040000
z_0046_473.022727.png,#a7e8c4,3,92.669048,3.610482,0.144419,0.040000
z_0046_473.022727.png,#b5c5eb,8,324.977705,12.661469,0.506459,0.040000
z_0046_473.022727.png,#b5eda8,1,11.656854,0.454163,0.018167,0.040000
z_0046_473.022727.png,#ba3f46,6,251.137085,9.784562,0.391382,0.040000
z_0046_473.022727.png,#c3f4dd,3,182.994949,7.129673,0.285187,0.040000
z_0046_473.022727.png,#c8ddc4,8,721.494516,28.110176,1.124407,0.040000
z_0046_473.022727.png,#f5333d,8,357.220346,13.917676,0.556707,0.040000
z_0047_474.045455.png,#03fc5a,12,1056.690476,41.169759,1.646790,0.040000
z_0047_474.045455.png,#291cc3,3,87.740115,3.418446,0.136738,0.040000
z_0047_474.045455.png,#362312,8,680.925974,26.529583,1.061183,0.040000
z_0047_474.045455.png,#39a389,6,485.002092,18.896185,0.755847,0.040000
z_0047_474.045455.png,#412c96,2,112.911688,4.399157,0.175966,0.040000
z_0047_474.045455.png,#7115ca,4,196.894444,7.671212,0.306848,0.040000
z_0047_474.045455.png,#85150b,16,1005.518903,39.176061,1.567042,0.040000
z_0047_474.045455.png,#87ab52,8,467.546248,18.216088,0.728644,0.040000
z_0047_474.045455.png,#962c65,2,177.195959,6.903739,0.276150,0.040000
z_0047_474.045455.png,#963521,1,26.142136,1.018525,0.040741,0.040000
z_0047_474.045455.png,#a7e8c4,3,102.426407,3.990639,0.159626,0.040000
z_0047_474.045455.png,#b5c5eb,6,354.676190,13.818553,0.552742,0.040000
z_0047_474.045455.png,#b5eda8,1,11.071068,0.431340,0.017254,0.040000
z_0047_474.045455.png,#ba3f46,6,249.722871,9.729463,0.389179,0.040000
z_0047_474.045455.png,#c3f4dd,3,189.237590,7.372893,0.294916,0.040000
z_0047_474.045455.png,#c8ddc4,10,717.796031,27.966079,1.118643,0.040000
z_0047_474.045455.png,#f5333d,8,347.220346,13.528065,0.541123,0.040000
z_0048_475.068182.png,#03fc5a,13,1093.418398,42.600717,1.704029,0.040000
z_0048_475.068182.png,#291cc3,3,96.083261,3.743504,0.149740,0.040000
z_0048_475.068182.png,#362312,9,629.712770,24.534264,0.981371,0.040000
z_0048_475.068182.png,#39a389,8,468.960461,18.271187,0.730847,0.040000
z_0048_475.068182.png,#412c96,2,110.325902,4.298412,0.171936,0.040000
z_0048_475.068182.png,#7115ca,4,188.166522,7.331163,0.293247,0.040000
z_0048_475.068182.png,#85150b,13,1020.631601,39.764868,1.590595,0.040000
z_0048_475.068182.png,#87ab52,7,456.374675,17.780831,0.711233,0.040000
z_0048_475.068182.png,#962c65,2,185.195959,7.215427,0.288617,0.040000
z_0048_475.068182.png,#963521,1,26.727922,1.041348,0.041654,0.040000
z_0048_475.068182.png,#a7e8c4,3,116.568542,4.541632,0.181665,0.040000
z_0048_475.068182.png,#b5c5eb,6,359.605122,14.010589,0.560424,0.040000
z_0048_475.068182.png,#b5eda8,1,10.242641,0.399064,0.015963,0.040000
z_0048_475.068182.png,#ba3f46,5,252.450793,9.835745,0.393430,0.040000
z_0048_475.068182.png,#c3f4dd,4,158.610173,6.179617,0.247185,0.040000
z_0048_475.068182.png,#c8ddc4,10,688.825469,26.837356,1.073494,0.040000
z_0048_475.068182.png,#f5333d,8,337.906638,13.165194,0.526608,0.040000
z_0049_476.090909.png,#03fc5a,15,1088.347330,42.403143,1.696126,0.040000
z_0049_476.090909.png,#291cc3,3,96.325902,3.752957,0.150118,0.040000
z_0049_476.090909.png,#362312,7,606.943218,23.647138,0.945886,0.040000
z_0049_476.090909.png,#39a389,8,431.546248,16.813490,0.672540,0.040000
z_0049_476.090909.png,#412c96,2,109.740115,4.275589,0.171024,0.040000
z_0049_476.090909.png,#7115ca,4,181.095454,7.055667,0.282227,0.040000
z_0049_476.090909.png,#85150b,13,1008.246825,39.282344,1.571294,0.040000
z_0049_476.090909.png,#87ab52,7,446.031529,17.377852,0.695114,0.040000
z_0049_476.090909.png,#962c65,2,187.681241,7.312256,0.292490,0.040000
z_0049_476.090909.png,#963521,1,26.142136,1.018525,0.040741,0.040000
z_0049_476.090909.png,#a7e8c4,3,121.053824,4.716383,0.188655,0.040000
z_0049_476.090909.png,#b5c5eb,6,354.676190,13.818553,0.552742,0.040000
z_0049_476.090909.png,#ba3f46,5,242.693434,9.455588,0.378224,0.040000
z_0049_476.090909.png,#c3f4dd,4,146.367532,5.702631,0.228105,0.040000
z_0049_476.090909.png,#c8ddc4,10,646.683333,25.195455,1.007818,0.040000
z_0049_476.090909.png,#f5333d,8,319.764502,12.458357,0.498334,0.040000
z_0050_477.113636.png,#03fc5a,17,1179.058008,45.937325,1.837493,0.040000
z_0050_477.113636.png,#291cc3,3,98.325902,3.830879,0.153235,0.040000
z_0050_477.113636.png,#362312,7,596.499567,23.240243,0.929610,0.040000
z_0050_477.113636.png,#39a389,7,387.605122,15.101498,0.604060,0.040000
z_0050_477.113636.png,#412c96,3,122.811183,4.784851,0.191394,0.040000
z_0050_477.113636.png,#7115ca,4,174.610173,6.802994,0.272120,0.040000
z_0050_477.113636.png,#85150b,13,1039.560533,40.502358,1.620094,0.040000
z_0050_477.113636.png,#87ab52,8,462.416306,18.016220,0.720649,0.040000
z_0050_477.113636.png,#962c65,2,170.752309,6.652687,0.266107,0.040000
z_0050_477.113636.png,#963521,1,21.899495,0.853227,0.034129,0.040000
z_0050_477.113636.png,#a7e8c4,3,140.953319,5.491688,0.219668,0.040000
z_0050_477.113636.png,#b5c5eb,6,392.333044,15.285703,0.611428,0.040000
z_0050_477.113636.png,#b5eda8,1,12.242641,0.476986,0.019079,0.040000
z_0050_477.113636.png,#ba3f46,5,244.492424,9.525679,0.381027,0.040000
z_0050_477.113636.png,#c3f4dd,4,140.267027,5.464949,0.218598,0.040000
z_0050_477.113636.png,#c8ddc4,12,645.026479,25.130902,1.005236,0.040000
z_0050_477.113636.png,#d4f051,1,9.071068,0.353418,0.014137,0.040000
z_0050_477.113636.png,#f5333d,8,343.563492,13.385591,0.535424,0.040000
z_0051_478.136364.png,#03fc5a,14,1218.957503,47.491851,1.899674,0.040000
z_0051_478.136364.png,#291cc3,3,105.639610,4.115829,0.164633,0.040000
z_0051_478.136364.png,#362312,7,568.357431,22.143796,0.885752,0.040000
z_0051_478.136364.png,#39a389,6,387.847763,15.110952,0.604438,0.040000
z_0051_478.136364.png,#412c96,3,123.154329,4.798221,0.191929,0.040000
z_0051_478.136364.png,#7115ca,4,166.509668,6.487390,0.259496,0.040000
z_0051_478.136364.png,#85150b,12,1049.903679,40.905338,1.636214,0.040000
z_0051_478.136364.png,#87ab52,8,452.031529,17.611618,0.704465,0.040000
z_0051_478.136364.png,#962c65,2,168.509668,6.565312,0.262612,0.040000
z_0051_478.136364.png,#963521,1,20.142136,0.784759,0.031390,0.040000
z_0051_478.136364.png,#a7e8c4,2,159.580736,6.217431,0.248697,0.040000
z_0051_478.136364.png,#b5c5eb,8,391.504617,15.253427,0.610137,0.040000
z_0051_478.136364.png,#b5eda8,1,15.071068,0.587184,0.023487,0.040000
z_0051_478.136364.png,#ba3f46,5,233.764502,9.107708,0.364308,0.040000
z_0051_478.136364.png,#c3f4dd,4,146.367532,5.702631,0.228105,0.040000
z_0051_478.136364.png,#c8ddc4,10,606.198052,23.618106,0.944724,0.040000
z_0051_478.136364.png,#d4f051,1,25.556349,0.995702,0.039828,0.040000
z_0051_478.136364.png,#f5333d,8,348.634560,13.583165,0.543327,0.040000
z_0052_479.159091.png,#03fc5a,12,1350.212337,52.605675,2.104227,0.040000
z_0052_479.159091.png,#291cc3,3,95.154329,3.707312,0.148292,0.040000
z_0052_479.159091.png,#362312,7,539.428499,21.016695,0.840668,0.040000
z_0052_479.159091.png,#39a389,5,367.362482,14.312824,0.572513,0.040000
z_0052_479.159091.png,#412c96,3,124.325902,4.843866,0.193755,0.040000
z_0052_479.159091.png,#7115ca,4,162.024387,6.312638,0.252506,0.040000
z_0052_479.159091.png,#85150b,15,1104.288455,43.024226,1.720969,0.040000
z_0052_479.159091.png,#87ab52,8,440.132034,17.148001,0.685920,0.040000
z_0052_479.159091.png,#962c65,2,164.610173,6.413383,0.256535,0.040000
z_0052_479.159091.png,#963521,1,17.656854,0.687929,0.027517,0.040000
z_0052_479.159091.png,#a7e8c4,2,158.994949,6.194608,0.247784,0.040000
z_0052_479.159091.png,#b5c5eb,8,402.333044,15.675313,0.627013,0.040000
z_0052_479.159091.png,#b5eda8,1,14.485281,0.564362,0.022574,0.040000
z_0052_479.159091.png,#ba3f46,6,258.977705,10.090040,0.403602,0.040000
z_0052_479.159091.png,#c3f4dd,3,136.225397,5.307483,0.212299,0.040000
z_0052_479.159091.png,#c8ddc4,9,581.428499,22.653058,0.906122,0.040000
z_0052_479.159091.png,#d4f051,1,30.384776,1.183822,0.047353,0.040000
z_0052_479.159091.png,#f5333d,8,354.776695,13.822469,0.552899,0.040000
z_0053_480.181818.png,#03fc5a,10,1258.129076,49.018016,1.960721,0.040000
z_0053_480.181818.png,#291cc3,3,95.497475,3.720681,0.148827,0.040000
z_0053_480.181818.png,#362312,6,522.114790,20.342135,0.813685,0.040000
z_0053_480.181818.png,#39a389,4,315.320851,12.285228,0.491409,0.040000
z_0053_480.181818.png,#412c96,3,123.154329,4.798221,0.191929,0.040000
z_0053_480.181818.png,#7115ca,4,160.953319,6.270909,0.250836,0.040000
z_0053_480.181818.png,#85150b,15,1111.560533,43.307553,1.732302,0.040000
z_0053_480.181818.png,#87ab52,8,437.203102,17.033887,0.681355,0.040000
z_0053_480.181818.png,#962c65,2,162.367532,6.326008,0.253040,0.040000
z_0053_480.181818.png,#963521,1,15.071068,0.587184,0.023487,0.040000
z_0053_480.181818.png,#a7e8c4,2,154.409163,6.015941,0.240638,0.040000
z_0053_480.181818.png,#b5c5eb,8,415.203102,16.176744,0.647070,0.040000
z_0053_480.181818.png,#b5eda8,1,13.071068,0.509262,0.020370,0.040000
z_0053_480.181818.png,#ba3f46,5,217.036580,8.455971,0.338239,0.040000
z_0053_480.181818.png,#c3f4dd,3,143.497475,5.590811,0.223632,0.040000
z_0053_480.181818.png,#c8ddc4,10,593.470129,23.122213,0.924889,0.040000
z_0053_480.181818.png,#d4f051,1,31.313708,1.220015,0.048801,0.040000
z_0053_480.181818.png,#f5333d,8,371.847763,14.487575,0.579503,0.040000
z_0054_481.204545.png,#03fc5a,10,1249.300649,48.674051,1.946962,0.040000
z_0054_481.204545.png,#291cc3,3,96.325902,3.752957,0.150118,0.040000
z_0054_481.204545.png,#362312,7,535.529004,20.864766,0.834591,0.040000
z_0054_481.204545.png,#39a389,4,302.249783,11.775966,0.471039,0.040000
z_0054_481.204545.png,#412c96,3,121.982756,4.752575,0.190103,0.040000
z_0054_481.204545.png,#7115ca,4,160.710678,6.261455,0.250458,0.040000
z_0054_481.204545.png,#85150b,16,1120.288455,43.647602,1.745904,0.040000
z_0054_481.204545.png,#87ab52,8,428.818326,16.707208,0.668288,0.040000
z_0054_481.204545.png,#962c65,2,164.367532,6.403930,0.256157,0.040000
z_0054_481.204545.png,#963521,1,13.656854,0.532085,0.021283,0.040000
z_0054_481.204545.png,#a7e8c4,2,150.166522,5.850644,0.234026,0.040000
z_0054_481.204545.png,#b5c5eb,9,415.788889,16.199567,0.647983,0.040000
z_0054_481.204545.png,#b5eda8,1,14.485281,0.564362,0.022574,0.040000
z_0054_481.204545.png,#ba3f46,5,202.651804,7.895525,0.315821,0.040000
z_0054_481.204545.png,#c3f4dd,2,138.911688,5.412144,0.216486,0.040000
z_0054_481.204545.png,#c8ddc4,11,598.742207,23.327618,0.933105,0.040000
z_0054_481.204545.png,#d4f051,1,32.142136,1.252291,0.050092,0.040000
z_0054_481.204545.png,#f5333d,8,390.918831,15.230604,0.609224,0.040000
z_0055_482.227273.png,#03fc5a,12,1248.957503,48.660682,1.946427,0.040000
z_0055_482.227273.png,#291cc3,3,97.740115,3.808056,0.152322,0.040000
z_0055_482.227273.png,#362312,7,537.872150,20.956058,0.838242,0.040000
z_0055_482.227273.png,#39a389,5,294.835570,11.487100,0.459484,0.040000
z_0055_482.227273.png,#412c96,3,124.811183,4.862773,0.194511,0.040000
z_0055_482.227273.png,#7115ca,4,168.024387,6.546405,0.261856,0.040000
z_0055_482.227273.png,#85150b,16,1161.300649,45.245480,1.809819,0.040000
z_0055_482.227273.png,#87ab52,8,419.646753,16.349873,0.653995,0.040000
z_0055_482.227273.png,#962c65,2,165.539105,6.449576,0.257983,0.040000
z_0055_482.227273.png,#963521,1,12.485281,0.486440,0.019458,0.040000
z_0055_482.227273.png,#a7e8c4,3,136.367532,5.313021,0.212521,0.040000
z_0055_482.227273.png,#b5c5eb,8,386.575685,15.061390,0.602456,0.040000
z_0055_482.227273.png,#b5eda8,1,15.656854,0.610007,0.024400,0.040000
z_0055_482.227273.png,#ba3f46,5,177.095454,6.899823,0.275993,0.040000
z_0055_482.227273.png,#c3f4dd,2,141.154329,5.499519,0.219981,0.040000
z_0055_482.227273.png,#c8ddc4,12,601.085353,23.418910,0.936756,0.040000
z_0055_482.227273.png,#d4f051,1,31.556349,1.229468,0.049179,0.040000
z_0055_482.227273.png,#f5333d,8,406.090404,15.821704,0.632868,0.040000
z_0056_483.250000.png,#03fc5a,11,1274.170706,49.643015,1.985721,0.040000
z_0056_483.250000.png,#291cc3,3,111.639610,4.349595,0.173984,0.040000
z_0056_483.250000.png,#362312,6,558.114790,21.744732,0.869789,0.040000
z_0056_483.250000.png,#39a389,5,319.563492,12.450526,0.498021,0.040000
z_0056_483.250000.png,#412c96,5,160.124892,6.238632,0.249545,0.040000
z_0056_483.250000.png,#7115ca,4,180.267027,7.023391,0.280936,0.040000
z_0056_483.250000.png,#85150b,18,1199.969696,46.752066,1.870083,0.040000
z_0056_483.250000.png,#87ab52,8,405.646753,15.804419,0.632177,0.040000
z_0056_483.250000.png,#962c65,4,209.338095,8.156030,0.326241,0.040000
z_0056_483.250000.png,#963521,1,11.656854,0.454163,0.018167,0.040000
z_0056_483.250000.png,#a7e8c4,2,99.740115,3.885979,0.155439,0.040000
z_0056_483.250000.png,#b5c5eb,8,357.462987,13.927129,0.557085,0.040000
z_0056_483.250000.png,#b5eda8,1,17.313708,0.674560,0.026982,0.040000
z_0056_483.250000.png,#ba3f46,4,155.882251,6.073334,0.242933,0.040000
z_0056_483.250000.png,#c3f4dd,2,141.639610,5.518426,0.220737,0.040000
z_0056_483.250000.png,#c8ddc4,12,595.813275,23.213504,0.928540,0.040000
z_0056_483.250000.png,#d4f051,1,33.798990,1.316844,0.052674,0.040000
z_0056_483.250000.png,#f5333d,9,408.333044,15.909080,0.636363,0.040000
z_0057_484.272727.png,#03fc5a,12,1246.999133,48.584382,1.943375,0.040000
z_0057_484.272727.png,#291cc3,2,118.811183,4.629007,0.185160,0.040000
z_0057_484.272727.png,#362312,8,552.801082,21.537704,0.861508,0.040000
z_0057_484.272727.png,#39a389,4,315.563492,12.294682,0.491787,0.040000
z_0057_484.272727.png,#412c96,5,177.539105,6.917108,0.276684,0.040000
z_0057_484.272727.png,#7115ca,4,197.095454,7.679044,0.307162,0.040000
z_0057_484.272727.png,#85150b,18,1143.342279,44.545803,1.781832,0.040000
z_0057_484.272727.png,#87ab52,8,384.776695,14.991300,0.599652,0.040000
z_0057_484.272727.png,#8f6a4b,1,17.071068,0.665107,0.026604,0.040000
z_0057_484.272727.png,#962c65,3,235.722871,9.184008,0.367360,0.040000
z_0057_484.272727.png,#963521,1,13.313708,0.518716,0.020749,0.040000
z_0057_484.272727.png,#a7e8c4,2,94.325902,3.675035,0.147001,0.040000
z_0057_484.272727.png,#b5c5eb,8,310.249783,12.087654,0.483506,0.040000
z_0057_484.272727.png,#b5eda8,1,16.485281,0.642284,0.025691,0.040000
z_0057_484.272727.png,#ba3f46,4,133.154329,5.187831,0.207513,0.040000
z_0057_484.272727.png,#c3f4dd,2,137.396970,5.353129,0.214125,0.040000
z_0057_484.272727.png,#c8ddc4,11,591.126984,23.030921,0.921237,0.040000
z_0057_484.272727.png,#d4f051,1,35.213203,1.371943,0.054878,0.040000
z_0057_484.272727.png,#f5333d,9,406.575685,15.840611,0.633624,0.040000
z_0058_485.295455.png,#03fc5a,13,1215.241774,47.347082,1.893883,0.040000
z_0058_485.295455.png,#291cc3,2,111.396970,4.340142,0.173606,0.040000
z_0058_485.295455.png,#362312,8,521.931024,20.334975,0.813399,0.040000
z_0058_485.295455.png,#39a389,4,310.492424,12.097107,0.483884,0.040000
z_0058_485.295455.png,#412c96,5,190.267027,7.413001,0.296520,0.040000
z_0058_485.295455.png,#7115ca,5,219.237590,8.541724,0.341669,0.040000
z_0058_485.295455.png,#85150b,17,1117.643794,43.544563,1.741783,0.040000
z_0058_485.295455.png,#87ab52,8,373.605122,14.556044,0.582242,0.040000
z_0058_485.295455.png,#8f6a4b,1,22.485281,0.876050,0.035042,0.040000
z_0058_485.295455.png,#962c65,2,258.793939,10.082881,0.403315,0.040000
z_0058_485.295455.png,#963521,1,14.485281,0.564362,0.022574,0.040000
z_0058_485.295455.png,#a7e8c4,2,92.911688,3.619936,0.144797,0.040000
z_0058_485.295455.png,#b5c5eb,6,255.865007,9.968767,0.398751,0.040000
z_0058_485.295455.png,#b5eda8,1,15.071068,0.587184,0.023487,0.040000
z_0058_485.295455.png,#ba3f46,4,127.982756,4.986341,0.199454,0.040000
z_0058_485.295455.png,#c3f4dd,2,134.811183,5.252384,0.210095,0.040000
z_0058_485.295455.png,#c8ddc4,12,620.340187,24.169098,0.966764,0.040000
z_0058_485.295455.png,#d4f051,1,37.798990,1.472688,0.058908,0.040000
z_0058_485.295455.png,#f5333d,9,407.989899,15.895710,0.635828,0.040000
z_0059_486.318182.png,#03fc5a,14,1178.756493,45.925578,1.837023,0.040000
z_0059_486.318182.png,#291cc3,2,110.568542,4.307865,0.172315,0.040000
z_0059_486.318182.png,#362312,8,499.730014,19.470001,0.778800,0.040000
z_0059_486.318182.png,#39a389,5,296.249783,11.542199,0.461688,0.040000
z_0059_486.318182.png,#412c96,5,202.994949,7.908894,0.316356,0.040000
z_0059_486.318182.png,#7115ca,4,217.237590,8.463802,0.338552,0.040000
z_0059_486.318182.png,#85150b,15,1098.388960,42.794375,1.711775,0.040000
z_0059_486.318182.png,#87ab52,8,366.818326,14.291623,0.571665,0.040000
z_0059_486.318182.png,#8f6a4b,1,28.727922,1.119270,0.044771,0.040000
z_0059_486.318182.png,#962c65,2,253.722871,9.885307,0.395412,0.040000
z_0059_486.318182.png,#963521,1,13.656854,0.532085,0.021283,0.040000
z_0059_486.318182.png,#a7e8c4,2,93.840620,3.656128,0.146245,0.040000
z_0059_486.318182.png,#b5c5eb,7,257.865007,10.046689,0.401868,0.040000
z_0059_486.318182.png,#b5eda8,1,12.242641,0.476986,0.019079,0.040000
z_0059_486.318182.png,#ba3f46,4,120.568542,4.697476,0.187899,0.040000
z_0059_486.318182.png,#c3f4dd,3,126.124892,4.913957,0.196558,0.040000
z_0059_486.318182.png,#c8ddc4,12,634.683333,24.727922,0.989117,0.040000
z_0059_486.318182.png,#d4f051,1,40.041631,1.560064,0.062403,0.040000
z_0059_486.318182.png,#f5333d,9,408.333044,15.909080,0.636363,0.040000
z_0060_487.340909.png,#03fc5a,16,1125.058008,43.833429,1.753337,0.040000
z_0060_487.340909.png,#291cc3,2,104.225397,4.060730,0.162429,0.040000
z_0060_487.340909.png,#362312,7,490.617316,19.114960,0.764598,0.040000
z_0060_487.340909.png,#39a389,5,277.521861,10.812540,0.432502,0.040000
z_0060_487.340909.png,#412c96,6,239.137085,9.317029,0.372681,0.040000
z_0060_487.340909.png,#7115ca,4,215.923882,8.412619,0.336505,0.040000
z_0060_487.340909.png,#85150b,15,1046.104689,40.757326,1.630293,0.040000
z_0060_487.340909.png,#87ab52,11,369.404112,14.392368,0.575695,0.040000
z_0060_487.340909.png,#8f6a4b,1,33.313708,1.297937,0.051917,0.040000
z_0060_487.340909.png,#962c65,2,263.379726,10.261548,0.410462,0.040000
z_0060_487.340909.png,#963521,1,15.656854,0.610007,0.024400,0.040000
z_0060_487.340909.png,#a7e8c4,2,94.911688,3.697858,0.147914,0.040000
z_0060_487.340909.png,#b5c5eb,8,289.220346,11.268325,0.450733,0.040000
z_0060_487.340909.png,#b5eda8,1,12.242641,0.476986,0.019079,0.040000
z_0060_487.340909.png,#ba3f46,4,115.053824,4.482617,0.179305,0.040000
z_0060_487.340909.png,#c3f4dd,2,116.953319,4.556623,0.182265,0.040000
z_0060_487.340909.png,#c8ddc4,13,699.068109,27.236420,1.089457,0.040000
z_0060_487.340909.png,#d4f051,1,42.870058,1.670262,0.066810,0.040000
z_0060_487.340909.png,#f5333d,8,407.646753,15.882341,0.635294,0.040000
z_0061_488.363636.png,#03fc5a,14,1088.229581,42.398555,1.695942,0.040000
z_0061_488.363636.png,#291cc3,2,99.982756,3.895432,0.155817,0.040000
z_0061_488.363636.png,#362312,9,463.203102,18.046874,0.721875,0.040000
z_0061_488.363636.png,#39a389,5,260.450793,10.147434,0.405897,0.040000
z_0061_488.363636.png,#412c96,6,263.036580,10.248178,0.409927,0.040000
z_0061_488.363636.png,#7115ca,4,214.166522,8.344150,0.333766,0.040000
z_0061_488.363636.png,#85150b,15,1033.376767,40.261432,1.610457,0.040000
z_0061_488.363636.png,#87ab52,9,386.132034,15.044105,0.601764,0.040000
z_0061_488.363636.png,#8f6a4b,1,38.384776,1.495511,0.059820,0.040000
z_0061_488.363636.png,#962c65,2,271.480231,10.577152,0.423086,0.040000
z_0061_488.363636.png,#963521,1,15.656854,0.610007,0.024400,0.040000
z_0061_488.363636.png,#a7e8c4,2,93.497475,3.642759,0.145710,0.040000
z_0061_488.363636.png,#b5c5eb,9,329.362482,12.832304,0.513292,0.040000
z_0061_488.363636.png,#b5eda8,1,13.071068,0.509262,0.020370,0.040000
z_0061_488.363636.png,#ba3f46,4,110.568542,4.307865,0.172315,0.040000
z_0061_488.363636.png,#c3f4dd,2,120.367532,4.689644,0.187586,0.040000
z_0061_488.363636.png,#c8ddc4,12,776.624458,30.258096,1.210324,0.040000
z_0061_488.363636.png,#d4f051,1,42.041631,1.637986,0.065519,0.040000
z_0061_488.363636.png,#f5333d,8,403.303607,15.713128,0.628525,0.040000
z_0062_489.386364.png,#03fc5a,15,1107.643794,43.154953,1.726198,0.040000
z_0062_489.386364.png,#291cc3,2,95.396970,3.716765,0.148671,0.040000
z_0062_489.386364.png,#362312,8,453.303607,17.661180,0.706447,0.040000
z_0062_489.386364.png,#39a389,5,219.823376,8.564547,0.342582,0.040000
z_0062_489.386364.png,#412c96,5,275.764502,10.744072,0.429763,0.040000
z_0062_489.386364.png,#7115ca,4,213.823376,8.330781,0.333231,0.040000
z_0062_489.386364.png,#85150b,14,1033.175757,40.253601,1.610144,0.040000
z_0062_489.386364.png,#87ab52,7,369.060967,14.378999,0.575160,0.040000
z_0062_489.386364.png,#8f6a4b,1,41.798990,1.628532,0.065141,0.040000
z_0062_489.386364.png,#962c65,2,280.793939,10.940024,0.437601,0.040000
z_0062_489.386364.png,#963521,1,17.656854,0.687929,0.027517,0.040000
z_0062_489.386364.png,#a7e8c4,2,95.497475,3.720681,0.148827,0.040000
z_0062_489.386364.png,#b5c5eb,8,358.433550,13.964943,0.558598,0.040000
z_0062_489.386364.png,#b5eda8,1,12.242641,0.476986,0.019079,0.040000
z_0062_489.386364.png,#ba3f46,4,98.669048,3.844249,0.153770,0.040000
z_0062_489.386364.png,#c3f4dd,2,117.539105,4.579446,0.183178,0.040000
z_0062_489.386364.png,#c8ddc4,11,777.352380,30.286456,1.211458,0.040000
z_0062_489.386364.png,#d4f051,1,42.041631,1.637986,0.065519,0.040000
z_0062_489.386364.png,#f5333d,8,405.889394,15.813872,0.632555,0.040000
z_0063_490.409091.png,#03fc5a,14,1091.442784,42.523745,1.700950,0.040000
z_0063_490.409091.png,#291cc3,2,92.225397,3.593197,0.143728,0.040000
z_0063_490.409091.png,#362312,8,465.203102,18.124796,0.724992,0.040000
z_0063_490.409091.png,#39a389,5,205.580736,8.009639,0.320386,0.040000
z_0063_490.409091.png,#412c96,5,294.735065,11.483184,0.459327,0.040000
z_0063_490.409091.png,#7115ca,4,212.066017,8.262312,0.330492,0.040000
z_0063_490.409091.png,#85150b,12,1019.175757,39.708146,1.588326,0.040000
z_0063_490.409091.png,#87ab52,7,353.646753,13.778445,0.551138,0.040000
z_0063_490.409091.png,#8f6a4b,1,44.627417,1.738731,0.069549,0.040000
z_0063_490.409091.png,#962c65,2,297.965512,11.609046,0.464362,0.040000
z_0063_490.409091.png,#963521,1,17.656854,0.687929,0.027517,0.040000
z_0063_490.409091.png,#a7e8c4,2,105.053824,4.093006,0.163720,0.040000
z_0063_490.409091.png,#b5c5eb,7,390.232539,15.203865,0.608155,0.040000
z_0063_490.409091.png,#b5eda8,1,14.485281,0.564362,0.022574,0.040000
z_0063_490.409091.png,#ba3f46,4,97.497475,3.798603,0.151944,0.040000
z_0063_490.409091.png,#c3f4dd,2,114.710678,4.469247,0.178770,0.040000
z_0063_490.409091.png,#c8ddc4,10,760.967604,29.648088,1.185924,0.040000
z_0063_490.409091.png,#d4f051,1,43.455844,1.693085,0.067723,0.040000
z_0063_490.409091.png,#f5333d,8,399.646753,15.570653,0.622826,0.040000
z_0064_491.431818.png,#03fc5a,14,1136.655988,44.285298,1.771412,0.040000
