slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0052_525.200000.png,#377e94,1791,1.946504,0.077860,0.040000
z_0052_525.200000.png,#74b59b,1905,2.070402,0.082816,0.040000
z_0052_525.200000.png,#8f82c4,1607,1.746528,0.069861,0.040000
z_0052_525.200000.png,#96d4ba,3274,3.558266,0.142331,0.040000
z_0052_525.200000.png,#a2aee8,693,0.753170,0.030127,0.040000
z_0052_525.200000.png,#a8329d,5386,5.853641,0.234146,0.040000
z_0052_525.200000.png,#a9ebc4,4147,4.507064,0.180283,0.040000
z_0052_525.200000.png,#aeeff2,1668,1.812825,0.072513,0.040000
z_0052_525.200000.png,#b36994,56,0.060862,0.002434,0.040000
z_0052_525.200000.png,#b54136,1517,1.648714,0.065949,0.040000
z_0052_525.200000.png,#b5748e,2888,3.138751,0.125550,0.040000
z_0052_525.200000.png,#b57a36,1509,1.640019,0.065601,0.040000
z_0052_525.200000.png,#cacc5e,152,0.165197,0.006608,0.040000
z_0052_525.200000.png,#cc1f00,1668,1.812825,0.072513,0.040000
z_0052_525.200000.png,#f06e8a,5232,5.686270,0.227451,0.040000
z_0053_526.164706.png,#030b9e,488,0.530371,0.021215,0.040000
z_0053_526.164706.png,#157d0b,1214,1.319406,0.052776,0.040000
z_0053_526.164706.png,#377e94,2034,2.210603,0.088424,0.040000
z_0053_526.164706.png,#74b59b,1826,1.984543,0.079382,0.040000
z_0053_526.164706.png,#8f82c4,1619,1.759570,0.070383,0.040000
z_0053_526.164706.png,#96d4ba,3186,3.462625,0.138505,0.040000
z_0053_526.164706.png,#a2aee8,590,0.641227,0.025649,0.040000
z_0053_526.164706.png,#a8329d,5530,6.010144,0.240406,0.040000
z_0053_526.164706.png,#a9ebc4,3936,4.277744,0.171110,0.040000
z_0053_526.164706.png,#aeeff2,1678,1.823693,0.072948,0.040000
z_0053_526.164706.png,#b36994,57,0.061949,0.002478,0.040000
z_0053_526.164706.png,#b54136,1490,1.619370,0.064775,0.040000
z_0053_526.164706.png,#b5748e,2900,3.151793,0.126072,0.040000
z_0053_526.164706.png,#b57a36,1453,1.579157,0.063166,0.040000
z_0053_526.164706.png,#cacc5e,144,0.156503,0.006260,0.040000
z_0053_526.164706.png,#cc1f00,1552,1.686753,0.067470,0.040000
z_0053_526.164706.png,#f06e8a,5159,5.606932,0.224277,0.040000
z_0054_527.129412.png,#030b9e,589,0.640140,0.025606,0.040000
z_0054_527.129412.png,#157d0b,1332,1.447651,0.057906,0.040000
z_0054_527.129412.png,#377e94,2299,2.498611,0.099944,0.040000
z_0054_527.129412.png,#74b59b,1699,1.846516,0.073861,0.040000
z_0054_527.129412.png,#8f82c4,1651,1.794349,0.071774,0.040000
z_0054_527.129412.png,#96d4ba,3216,3.495230,0.139809,0.040000
z_0054_527.129412.png,#a2aee8,487,0.529284,0.021171,0.040000
z_0054_527.129412.png,#a8329d,5530,6.010144,0.240406,0.040000
z_0054_527.129412.png,#a9ebc4,3763,4.089723,0.163589,0.040000
z_0054_527.129412.png,#aeeff2,1769,1.922594,0.076904,0.040000
z_0054_527.129412.png,#b36994,47,0.051081,0.002043,0.040000
z_0054_527.129412.png,#b54136,1436,1.560681,0.062427,0.040000
z_0054_527.129412.png,#b5748e,3052,3.316991,0.132680,0.040000
z_0054_527.129412.png,#b57a36,1409,1.531337,0.061253,0.040000
z_0054_527.129412.png,#cacc5e,130,0.141287,0.005651,0.040000
z_0054_527.129412.png,#cc1f00,1417,1.540031,0.061601,0.040000
z_0054_527.129412.png,#f06e8a,5339,5.802560,0.232102,0.040000
z_0055_528.094118.png,#030b9e,676,0.734694,0.029388,0.040000
z_0055_528.094118.png,#157d0b,1772,1.925854,0.077034,0.040000
z_0055_528.094118.png,#377e94,2601,2.826833,0.113073,0.040000
z_0055_528.094118.png,#74b59b,1619,1.759570,0.070383,0.040000
z_0055_528.094118.png,#8f82c4,1734,1.884555,0.075382,0.040000
z_0055_528.094118.png,#96d4ba,3294,3.580002,0.143200,0.040000
z_0055_528.094118.png,#a2aee8,431,0.468422,0.018737,0.040000
z_0055_528.094118.png,#a8329d,5441,5.913416,0.236537,0.040000
z_0055_528.094118.png,#a9ebc4,3675,3.994083,0.159763,0.040000
z_0055_528.094118.png,#aeeff2,1829,1.987803,0.079512,0.040000
z_0055_528.094118.png,#b36994,35,0.038039,0.001522,0.040000
z_0055_528.094118.png,#b54136,1403,1.524816,0.060993,0.040000
z_0055_528.094118.png,#b5748e,3108,3.377853,0.135114,0.040000
z_0055_528.094118.png,#b57a36,1397,1.518295,0.060732,0.040000
z_0055_528.094118.png,#cacc5e,148,0.160850,0.006434,0.040000
z_0055_528.094118.png,#cc1f00,1287,1.398744,0.055950,0.040000
z_0055_528.094118.png,#f06e8a,5691,6.185123,0.247405,0.040000
z_0056_529.058824.png,#030b9e,732,0.795556,0.031822,0.040000
z_0056_529.058824.png,#157d0b,2003,2.176911,0.087076,0.040000
z_0056_529.058824.png,#377e94,2783,3.024635,0.120985,0.040000
z_0056_529.058824.png,#74b59b,1514,1.645453,0.065818,0.040000
z_0056_529.058824.png,#8f82c4,1775,1.929115,0.077165,0.040000
z_0056_529.058824.png,#96d4ba,3411,3.707161,0.148286,0.040000
z_0056_529.058824.png,#a2aee8,369,0.401039,0.016042,0.040000
z_0056_529.058824.png,#a8329d,5220,5.673228,0.226929,0.040000
z_0056_529.058824.png,#a9ebc4,3507,3.811496,0.152460,0.040000
z_0056_529.058824.png,#aeeff2,1906,2.071489,0.082860,0.040000
z_0056_529.058824.png,#b36994,29,0.031518,0.001261,0.040000
z_0056_529.058824.png,#b54136,1386,1.506340,0.060254,0.040000
z_0056_529.058824.png,#b5748e,3017,3.278952,0.131158,0.040000
z_0056_529.058824.png,#b57a36,1376,1.495472,0.059819,0.040000
z_0056_529.058824.png,#cacc5e,137,0.148895,0.005956,0.040000
z_0056_529.058824.png,#cc1f00,1196,1.299843,0.051994,0.040000
z_0056_529.058824.png,#f06e8a,5528,6.007970,0.240319,0.040000
z_0057_530.023529.png,#030b9e,833,0.905325,0.036213,0.040000
z_0057_530.023529.png,#157d0b,2175,2.363845,0.094554,0.040000
z_0057_530.023529.png,#377e94,2988,3.247434,0.129897,0.040000
z_0057_530.023529.png,#74b59b,1470,1.597633,0.063905,0.040000
z_0057_530.023529.png,#8f82c4,1827,1.985630,0.079425,0.040000
z_0057_530.023529.png,#96d4ba,3598,3.910397,0.156416,0.040000
z_0057_530.023529.png,#a2aee8,317,0.344524,0.013781,0.040000
z_0057_530.023529.png,#a8329d,4801,5.217848,0.208714,0.040000
z_0057_530.023529.png,#a9ebc4,3367,3.659341,0.146374,0.040000
z_0057_530.023529.png,#aeeff2,1940,2.108441,0.084338,0.040000
z_0057_530.023529.png,#b36994,23,0.024997,0.001000,0.040000
z_0057_530.023529.png,#b54136,1337,1.453085,0.058123,0.040000
z_0057_530.023529.png,#b5748e,2906,3.158314,0.126333,0.040000
z_0057_530.023529.png,#b57a36,1447,1.572636,0.062905,0.040000
z_0057_530.023529.png,#cacc5e,128,0.139114,0.005565,0.040000
z_0057_530.023529.png,#cc1f00,1161,1.261804,0.050472,0.040000
z_0057_530.023529.png,#f06e8a,5291,5.750392,0.230016,0.040000
z_0058_530.988235.png,#030b9e,835,0.907499,0.036300,0.040000
z_0058_530.988235.png,#157d0b,2173,2.361671,0.094467,0.040000
z_0058_530.988235.png,#377e94,2992,3.251781,0.130071,0.040000
z_0058_530.988235.png,#74b59b,1464,1.591112,0.063644,0.040000
z_0058_530.988235.png,#8f82c4,1828,1.986717,0.079469,0.040000
z_0058_530.988235.png,#96d4ba,3592,3.903876,0.156155,0.040000
z_0058_530.988235.png,#a2aee8,316,0.343437,0.013737,0.040000
z_0058_530.988235.png,#a8329d,4787,5.202633,0.208105,0.040000
z_0058_530.988235.png,#a9ebc4,3354,3.645212,0.145808,0.040000
z_0058_530.988235.png,#aeeff2,1950,2.119309,0.084772,0.040000
z_0058_530.988235.png,#b36994,22,0.023910,0.000956,0.040000
z_0058_530.988235.png,#b54136,1345,1.461780,0.058471,0.040000
z_0058_530.988235.png,#b5748e,2905,3.157227,0.126289,0.040000
z_0058_530.988235.png,#b57a36,1440,1.565028,0.062601,0.040000
z_0058_530.988235.png,#cacc5e,121,0.131506,0.005260,0.040000
z_0058_530.988235.png,#cc1f00,1166,1.267238,0.050690,0.040000
z_0058_530.988235.png,#f06e8a,5294,5.753653,0.230146,0.040000
z_0059_531.952941.png,#030b9e,977,1.061828,0.042473,0.040000
z_0059_531.952941.png,#157d0b,2185,2.374713,0.094989,0.040000
z_0059_531.952941.png,#377e94,3402,3.697380,0.147895,0.040000
z_0059_531.952941.png,#74b59b,1330,1.445478,0.057819,0.040000
z_0059_531.952941.png,#8f82c4,1938,2.106267,0.084251,0.040000
z_0059_531.952941.png,#96d4ba,3634,3.949523,0.157981,0.040000
z_0059_531.952941.png,#a2aee8,268,0.291269,0.011651,0.040000
z_0059_531.952941.png,#a8329d,4481,4.870064,0.194803,0.040000
z_0059_531.952941.png,#a9ebc4,3034,3.297428,0.131897,0.040000
z_0059_531.952941.png,#aeeff2,2163,2.350803,0.094032,0.040000
z_0059_531.952941.png,#b36994,21,0.022823,0.000913,0.040000
z_0059_531.952941.png,#b54136,1192,1.295496,0.051820,0.040000
z_0059_531.952941.png,#b5748e,2782,3.023548,0.120942,0.040000
z_0059_531.952941.png,#b57a36,1534,1.667190,0.066688,0.040000
z_0059_531.952941.png,#cacc5e,99,0.107596,0.004304,0.040000
z_0059_531.952941.png,#cc1f00,938,1.019442,0.040778,0.040000
z_0059_531.952941.png,#f06e8a,5185,5.635189,0.225408,0.040000
z_0060_532.917647.png,#030b9e,1027,1.116170,0.044647,0.040000
z_0060_532.917647.png,#157d0b,2360,2.564908,0.102596,0.040000
z_0060_532.917647.png,#377e94,3442,3.740853,0.149634,0.040000
z_0060_532.917647.png,#74b59b,1242,1.349837,0.053993,0.040000
z_0060_532.917647.png,#8f82c4,2019,2.194300,0.087772,0.040000
z_0060_532.917647.png,#96d4ba,3621,3.935394,0.157416,0.040000
z_0060_532.917647.png,#9e033c,10,0.010868,0.000435,0.040000
z_0060_532.917647.png,#a2aee8,239,0.259751,0.010390,0.040000
z_0060_532.917647.png,#a8329d,4292,4.664654,0.186586,0.040000
z_0060_532.917647.png,#a9ebc4,2813,3.057239,0.122290,0.040000
z_0060_532.917647.png,#aeeff2,2230,2.423620,0.096945,0.040000
z_0060_532.917647.png,#b36994,50,0.054341,0.002174,0.040000
z_0060_532.917647.png,#b54136,1087,1.181379,0.047255,0.040000
z_0060_532.917647.png,#b5748e,2709,2.944210,0.117768,0.040000
z_0060_532.917647.png,#b57a36,1606,1.745441,0.069818,0.040000
z_0060_532.917647.png,#cacc5e,99,0.107596,0.004304,0.040000
z_0060_532.917647.png,#cc1f00,808,0.878155,0.035126,0.040000
z_0060_532.917647.png,#f06e8a,5145,5.591716,0.223669,0.040000
z_0061_533.882353.png,#030b9e,1128,1.225939,0.049038,0.040000
z_0061_533.882353.png,#157d0b,2641,2.870306,0.114812,0.040000
z_0061_533.882353.png,#377e94,3446,3.745200,0.149808,0.040000
z_0061_533.882353.png,#74b59b,1107,1.203116,0.048125,0.040000
z_0061_533.882353.png,#8f82c4,2101,2.283420,0.091337,0.040000
z_0061_533.882353.png,#96d4ba,3788,4.116894,0.164676,0.040000
z_0061_533.882353.png,#9e033c,28,0.030431,0.001217,0.040000
z_0061_533.882353.png,#a2aee8,190,0.206497,0.008260,0.040000
z_0061_533.882353.png,#a8329d,4151,4.511412,0.180456,0.040000
z_0061_533.882353.png,#a9ebc4,2708,2.943123,0.117725,0.040000
z_0061_533.882353.png,#aeeff2,2126,2.310591,0.092424,0.040000
z_0061_533.882353.png,#b36994,64,0.069557,0.002782,0.040000
z_0061_533.882353.png,#b54136,1014,1.102041,0.044082,0.040000
z_0061_533.882353.png,#b5748e,2841,3.087671,0.123507,0.040000
z_0061_533.882353.png,#b57a36,1689,1.835648,0.073426,0.040000
z_0061_533.882353.png,#cacc5e,91,0.098901,0.003956,0.040000
z_0061_533.882353.png,#cc1f00,794,0.862939,0.034518,0.040000
z_0061_533.882353.png,#f06e8a,5081,5.522159,0.220886,0.040000
z_0062_534.847059.png,#030b9e,1406,1.528076,0.061123,0.040000
z_0062_534.847059.png,#157d0b,2997,3.257215,0.130289,0.040000
z_0062_534.847059.png,#377e94,3426,3.723463,0.148939,0.040000
z_0062_534.847059.png,#74b59b,1070,1.162903,0.046516,0.040000
z_0062_534.847059.png,#8f82c4,2122,2.306243,0.092250,0.040000
z_0062_534.847059.png,#96d4ba,3912,4.251660,0.170066,0.040000
z_0062_534.847059.png,#9e033c,31,0.033692,0.001348,0.040000
z_0062_534.847059.png,#a2aee8,148,0.160850,0.006434,0.040000
z_0062_534.847059.png,#a8329d,3901,4.239705,0.169588,0.040000
z_0062_534.847059.png,#a9ebc4,2566,2.788794,0.111552,0.040000
z_0062_534.847059.png,#aeeff2,2043,2.220384,0.088815,0.040000
z_0062_534.847059.png,#b36994,60,0.065210,0.002608,0.040000
z_0062_534.847059.png,#b54136,907,0.985751,0.039430,0.040000
z_0062_534.847059.png,#b5748e,2758,2.997464,0.119899,0.040000
z_0062_534.847059.png,#b57a36,1699,1.846516,0.073861,0.040000
z_0062_534.847059.png,#cacc5e,79,0.085859,0.003434,0.040000
z_0062_534.847059.png,#cc1f00,795,0.864026,0.034561,0.040000
z_0062_534.847059.png,#f06e8a,5035,5.472165,0.218887,0.040000
z_0063_535.811765.png,#030b9e,1410,1.532424,0.061297,0.040000
z_0063_535.811765.png,#157d0b,3013,3.274605,0.130984,0.040000
z_0063_535.811765.png,#377e94,3431,3.728897,0.149156,0.040000
z_0063_535.811765.png,#74b59b,1071,1.163990,0.046560,0.040000
z_0063_535.811765.png,#8f82c4,2115,2.298635,0.091945,0.040000
z_0063_535.811765.png,#96d4ba,3905,4.244053,0.169762,0.040000
z_0063_535.811765.png,#9e033c,31,0.033692,0.001348,0.040000
z_0063_535.811765.png,#a2aee8,146,0.158676,0.006347,0.040000
z_0063_535.811765.png,#a8329d,3895,4.233184,0.169327,0.040000
z_0063_535.811765.png,#a9ebc4,2555,2.776839,0.111074,0.040000
z_0063_535.811765.png,#aeeff2,2039,2.216037,0.088641,0.040000
z_0063_535.811765.png,#b36994,60,0.065210,0.002608,0.040000
z_0063_535.811765.png,#b54136,909,0.987924,0.039517,0.040000
z_0063_535.811765.png,#b5748e,2744,2.982249,0.119290,0.040000
z_0063_535.811765.png,#b57a36,1701,1.848690,0.073948,0.040000
z_0063_535.811765.png,#cacc5e,80,0.086946,0.003478,0.040000
z_0063_535.811765.png,#cc1f00,795,0.864026,0.034561,0.040000
z_0063_535.811765.png,#f06e8a,5035,5.472165,0.218887,0.040000
z_0064_536.776471.png,#030b9e,1817,1.974762,0.078990,0.040000
z_0064_536.776471.png,#157d0b,3063,3.328946,0.133158,0.040000
z_0064_536.776471.png,#377e94,3318,3.606086,0.144243,0.040000
z_0064_536.776471.png,#74b59b,981,1.066176,0.042647,0.040000
z_0064_536.776471.png,#8f82c4,2480,2.695327,0.107813,0.040000
z_0064_536.776471.png,#96d4ba,3748,4.073421,0.162937,0.040000
z_0064_536.776471.png,#9e033c,42,0.045647,0.001826,0.040000
z_0064_536.776471.png,#a2aee8,77,0.083686,0.003347,0.040000
z_0064_536.776471.png,#a8329d,3795,4.124502,0.164980,0.040000
z_0064_536.776471.png,#a9ebc4,2272,2.469267,0.098771,0.040000
z_0064_536.776471.png,#aeeff2,1837,1.996498,0.079860,0.040000
z_0064_536.776471.png,#b36994,66,0.071730,0.002869,0.040000
z_0064_536.776471.png,#b54136,888,0.965101,0.038604,0.040000
z_0064_536.776471.png,#b5748e,2506,2.723584,0.108943,0.040000
z_0064_536.776471.png,#b57a36,1815,1.972588,0.078904,0.040000
z_0064_536.776471.png,#cacc5e,93,0.101075,0.004043,0.040000
z_0064_536.776471.png,#cc1f00,894,0.971622,0.038865,0.040000
z_0064_536.776471.png,#f06e8a,4841,5.261321,0.210453,0.040000
z_0065_537.741176.png,#030b9e,2053,2.231252,0.089250,0.040000
z_0065_537.741176.png,#157d0b,2792,3.034416,0.121377,0.040000
z_0065_537.741176.png,#377e94,3294,3.580002,0.143200,0.040000
z_0065_537.741176.png,#74b59b,878,0.954233,0.038169,0.040000
z_0065_537.741176.png,#8f82c4,2553,2.774665,0.110987,0.040000
z_0065_537.741176.png,#96d4ba,3207,3.485449,0.139418,0.040000
z_0065_537.741176.png,#9e033c,50,0.054341,0.002174,0.040000
z_0065_537.741176.png,#a2aee8,348,0.378215,0.015129,0.040000
z_0065_537.741176.png,#a8329d,3831,4.163628,0.166545,0.040000
z_0065_537.741176.png,#a9ebc4,1872,2.034537,0.081381,0.040000
z_0065_537.741176.png,#aeeff2,1553,1.687840,0.067514,0.040000
z_0065_537.741176.png,#b36994,74,0.080425,0.003217,0.040000
z_0065_537.741176.png,#b54136,912,0.991185,0.039647,0.040000
z_0065_537.741176.png,#b5748e,2256,2.451878,0.098075,0.040000
z_0065_537.741176.png,#b57a36,2013,2.187779,0.087511,0.040000
z_0065_537.741176.png,#cacc5e,103,0.111943,0.004478,0.040000
z_0065_537.741176.png,#cc1f00,1140,1.238981,0.049559,0.040000
z_0065_537.741176.png,#f06e8a,4514,4.905929,0.196237,0.040000
z_0066_538.705882.png,#030b9e,2062,2.241034,0.089641,0.040000
z_0066_538.705882.png,#157d0b,2805,3.048545,0.121942,0.040000
z_0066_538.705882.png,#377e94,3284,3.569134,0.142765,0.040000
z_0066_538.705882.png,#74b59b,877,0.953146,0.038126,0.040000
z_0066_538.705882.png,#8f82c4,2552,2.773578,0.110943,0.040000
z_0066_538.705882.png,#96d4ba,3207,3.485449,0.139418,0.040000
z_0066_538.705882.png,#9e033c,50,0.054341,0.002174,0.040000
z_0066_538.705882.png,#a2aee8,353,0.383649,0.015346,0.040000
z_0066_538.705882.png,#a8329d,3821,4.152759,0.166110,0.040000
z_0066_538.705882.png,#a9ebc4,1874,2.036711,0.081468,0.040000
z_0066_538.705882.png,#aeeff2,1554,1.688926,0.067557,0.040000
z_0066_538.705882.png,#b36994,74,0.080425,0.003217,0.040000
z_0066_538.705882.png,#b54136,920,0.999879,0.039995,0.040000
z_0066_538.705882.png,#b5748e,2231,2.424707,0.096988,0.040000
z_0066_538.705882.png,#b57a36,2017,2.192127,0.087685,0.040000
z_0066_538.705882.png,#cacc5e,104,0.113030,0.004521,0.040000
z_0066_538.705882.png,#cc1f00,1139,1.237894,0.049516,0.040000
z_0066_538.705882.png,#f06e8a,4506,4.897235,0.195889,0.040000
z_0067_539.670588.png,#030b9e,2152,2.338848,0.093554,0.040000
z_0067_539.670588.png,#157d0b,2218,2.410578,0.096423,0.040000
z_0067_539.670588.png,#377e94,3196,3.473494,0.138940,0.040000
z_0067_539.670588.png,#4a7840,1,0.001087,0.000043,0.040000
z_0067_539.670588.png,#74b59b,815,0.885763,0.035431,0.040000
z_0067_539.670588.png,#8f82c4,2570,2.793141,0.111726,0.040000
z_0067_539.670588.png,#96d4ba,2814,3.058326,0.122333,0.040000
z_0067_539.670588.png,#9e033c,50,0.054341,0.002174,0.040000
z_0067_539.670588.png,#a2aee8,387,0.420601,0.016824,0.040000
z_0067_539.670588.png,#a8329d,3739,4.063640,0.162546,0.040000
z_0067_539.670588.png,#a9ebc4,1624,1.765004,0.070600,0.040000
z_0067_539.670588.png,#aeeff2,1426,1.549813,0.061993,0.040000
z_0067_539.670588.png,#b36994,100,0.108683,0.004347,0.040000
z_0067_539.670588.png,#b54136,875,0.950972,0.038039,0.040000
z_0067_539.670588.png,#b5748e,2013,2.187779,0.087511,0.040000
z_0067_539.670588.png,#b57a36,2062,2.241034,0.089641,0.040000
z_0067_539.670588.png,#cacc5e,124,0.134766,0.005391,0.040000
z_0067_539.670588.png,#cc1f00,1386,1.506340,0.060254,0.040000
z_0067_539.670588.png,#f06e8a,4392,4.773337,0.190933,0.040000
z_0068_540.635294.png,#030b9e,2246,2.441010,0.097640,0.040000
z_0068_540.635294.png,#157d0b,1460,1.586765,0.063471,0.040000
z_0068_540.635294.png,#377e94,2710,2.945296,0.117812,0.040000
z_0068_540.635294.png,#4a7840,29,0.031518,0.001261,0.040000
z_0068_540.635294.png,#74b59b,795,0.864026,0.034561,0.040000
z_0068_540.635294.png,#8f82c4,2818,3.062674,0.122507,0.040000
z_0068_540.635294.png,#96d4ba,2524,2.743147,0.109726,0.040000
z_0068_540.635294.png,#9e033c,39,0.042386,0.001695,0.040000
z_0068_540.635294.png,#a2aee8,417,0.453206,0.018128,0.040000
z_0068_540.635294.png,#a8329d,3343,3.633257,0.145330,0.040000
z_0068_540.635294.png,#a9ebc4,1420,1.543292,0.061732,0.040000
z_0068_540.635294.png,#aeeff2,1304,1.417220,0.056689,0.040000
z_0068_540.635294.png,#b36994,142,0.154329,0.006173,0.040000
z_0068_540.635294.png,#b54136,890,0.967274,0.038691,0.040000
z_0068_540.635294.png,#b5748e,1779,1.933462,0.077338,0.040000
z_0068_540.635294.png,#b57a36,1967,2.137785,0.085511,0.040000
z_0068_540.635294.png,#cacc5e,409,0.444512,0.017780,0.040000
z_0068_540.635294.png,#cc1f00,2167,2.355150,0.094206,0.040000
z_0068_540.635294.png,#f06e8a,4002,4.349475,0.173979,0.040000
z_0069_541.600000.png,#030b9e,2243,2.437749,0.097510,0.040000
z_0069_541.600000.png,#157d0b,1450,1.575897,0.063036,0.040000
z_0069_541.600000.png,#377e94,2708,2.943123,0.117725,0.040000
z_0069_541.600000.png,#4a7840,29,0.031518,0.001261,0.040000
z_0069_541.600000.png,#74b59b,796,0.865113,0.034605,0.040000
z_0069_541.600000.png,#8f82c4,2815,3.059413,0.122377,0.040000
z_0069_541.600000.png,#96d4ba,2528,2.747494,0.109900,0.040000
z_0069_541.600000.png,#9e033c,39,0.042386,0.001695,0.040000
z_0069_541.600000.png,#a2aee8,409,0.444512,0.017780,0.040000
z_0069_541.600000.png,#a8329d,3341,3.631083,0.145243,0.040000
z_0069_541.600000.png,#a9ebc4,1428,1.551986,0.062079,0.040000
z_0069_541.600000.png,#aeeff2,1316,1.430262,0.057210,0.040000
z_0069_541.600000.png,#b36994,144,0.156503,0.006260,0.040000
z_0069_541.600000.png,#b54136,895,0.972709,0.038908,0.040000
z_0069_541.600000.png,#b5748e,1789,1.944330,0.077773,0.040000
z_0069_541.600000.png,#b57a36,1969,2.139959,0.085598,0.040000
z_0069_541.600000.png,#cacc5e,409,0.444512,0.017780,0.040000
z_0069_541.600000.png,#cc1f00,2178,2.367105,0.094684,0.040000
z_0069_541.600000.png,#f06e8a,4008,4.355996,0.174240,0.040000
z_0070_542.564706.png,#030b9e,2190,2.380147,0.095206,0.040000
z_0070_542.564706.png,#157d0b,1151,1.250936,0.050037,0.040000
z_0070_542.564706.png,#377e94,2381,2.587731,0.103509,0.040000
z_0070_542.564706.png,#4a7840,35,0.038039,0.001522,0.040000
z_0070_542.564706.png,#74b59b,794,0.862939,0.034518,0.040000
z_0070_542.564706.png,#8f82c4,3089,3.357203,0.134288,0.040000
z_0070_542.564706.png,#96d4ba,2482,2.697500,0.107900,0.040000
z_0070_542.564706.png,#9e033c,39,0.042386,0.001695,0.040000
z_0070_542.564706.png,#a2aee8,357,0.387997,0.015520,0.040000
z_0070_542.564706.png,#a8329d,3186,3.462625,0.138505,0.040000
z_0070_542.564706.png,#a9ebc4,1297,1.409612,0.056384,0.040000
z_0070_542.564706.png,#aeeff2,1237,1.344403,0.053776,0.040000
z_0070_542.564706.png,#b36994,179,0.194542,0.007782,0.040000
z_0070_542.564706.png,#b54136,919,0.998792,0.039952,0.040000
z_0070_542.564706.png,#b5748e,1788,1.943244,0.077730,0.040000
z_0070_542.564706.png,#b57a36,1795,1.950851,0.078034,0.040000
z_0070_542.564706.png,#cacc5e,540,0.586886,0.023475,0.040000
z_0070_542.564706.png,#cc1f00,2625,2.852916,0.114117,0.040000
z_0070_542.564706.png,#f06e8a,3721,4.044077,0.161763,0.040000
z_0071_543.529412.png,#030b9e,2211,2.402971,0.096119,0.040000
z_0071_543.529412.png,#157d0b,877,0.953146,0.038126,0.040000
z_0071_543.529412.png,#377e94,1983,2.155174,0.086207,0.040000
z_0071_543.529412.png,#4a7840,42,0.045647,0.001826,0.040000
z_0071_543.529412.png,#74b59b,794,0.862939,0.034518,0.040000
z_0071_543.529412.png,#8f82c4,3284,3.569134,0.142765,0.040000
z_0071_543.529412.png,#96d4ba,2531,2.750755,0.110030,0.040000
z_0071_543.529412.png,#9e033c,110,0.119551,0.004782,0.040000
z_0071_543.529412.png,#a2aee8,338,0.367347,0.014694,0.040000
z_0071_543.529412.png,#a8329d,2918,3.171356,0.126854,0.040000
z_0071_543.529412.png,#a9ebc4,1259,1.368313,0.054733,0.040000
z_0071_543.529412.png,#aeeff2,1138,1.236807,0.049472,0.040000
z_0071_543.529412.png,#b36994,232,0.252143,0.010086,0.040000
z_0071_543.529412.png,#b54136,953,1.035744,0.041430,0.040000
z_0071_543.529412.png,#b5748e,1653,1.796522,0.071861,0.040000
z_0071_543.529412.png,#b57a36,1698,1.845429,0.073817,0.040000
z_0071_543.529412.png,#cacc5e,620,0.673832,0.026953,0.040000
z_0071_543.529412.png,#cc1f00,2909,3.161575,0.126463,0.040000
z_0071_543.529412.png,#f06e8a,3547,3.854969,0.154199,0.040000
z_0072_544.494118.png,#030b9e,2144,2.330153,0.093206,0.040000
z_0072_544.494118.png,#157d0b,695,0.755344,0.030214,0.040000
z_0072_544.494118.png,#377e94,1491,1.620456,0.064818,0.040000
z_0072_544.494118.png,#4a7840,49,0.053254,0.002130,0.040000
z_0072_544.494118.png,#74b59b,869,0.944451,0.037778,0.040000
z_0072_544.494118.png,#8f82c4,3303,3.589784,0.143591,0.040000
z_0072_544.494118.png,#96d4ba,2537,2.757276,0.110291,0.040000
z_0072_544.494118.png,#9e033c,160,0.173892,0.006956,0.040000
z_0072_544.494118.png,#a2aee8,329,0.357566,0.014303,0.040000
z_0072_544.494118.png,#a8329d,2729,2.965946,0.118638,0.040000
z_0072_544.494118.png,#a9ebc4,1175,1.277020,0.051081,0.040000
z_0072_544.494118.png,#aeeff2,993,1.079217,0.043169,0.040000
z_0072_544.494118.png,#b36994,265,0.288009,0.011520,0.040000
z_0072_544.494118.png,#b54136,923,1.003140,0.040126,0.040000
z_0072_544.494118.png,#b5748e,1581,1.718271,0.068731,0.040000
z_0072_544.494118.png,#b57a36,1667,1.811738,0.072470,0.040000
z_0072_544.494118.png,#cacc5e,538,0.584712,0.023388,0.040000
z_0072_544.494118.png,#cc1f00,3163,3.437628,0.137505,0.040000
z_0072_544.494118.png,#f06e8a,3226,3.506098,0.140244,0.040000
z_0073_545.458824.png,#030b9e,2140,2.325806,0.093032,0.040000
z_0073_545.458824.png,#157d0b,696,0.756430,0.030257,0.040000
z_0073_545.458824.png,#377e94,1493,1.622630,0.064905,0.040000
z_0073_545.458824.png,#4a7840,49,0.053254,0.002130,0.040000
z_0073_545.458824.png,#74b59b,870,0.945538,0.037822,0.040000
z_0073_545.458824.png,#8f82c4,3325,3.613694,0.144548,0.040000
z_0073_545.458824.png,#96d4ba,2533,2.752928,0.110117,0.040000
z_0073_545.458824.png,#9e033c,162,0.176066,0.007043,0.040000
z_0073_545.458824.png,#a2aee8,333,0.361913,0.014477,0.040000
z_0073_545.458824.png,#a8329d,2737,2.974641,0.118986,0.040000
z_0073_545.458824.png,#a9ebc4,1177,1.279193,0.051168,0.040000
z_0073_545.458824.png,#aeeff2,994,1.080304,0.043212,0.040000
z_0073_545.458824.png,#b36994,265,0.288009,0.011520,0.040000
