slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0140_485.148760.png,#4363d8,329,0.571181,0.025703,0.045000
z_0140_485.148760.png,#5ac1d9,1271,2.206597,0.099297,0.045000
z_0140_485.148760.png,#800000,8005,13.897569,0.625391,0.045000
z_0140_485.148760.png,#808000,684,1.187500,0.053437,0.045000
z_0140_485.148760.png,#8080ff,428,0.743056,0.033437,0.045000
z_0140_485.148760.png,#822072,1846,3.204861,0.144219,0.045000
z_0140_485.148760.png,#8a2be2,806,1.399306,0.062969,0.045000
z_0140_485.148760.png,#8b99c5,388,0.673611,0.030312,0.045000
z_0140_485.148760.png,#f58231,66,0.114583,0.005156,0.045000
z_0140_485.148760.png,#ff00ff,5015,8.706597,0.391797,0.045000
z_0140_485.148760.png,#ff1493,110,0.190972,0.008594,0.045000
z_0140_485.148760.png,#ff4500,198,0.343750,0.015469,0.045000
z_0140_485.148760.png,#ff8000,1695,2.942708,0.132422,0.045000
z_0140_485.148760.png,#ff8080,3,0.005208,0.000234,0.045000
z_0140_485.148760.png,#ffff00,2688,4.666667,0.210000,0.045000
z_0141_486.157025.png,#000080,716,1.243056,0.055938,0.045000
z_0141_486.157025.png,#008000,2796,4.854167,0.218437,0.045000
z_0141_486.157025.png,#00ced1,1170,2.031250,0.091406,0.045000
z_0141_486.157025.png,#00ff80,1993,3.460069,0.155703,0.045000
z_0141_486.157025.png,#00ffff,1982,3.440972,0.154844,0.045000
z_0141_486.157025.png,#20b2aa,376,0.652778,0.029375,0.045000
z_0141_486.157025.png,#32cd32,606,1.052083,0.047344,0.045000
z_0141_486.157025.png,#4363d8,478,0.829861,0.037344,0.045000
z_0141_486.157025.png,#5ac1d9,1437,2.494792,0.112266,0.045000
z_0141_486.157025.png,#800000,5774,10.024306,0.451094,0.045000
z_0141_486.157025.png,#808000,800,1.388889,0.062500,0.045000
z_0141_486.157025.png,#8080ff,532,0.923611,0.041562,0.045000
z_0141_486.157025.png,#822072,1834,3.184028,0.143281,0.045000
z_0141_486.157025.png,#8a2be2,846,1.468750,0.066094,0.045000
z_0141_486.157025.png,#8b99c5,379,0.657986,0.029609,0.045000
z_0141_486.157025.png,#f58231,68,0.118056,0.005312,0.045000
z_0141_486.157025.png,#ff00ff,4979,8.644097,0.388984,0.045000
z_0141_486.157025.png,#ff1493,122,0.211806,0.009531,0.045000
z_0141_486.157025.png,#ff4500,205,0.355903,0.016016,0.045000
z_0141_486.157025.png,#ff8000,1566,2.718750,0.122344,0.045000
z_0141_486.157025.png,#ff8080,2,0.003472,0.000156,0.045000
z_0141_486.157025.png,#ffff00,2601,4.515625,0.203203,0.045000
z_0142_487.165289.png,#000080,603,1.046875,0.047109,0.045000
z_0142_487.165289.png,#008000,2932,5.090278,0.229062,0.045000
z_0142_487.165289.png,#00ced1,1197,2.078125,0.093516,0.045000
z_0142_487.165289.png,#00ff80,1951,3.387153,0.152422,0.045000
z_0142_487.165289.png,#00ffff,1980,3.437500,0.154688,0.045000
z_0142_487.165289.png,#20b2aa,370,0.642361,0.028906,0.045000
z_0142_487.165289.png,#32cd32,550,0.954861,0.042969,0.045000
z_0142_487.165289.png,#4363d8,603,1.046875,0.047109,0.045000
z_0142_487.165289.png,#5ac1d9,1427,2.477431,0.111484,0.045000
z_0142_487.165289.png,#800000,5567,9.664931,0.434922,0.045000
z_0142_487.165289.png,#808000,915,1.588542,0.071484,0.045000
z_0142_487.165289.png,#8080ff,665,1.154514,0.051953,0.045000
z_0142_487.165289.png,#822072,1704,2.958333,0.133125,0.045000
z_0142_487.165289.png,#8a2be2,880,1.527778,0.068750,0.045000
z_0142_487.165289.png,#8b99c5,289,0.501736,0.022578,0.045000
z_0142_487.165289.png,#f58231,67,0.116319,0.005234,0.045000
z_0142_487.165289.png,#ff00ff,4949,8.592014,0.386641,0.045000
z_0142_487.165289.png,#ff1493,127,0.220486,0.009922,0.045000
z_0142_487.165289.png,#ff4500,223,0.387153,0.017422,0.045000
z_0142_487.165289.png,#ff8000,1537,2.668403,0.120078,0.045000
z_0142_487.165289.png,#ff8080,1,0.001736,0.000078,0.045000
z_0142_487.165289.png,#ffff00,2518,4.371528,0.196719,0.045000
z_0143_488.173554.png,#000080,454,0.788194,0.035469,0.045000
z_0143_488.173554.png,#008000,2894,5.024306,0.226094,0.045000
z_0143_488.173554.png,#00ced1,1187,2.060764,0.092734,0.045000
z_0143_488.173554.png,#00ff80,1860,3.229167,0.145312,0.045000
z_0143_488.173554.png,#00ffff,2086,3.621528,0.162969,0.045000
z_0143_488.173554.png,#20b2aa,346,0.600694,0.027031,0.045000
z_0143_488.173554.png,#32cd32,494,0.857639,0.038594,0.045000
z_0143_488.173554.png,#4363d8,710,1.232639,0.055469,0.045000
z_0143_488.173554.png,#5ac1d9,1442,2.503472,0.112656,0.045000
z_0143_488.173554.png,#800000,5444,9.451389,0.425312,0.045000
z_0143_488.173554.png,#808000,1031,1.789931,0.080547,0.045000
z_0143_488.173554.png,#8080ff,786,1.364583,0.061406,0.045000
z_0143_488.173554.png,#822072,1607,2.789931,0.125547,0.045000
z_0143_488.173554.png,#8a2be2,966,1.677083,0.075469,0.045000
z_0143_488.173554.png,#8b99c5,240,0.416667,0.018750,0.045000
z_0143_488.173554.png,#f58231,56,0.097222,0.004375,0.045000
z_0143_488.173554.png,#ff00ff,4063,7.053819,0.317422,0.045000
z_0143_488.173554.png,#ff1493,123,0.213542,0.009609,0.045000
z_0143_488.173554.png,#ff4500,209,0.362847,0.016328,0.045000
z_0143_488.173554.png,#ff8000,1472,2.555556,0.115000,0.045000
z_0143_488.173554.png,#ffff00,2445,4.244792,0.191016,0.045000
z_0144_489.181818.png,#000080,471,0.817708,0.036797,0.045000
z_0144_489.181818.png,#008000,2935,5.095486,0.229297,0.045000
z_0144_489.181818.png,#00ced1,1135,1.970486,0.088672,0.045000
z_0144_489.181818.png,#00ff80,1775,3.081597,0.138672,0.045000
z_0144_489.181818.png,#00ffff,2104,3.652778,0.164375,0.045000
z_0144_489.181818.png,#20b2aa,346,0.600694,0.027031,0.045000
z_0144_489.181818.png,#32cd32,461,0.800347,0.036016,0.045000
z_0144_489.181818.png,#4363d8,845,1.467014,0.066016,0.045000
z_0144_489.181818.png,#5ac1d9,1395,2.421875,0.108984,0.045000
z_0144_489.181818.png,#800000,5418,9.406250,0.423281,0.045000
z_0144_489.181818.png,#808000,1170,2.031250,0.091406,0.045000
z_0144_489.181818.png,#8080ff,884,1.534722,0.069062,0.045000
z_0144_489.181818.png,#822072,1503,2.609375,0.117422,0.045000
z_0144_489.181818.png,#8a2be2,942,1.635417,0.073594,0.045000
z_0144_489.181818.png,#8b99c5,191,0.331597,0.014922,0.045000
z_0144_489.181818.png,#f58231,57,0.098958,0.004453,0.045000
z_0144_489.181818.png,#ff00ff,4069,7.064236,0.317891,0.045000
z_0144_489.181818.png,#ff1493,120,0.208333,0.009375,0.045000
z_0144_489.181818.png,#ff4500,175,0.303819,0.013672,0.045000
z_0144_489.181818.png,#ff8000,1466,2.545139,0.114531,0.045000
z_0144_489.181818.png,#ffff00,2338,4.059028,0.182656,0.045000
z_0145_490.190083.png,#000080,449,0.779514,0.035078,0.045000
z_0145_490.190083.png,#008000,3084,5.354167,0.240937,0.045000
z_0145_490.190083.png,#00ced1,1014,1.760417,0.079219,0.045000
z_0145_490.190083.png,#00ff80,1672,2.902778,0.130625,0.045000
z_0145_490.190083.png,#00ffff,2209,3.835069,0.172578,0.045000
z_0145_490.190083.png,#20b2aa,371,0.644097,0.028984,0.045000
z_0145_490.190083.png,#32cd32,465,0.807292,0.036328,0.045000
z_0145_490.190083.png,#4363d8,947,1.644097,0.073984,0.045000
z_0145_490.190083.png,#5ac1d9,1402,2.434028,0.109531,0.045000
z_0145_490.190083.png,#800000,5495,9.539931,0.429297,0.045000
z_0145_490.190083.png,#808000,1329,2.307292,0.103828,0.045000
z_0145_490.190083.png,#8080ff,955,1.657986,0.074609,0.045000
z_0145_490.190083.png,#822072,1455,2.526042,0.113672,0.045000
z_0145_490.190083.png,#8a2be2,896,1.555556,0.070000,0.045000
z_0145_490.190083.png,#8b99c5,166,0.288194,0.012969,0.045000
z_0145_490.190083.png,#f58231,54,0.093750,0.004219,0.045000
z_0145_490.190083.png,#ff00ff,4197,7.286458,0.327891,0.045000
z_0145_490.190083.png,#ff1493,121,0.210069,0.009453,0.045000
z_0145_490.190083.png,#ff4500,187,0.324653,0.014609,0.045000
z_0145_490.190083.png,#ff8000,1469,2.550347,0.114766,0.045000
z_0145_490.190083.png,#ffff00,2259,3.921875,0.176484,0.045000
z_0146_491.198347.png,#000080,398,0.690972,0.031094,0.045000
z_0146_491.198347.png,#008000,3294,5.718750,0.257344,0.045000
z_0146_491.198347.png,#00ced1,1686,2.927083,0.131719,0.045000
z_0146_491.198347.png,#00ff80,1468,2.548611,0.114687,0.045000
z_0146_491.198347.png,#00ffff,2317,4.022569,0.181016,0.045000
z_0146_491.198347.png,#20b2aa,390,0.677083,0.030469,0.045000
z_0146_491.198347.png,#32cd32,428,0.743056,0.033437,0.045000
z_0146_491.198347.png,#4363d8,1065,1.848958,0.083203,0.045000
z_0146_491.198347.png,#5ac1d9,1423,2.470486,0.111172,0.045000
z_0146_491.198347.png,#800000,5557,9.647569,0.434141,0.045000
z_0146_491.198347.png,#808000,1470,2.552083,0.114844,0.045000
z_0146_491.198347.png,#8080ff,1039,1.803819,0.081172,0.045000
z_0146_491.198347.png,#822072,1255,2.178819,0.098047,0.045000
z_0146_491.198347.png,#8a2be2,911,1.581597,0.071172,0.045000
z_0146_491.198347.png,#8b99c5,161,0.279514,0.012578,0.045000
z_0146_491.198347.png,#f58231,45,0.078125,0.003516,0.045000
z_0146_491.198347.png,#ff00ff,4175,7.248264,0.326172,0.045000
z_0146_491.198347.png,#ff1493,116,0.201389,0.009062,0.045000
z_0146_491.198347.png,#ff4500,263,0.456597,0.020547,0.045000
z_0146_491.198347.png,#ff8000,1486,2.579861,0.116094,0.045000
z_0146_491.198347.png,#ffff00,2217,3.848958,0.173203,0.045000
z_0147_492.206612.png,#000080,384,0.666667,0.030000,0.045000
z_0147_492.206612.png,#008000,3393,5.890625,0.265078,0.045000
z_0147_492.206612.png,#00ced1,1533,2.661458,0.119766,0.045000
z_0147_492.206612.png,#00ff80,1321,2.293403,0.103203,0.045000
z_0147_492.206612.png,#00ffff,2342,4.065972,0.182969,0.045000
z_0147_492.206612.png,#20b2aa,384,0.666667,0.030000,0.045000
z_0147_492.206612.png,#32cd32,426,0.739583,0.033281,0.045000
z_0147_492.206612.png,#4363d8,1152,2.000000,0.090000,0.045000
z_0147_492.206612.png,#5ac1d9,1448,2.513889,0.113125,0.045000
z_0147_492.206612.png,#800000,5869,10.189236,0.458516,0.045000
z_0147_492.206612.png,#808000,1605,2.786458,0.125391,0.045000
z_0147_492.206612.png,#8080ff,1040,1.805556,0.081250,0.045000
z_0147_492.206612.png,#822072,1020,1.770833,0.079687,0.045000
z_0147_492.206612.png,#8a2be2,938,1.628472,0.073281,0.045000
z_0147_492.206612.png,#8b99c5,141,0.244792,0.011016,0.045000
z_0147_492.206612.png,#f58231,49,0.085069,0.003828,0.045000
z_0147_492.206612.png,#ff00ff,4331,7.519097,0.338359,0.045000
z_0147_492.206612.png,#ff1493,127,0.220486,0.009922,0.045000
z_0147_492.206612.png,#ff4500,336,0.583333,0.026250,0.045000
z_0147_492.206612.png,#ff8000,1451,2.519097,0.113359,0.045000
z_0147_492.206612.png,#ffff00,2211,3.838542,0.172734,0.045000
z_0148_493.214876.png,#000080,362,0.628472,0.028281,0.045000
z_0148_493.214876.png,#008000,1629,2.828125,0.127266,0.045000
z_0148_493.214876.png,#00ced1,1436,2.493056,0.112187,0.045000
z_0148_493.214876.png,#00ff80,1168,2.027778,0.091250,0.045000
z_0148_493.214876.png,#00ffff,2288,3.972222,0.178750,0.045000
z_0148_493.214876.png,#20b2aa,378,0.656250,0.029531,0.045000
z_0148_493.214876.png,#32cd32,388,0.673611,0.030312,0.045000
z_0148_493.214876.png,#4363d8,1255,2.178819,0.098047,0.045000
z_0148_493.214876.png,#5ac1d9,1467,2.546875,0.114609,0.045000
z_0148_493.214876.png,#800000,5969,10.362847,0.466328,0.045000
z_0148_493.214876.png,#808000,1784,3.097222,0.139375,0.045000
z_0148_493.214876.png,#8080ff,1025,1.779514,0.080078,0.045000
z_0148_493.214876.png,#822072,853,1.480903,0.066641,0.045000
z_0148_493.214876.png,#8a2be2,967,1.678819,0.075547,0.045000
z_0148_493.214876.png,#8b99c5,152,0.263889,0.011875,0.045000
z_0148_493.214876.png,#f58231,50,0.086806,0.003906,0.045000
z_0148_493.214876.png,#ff00ff,4416,7.666667,0.345000,0.045000
z_0148_493.214876.png,#ff1493,135,0.234375,0.010547,0.045000
z_0148_493.214876.png,#ff4500,419,0.727431,0.032734,0.045000
z_0148_493.214876.png,#ff8000,1367,2.373264,0.106797,0.045000
z_0148_493.214876.png,#ffff00,2183,3.789931,0.170547,0.045000
z_0149_494.223140.png,#000080,360,0.625000,0.028125,0.045000
z_0149_494.223140.png,#008000,1640,2.847222,0.128125,0.045000
z_0149_494.223140.png,#00ced1,1422,2.468750,0.111094,0.045000
z_0149_494.223140.png,#00ff80,1168,2.027778,0.091250,0.045000
z_0149_494.223140.png,#00ffff,2298,3.989583,0.179531,0.045000
z_0149_494.223140.png,#20b2aa,383,0.664931,0.029922,0.045000
z_0149_494.223140.png,#32cd32,386,0.670139,0.030156,0.045000
z_0149_494.223140.png,#4363d8,1249,2.168403,0.097578,0.045000
z_0149_494.223140.png,#5ac1d9,1475,2.560764,0.115234,0.045000
z_0149_494.223140.png,#800000,5975,10.373264,0.466797,0.045000
z_0149_494.223140.png,#808000,1786,3.100694,0.139531,0.045000
z_0149_494.223140.png,#8080ff,1024,1.777778,0.080000,0.045000
z_0149_494.223140.png,#822072,854,1.482639,0.066719,0.045000
z_0149_494.223140.png,#8a2be2,966,1.677083,0.075469,0.045000
z_0149_494.223140.png,#8b99c5,148,0.256944,0.011562,0.045000
z_0149_494.223140.png,#f58231,50,0.086806,0.003906,0.045000
z_0149_494.223140.png,#ff00ff,4427,7.685764,0.345859,0.045000
z_0149_494.223140.png,#ff1493,133,0.230903,0.010391,0.045000
z_0149_494.223140.png,#ff4500,426,0.739583,0.033281,0.045000
z_0149_494.223140.png,#ff8000,1370,2.378472,0.107031,0.045000
z_0149_494.223140.png,#ffff00,2186,3.795139,0.170781,0.045000
z_0150_495.231405.png,#000080,298,0.517361,0.023281,0.045000
z_0150_495.231405.png,#008000,1910,3.315972,0.149219,0.045000
z_0150_495.231405.png,#00ced1,1297,2.251736,0.101328,0.045000
z_0150_495.231405.png,#00ff80,1024,1.777778,0.080000,0.045000
z_0150_495.231405.png,#00ffff,2152,3.736111,0.168125,0.045000
z_0150_495.231405.png,#20b2aa,259,0.449653,0.020234,0.045000
z_0150_495.231405.png,#32cd32,356,0.618056,0.027812,0.045000
z_0150_495.231405.png,#4363d8,1348,2.340278,0.105312,0.045000
z_0150_495.231405.png,#5ac1d9,1305,2.265625,0.101953,0.045000
z_0150_495.231405.png,#800000,6927,12.026042,0.541172,0.045000
z_0150_495.231405.png,#808000,2231,3.873264,0.174297,0.045000
z_0150_495.231405.png,#8080ff,961,1.668403,0.075078,0.045000
z_0150_495.231405.png,#822072,850,1.475694,0.066406,0.045000
z_0150_495.231405.png,#8a2be2,970,1.684028,0.075781,0.045000
z_0150_495.231405.png,#8b99c5,127,0.220486,0.009922,0.045000
z_0150_495.231405.png,#f58231,36,0.062500,0.002812,0.045000
z_0150_495.231405.png,#ff00ff,4681,8.126736,0.365703,0.045000
z_0150_495.231405.png,#ff1493,142,0.246528,0.011094,0.045000
z_0150_495.231405.png,#ff4500,560,0.972222,0.043750,0.045000
z_0150_495.231405.png,#ff8000,975,1.692708,0.076172,0.045000
z_0150_495.231405.png,#ffff00,2066,3.586806,0.161406,0.045000
z_0151_496.239669.png,#000080,352,0.611111,0.027500,0.045000
z_0151_496.239669.png,#008000,1956,3.395833,0.152812,0.045000
z_0151_496.239669.png,#00ced1,1277,2.217014,0.099766,0.045000
z_0151_496.239669.png,#00ff80,1018,1.767361,0.079531,0.045000
z_0151_496.239669.png,#00ffff,2051,3.560764,0.160234,0.045000
z_0151_496.239669.png,#20b2aa,112,0.194444,0.008750,0.045000
z_0151_496.239669.png,#32cd32,344,0.597222,0.026875,0.045000
z_0151_496.239669.png,#4363d8,1407,2.442708,0.109922,0.045000
z_0151_496.239669.png,#5ac1d9,1173,2.036458,0.091641,0.045000
z_0151_496.239669.png,#800000,7162,12.434028,0.559531,0.045000
z_0151_496.239669.png,#808000,2571,4.463542,0.200859,0.045000
z_0151_496.239669.png,#8080ff,880,1.527778,0.068750,0.045000
z_0151_496.239669.png,#822072,845,1.467014,0.066016,0.045000
z_0151_496.239669.png,#8a2be2,924,1.604167,0.072187,0.045000
z_0151_496.239669.png,#8b99c5,118,0.204861,0.009219,0.045000
z_0151_496.239669.png,#f58231,29,0.050347,0.002266,0.045000
z_0151_496.239669.png,#ff00ff,4608,8.000000,0.360000,0.045000
z_0151_496.239669.png,#ff1493,146,0.253472,0.011406,0.045000
z_0151_496.239669.png,#ff4500,665,1.154514,0.051953,0.045000
z_0151_496.239669.png,#ff8000,864,1.500000,0.067500,0.045000
z_0151_496.239669.png,#ffff00,1966,3.413194,0.153594,0.045000
z_0152_497.247934.png,#000080,354,0.614583,0.027656,0.045000
z_0152_497.247934.png,#008000,1958,3.399306,0.152969,0.045000
z_0152_497.247934.png,#00ced1,1281,2.223958,0.100078,0.045000
z_0152_497.247934.png,#00ff80,1017,1.765625,0.079453,0.045000
z_0152_497.247934.png,#00ffff,2043,3.546875,0.159609,0.045000
z_0152_497.247934.png,#20b2aa,115,0.199653,0.008984,0.045000
z_0152_497.247934.png,#32cd32,342,0.593750,0.026719,0.045000
z_0152_497.247934.png,#4363d8,1405,2.439236,0.109766,0.045000
z_0152_497.247934.png,#5ac1d9,1180,2.048611,0.092188,0.045000
z_0152_497.247934.png,#800000,7170,12.447917,0.560156,0.045000
z_0152_497.247934.png,#808000,2574,4.468750,0.201094,0.045000
z_0152_497.247934.png,#8080ff,880,1.527778,0.068750,0.045000
z_0152_497.247934.png,#822072,848,1.472222,0.066250,0.045000
z_0152_497.247934.png,#8a2be2,922,1.600694,0.072031,0.045000
z_0152_497.247934.png,#8b99c5,116,0.201389,0.009062,0.045000
z_0152_497.247934.png,#f58231,29,0.050347,0.002266,0.045000
z_0152_497.247934.png,#ff00ff,4583,7.956597,0.358047,0.045000
z_0152_497.247934.png,#ff1493,146,0.253472,0.011406,0.045000
z_0152_497.247934.png,#ff4500,670,1.163194,0.052344,0.045000
z_0152_497.247934.png,#ff8000,868,1.506944,0.067812,0.045000
z_0152_497.247934.png,#ffff00,1975,3.428819,0.154297,0.045000
z_0153_498.256198.png,#000080,439,0.762153,0.034297,0.045000
z_0153_498.256198.png,#008000,1732,3.006944,0.135312,0.045000
z_0153_498.256198.png,#00ced1,1200,2.083333,0.093750,0.045000
z_0153_498.256198.png,#00ff80,881,1.529514,0.068828,0.045000
z_0153_498.256198.png,#00ffff,1894,3.288194,0.147969,0.045000
z_0153_498.256198.png,#20b2aa,150,0.260417,0.011719,0.045000
z_0153_498.256198.png,#32cd32,263,0.456597,0.020547,0.045000
z_0153_498.256198.png,#4363d8,1708,2.965278,0.133437,0.045000
z_0153_498.256198.png,#5ac1d9,1156,2.006944,0.090312,0.045000
z_0153_498.256198.png,#800000,8022,13.927083,0.626719,0.045000
z_0153_498.256198.png,#808000,2876,4.993056,0.224687,0.045000
z_0153_498.256198.png,#8080ff,731,1.269097,0.057109,0.045000
z_0153_498.256198.png,#822072,769,1.335069,0.060078,0.045000
z_0153_498.256198.png,#8a2be2,873,1.515625,0.068203,0.045000
z_0153_498.256198.png,#8b99c5,123,0.213542,0.009609,0.045000
z_0153_498.256198.png,#f58231,19,0.032986,0.001484,0.045000
z_0153_498.256198.png,#ff00ff,5038,8.746528,0.393594,0.045000
z_0153_498.256198.png,#ff1493,144,0.250000,0.011250,0.045000
z_0153_498.256198.png,#ff4500,935,1.623264,0.073047,0.045000
z_0153_498.256198.png,#ff8000,830,1.440972,0.064844,0.045000
z_0153_498.256198.png,#ffff00,1829,3.175347,0.142891,0.045000
z_0154_499.264463.png,#000080,442,0.767361,0.034531,0.045000
z_0154_499.264463.png,#008000,1737,3.015625,0.135703,0.045000
z_0154_499.264463.png,#00ced1,1192,2.069444,0.093125,0.045000
z_0154_499.264463.png,#00ff80,886,1.538194,0.069219,0.045000
z_0154_499.264463.png,#00ffff,1894,3.288194,0.147969,0.045000
z_0154_499.264463.png,#20b2aa,151,0.262153,0.011797,0.045000
z_0154_499.264463.png,#32cd32,264,0.458333,0.020625,0.045000
z_0154_499.264463.png,#4363d8,1714,2.975694,0.133906,0.045000
z_0154_499.264463.png,#5ac1d9,1156,2.006944,0.090312,0.045000
z_0154_499.264463.png,#800000,8038,13.954861,0.627969,0.045000
z_0154_499.264463.png,#808000,2876,4.993056,0.224687,0.045000
z_0154_499.264463.png,#8080ff,732,1.270833,0.057187,0.045000
z_0154_499.264463.png,#822072,772,1.340278,0.060312,0.045000
z_0154_499.264463.png,#8a2be2,873,1.515625,0.068203,0.045000
z_0154_499.264463.png,#8b99c5,126,0.218750,0.009844,0.045000
z_0154_499.264463.png,#f58231,19,0.032986,0.001484,0.045000
z_0154_499.264463.png,#ff00ff,5049,8.765625,0.394453,0.045000
z_0154_499.264463.png,#ff1493,140,0.243056,0.010937,0.045000
z_0154_499.264463.png,#ff4500,945,1.640625,0.073828,0.045000
z_0154_499.264463.png,#ff8000,824,1.430556,0.064375,0.045000
z_0154_499.264463.png,#ffff00,1838,3.190972,0.143594,0.045000
z_0155_500.272727.png,#000080,438,0.760417,0.034219,0.045000
z_0155_500.272727.png,#008000,1730,3.003472,0.135156,0.045000
z_0155_500.272727.png,#00ced1,1176,2.041667,0.091875,0.045000
z_0155_500.272727.png,#00ff80,991,1.720486,0.077422,0.045000
z_0155_500.272727.png,#00ffff,2028,3.520833,0.158437,0.045000
z_0155_500.272727.png,#20b2aa,168,0.291667,0.013125,0.045000
z_0155_500.272727.png,#32cd32,195,0.338542,0.015234,0.045000
z_0155_500.272727.png,#4363d8,1857,3.223958,0.145078,0.045000
z_0155_500.272727.png,#5ac1d9,1222,2.121528,0.095469,0.045000
z_0155_500.272727.png,#800000,8173,14.189236,0.638516,0.045000
z_0155_500.272727.png,#808000,2867,4.977431,0.223984,0.045000
z_0155_500.272727.png,#8080ff,761,1.321181,0.059453,0.045000
z_0155_500.272727.png,#822072,735,1.276042,0.057422,0.045000
z_0155_500.272727.png,#8a2be2,851,1.477431,0.066484,0.045000
z_0155_500.272727.png,#8b99c5,57,0.098958,0.004453,0.045000
z_0155_500.272727.png,#f58231,32,0.055556,0.002500,0.045000
z_0155_500.272727.png,#ff00ff,5018,8.711806,0.392031,0.045000
z_0155_500.272727.png,#ff1493,148,0.256944,0.011562,0.045000
z_0155_500.272727.png,#ff4500,1001,1.737847,0.078203,0.045000
z_0155_500.272727.png,#ff8000,733,1.272569,0.057266,0.045000
z_0155_500.272727.png,#ff8080,1,0.001736,0.000078,0.045000
z_0155_500.272727.png,#ffff00,1823,3.164931,0.142422,0.045000
z_0156_501.280992.png,#000080,408,0.708333,0.031875,0.045000
z_0156_501.280992.png,#008000,1726,2.996528,0.134844,0.045000
z_0156_501.280992.png,#00ced1,1095,1.901042,0.085547,0.045000
z_0156_501.280992.png,#00ff80,1117,1.939236,0.087266,0.045000
z_0156_501.280992.png,#00ffff,2246,3.899306,0.175469,0.045000
z_0156_501.280992.png,#20b2aa,178,0.309028,0.013906,0.045000
z_0156_501.280992.png,#32cd32,172,0.298611,0.013437,0.045000
z_0156_501.280992.png,#4363d8,1902,3.302083,0.148594,0.045000
z_0156_501.280992.png,#5ac1d9,1257,2.182292,0.098203,0.045000
z_0156_501.280992.png,#800000,8007,13.901042,0.625547,0.045000
z_0156_501.280992.png,#808000,2866,4.975694,0.223906,0.045000
z_0156_501.280992.png,#8080ff,769,1.335069,0.060078,0.045000
z_0156_501.280992.png,#822072,773,1.342014,0.060391,0.045000
z_0156_501.280992.png,#8a2be2,883,1.532986,0.068984,0.045000
z_0156_501.280992.png,#8b99c5,39,0.067708,0.003047,0.045000
z_0156_501.280992.png,#f58231,30,0.052083,0.002344,0.045000
z_0156_501.280992.png,#ff00ff,5110,8.871528,0.399219,0.045000
z_0156_501.280992.png,#ff1493,147,0.255208,0.011484,0.045000
z_0156_501.280992.png,#ff4500,1059,1.838542,0.082734,0.045000
z_0156_501.280992.png,#ff8000,710,1.232639,0.055469,0.045000
z_0156_501.280992.png,#ff8080,6,0.010417,0.000469,0.045000
z_0156_501.280992.png,#ffff00,1772,3.076389,0.138437,0.045000
z_0157_502.289256.png,#000080,372,0.645833,0.029062,0.045000
z_0157_502.289256.png,#008000,1702,2.954861,0.132969,0.045000
z_0157_502.289256.png,#00ced1,1019,1.769097,0.079609,0.045000
z_0157_502.289256.png,#00ff80,1144,1.986111,0.089375,0.045000
z_0157_502.289256.png,#00ffff,2443,4.241319,0.190859,0.045000
z_0157_502.289256.png,#20b2aa,150,0.260417,0.011719,0.045000
z_0157_502.289256.png,#32cd32,173,0.300347,0.013516,0.045000
z_0157_502.289256.png,#4363d8,1982,3.440972,0.154844,0.045000
z_0157_502.289256.png,#5ac1d9,1220,2.118056,0.095312,0.045000
z_0157_502.289256.png,#800000,8144,14.138889,0.636250,0.045000
z_0157_502.289256.png,#808000,2859,4.963542,0.223359,0.045000
z_0157_502.289256.png,#8080ff,784,1.361111,0.061250,0.045000
z_0157_502.289256.png,#822072,735,1.276042,0.057422,0.045000
z_0157_502.289256.png,#8a2be2,802,1.392361,0.062656,0.045000
z_0157_502.289256.png,#8b99c5,35,0.060764,0.002734,0.045000
z_0157_502.289256.png,#f58231,30,0.052083,0.002344,0.045000
z_0157_502.289256.png,#ff00ff,5032,8.736111,0.393125,0.045000
z_0157_502.289256.png,#ff1493,153,0.265625,0.011953,0.045000
z_0157_502.289256.png,#ff4500,1094,1.899306,0.085469,0.045000
z_0157_502.289256.png,#ff8000,700,1.215278,0.054687,0.045000
z_0157_502.289256.png,#ff8080,6,0.010417,0.000469,0.045000
z_0157_502.289256.png,#ffff00,1781,3.092014,0.139141,0.045000
z_0158_503.297521.png,#000080,419,0.727431,0.032734,0.045000
z_0158_503.297521.png,#008000,1641,2.848958,0.128203,0.045000
z_0158_503.297521.png,#00ced1,881,1.529514,0.068828,0.045000
z_0158_503.297521.png,#00ff80,1283,2.227431,0.100234,0.045000
z_0158_503.297521.png,#00ffff,2696,4.680556,0.210625,0.045000
z_0158_503.297521.png,#20b2aa,114,0.197917,0.008906,0.045000
z_0158_503.297521.png,#32cd32,94,0.163194,0.007344,0.045000
z_0158_503.297521.png,#4363d8,1952,3.388889,0.152500,0.045000
z_0158_503.297521.png,#5ac1d9,1151,1.998264,0.089922,0.045000
z_0158_503.297521.png,#800000,8270,14.357639,0.646094,0.045000
z_0158_503.297521.png,#808000,2774,4.815972,0.216719,0.045000
z_0158_503.297521.png,#8080ff,763,1.324653,0.059609,0.045000
z_0158_503.297521.png,#822072,749,1.300347,0.058516,0.045000
z_0158_503.297521.png,#8a2be2,947,1.644097,0.073984,0.045000
z_0158_503.297521.png,#8b99c5,25,0.043403,0.001953,0.045000
z_0158_503.297521.png,#f58231,34,0.059028,0.002656,0.045000
z_0158_503.297521.png,#ff00ff,5222,9.065972,0.407969,0.045000
z_0158_503.297521.png,#ff1493,151,0.262153,0.011797,0.045000
