slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0081_309.266667.png,#4cd4bb,4791,3.596172,0.161828,0.045000
z_0081_309.266667.png,#61d1be,4901,3.678739,0.165543,0.045000
z_0081_309.266667.png,#630024,85,0.063802,0.002871,0.045000
z_0081_309.266667.png,#86bdb0,2407,1.806718,0.081302,0.045000
z_0081_309.266667.png,#a1e06e,2043,1.533496,0.069007,0.045000
z_0081_309.266667.png,#afeda4,1569,1.177707,0.052997,0.045000
z_0081_309.266667.png,#b1d415,793,0.595234,0.026786,0.045000
z_0081_309.266667.png,#bf0d75,3124,2.344905,0.105521,0.045000
z_0082_310.270000.png,#15d445,98,0.073560,0.003310,0.045000
z_0082_310.270000.png,#3281a8,896,0.672546,0.030265,0.045000
z_0082_310.270000.png,#4cd4bb,5349,4.015012,0.180676,0.045000
z_0082_310.270000.png,#61d1be,4748,3.563896,0.160375,0.045000
z_0082_310.270000.png,#630024,238,0.178645,0.008039,0.045000
z_0082_310.270000.png,#86bdb0,2253,1.691124,0.076101,0.045000
z_0082_310.270000.png,#a1e06e,2316,1.738412,0.078229,0.045000
z_0082_310.270000.png,#afeda4,1345,1.009570,0.045431,0.045000
z_0082_310.270000.png,#b1d415,824,0.618503,0.027833,0.045000
z_0082_310.270000.png,#bf0d75,3379,2.536311,0.114134,0.045000
z_0083_311.273333.png,#15d445,121,0.090824,0.004087,0.045000
z_0083_311.273333.png,#3281a8,873,0.655282,0.029488,0.045000
z_0083_311.273333.png,#4cd4bb,5652,4.242447,0.190910,0.045000
z_0083_311.273333.png,#61d1be,4681,3.513605,0.158112,0.045000
z_0083_311.273333.png,#630024,494,0.370801,0.016686,0.045000
z_0083_311.273333.png,#86bdb0,2510,1.884031,0.084781,0.045000
z_0083_311.273333.png,#a1e06e,2527,1.896791,0.085356,0.045000
z_0083_311.273333.png,#afeda4,1150,0.863201,0.038844,0.045000
z_0083_311.273333.png,#b1d415,829,0.622256,0.028002,0.045000
z_0083_311.273333.png,#bf0d75,3372,2.531056,0.113898,0.045000
z_0084_312.276667.png,#15d445,130,0.097579,0.004391,0.045000
z_0084_312.276667.png,#3281a8,818,0.613999,0.027630,0.045000
z_0084_312.276667.png,#4cd4bb,6019,4.517921,0.203306,0.045000
z_0084_312.276667.png,#61d1be,4541,3.408519,0.153383,0.045000
z_0084_312.276667.png,#630024,774,0.580972,0.026144,0.045000
z_0084_312.276667.png,#86bdb0,3102,2.328392,0.104778,0.045000
z_0084_312.276667.png,#a1e06e,2651,1.989867,0.089544,0.045000
z_0084_312.276667.png,#afeda4,1024,0.768625,0.034588,0.045000
z_0084_312.276667.png,#b1d415,846,0.635016,0.028576,0.045000
z_0084_312.276667.png,#bf0d75,3277,2.459749,0.110689,0.045000
z_0085_313.280000.png,#15d445,155,0.116345,0.005236,0.045000
z_0085_313.280000.png,#3281a8,824,0.618503,0.027833,0.045000
z_0085_313.280000.png,#4cd4bb,6369,4.780634,0.215129,0.045000
z_0085_313.280000.png,#61d1be,4400,3.302683,0.148621,0.045000
z_0085_313.280000.png,#630024,1271,0.954025,0.042931,0.045000
z_0085_313.280000.png,#86bdb0,3255,2.443235,0.109946,0.045000
z_0085_313.280000.png,#a1e06e,2782,2.088197,0.093969,0.045000
z_0085_313.280000.png,#afeda4,1005,0.754363,0.033946,0.045000
z_0085_313.280000.png,#b1d415,869,0.652280,0.029353,0.045000
z_0085_313.280000.png,#bf0d75,2770,2.079189,0.093564,0.045000
z_0086_314.283333.png,#15d445,159,0.119347,0.005371,0.045000
z_0086_314.283333.png,#3281a8,933,0.700319,0.031514,0.045000
z_0086_314.283333.png,#4cd4bb,6732,5.053106,0.227390,0.045000
z_0086_314.283333.png,#61d1be,4308,3.233627,0.145513,0.045000
z_0086_314.283333.png,#630024,1599,1.200225,0.054010,0.045000
z_0086_314.283333.png,#86bdb0,3312,2.486020,0.111871,0.045000
z_0086_314.283333.png,#a1e06e,2971,2.230062,0.100353,0.045000
z_0086_314.283333.png,#afeda4,937,0.703321,0.031649,0.045000
z_0086_314.283333.png,#b1d415,847,0.635767,0.028609,0.045000
z_0086_314.283333.png,#bf0d75,2412,1.810471,0.081471,0.045000
z_0087_315.286667.png,#15d445,131,0.098330,0.004425,0.045000
z_0087_315.286667.png,#3281a8,1160,0.870707,0.039182,0.045000
z_0087_315.286667.png,#4cd4bb,6918,5.192719,0.233672,0.045000
z_0087_315.286667.png,#61d1be,4239,3.181835,0.143183,0.045000
z_0087_315.286667.png,#630024,1864,1.399137,0.062961,0.045000
z_0087_315.286667.png,#86bdb0,3314,2.487521,0.111938,0.045000
z_0087_315.286667.png,#a1e06e,3136,2.353913,0.105926,0.045000
z_0087_315.286667.png,#afeda4,909,0.682304,0.030704,0.045000
z_0087_315.286667.png,#b1d415,905,0.679302,0.030569,0.045000
z_0087_315.286667.png,#bf0d75,2240,1.681366,0.075661,0.045000
z_0088_316.290000.png,#15d445,163,0.122349,0.005506,0.045000
z_0088_316.290000.png,#3281a8,1431,1.074123,0.048336,0.045000
z_0088_316.290000.png,#4cd4bb,7131,5.352599,0.240867,0.045000
z_0088_316.290000.png,#61d1be,4273,3.207356,0.144331,0.045000
z_0088_316.290000.png,#630024,2034,1.526740,0.068703,0.045000
z_0088_316.290000.png,#86bdb0,3382,2.538563,0.114235,0.045000
z_0088_316.290000.png,#a1e06e,3255,2.443235,0.109946,0.045000
z_0088_316.290000.png,#afeda4,820,0.615500,0.027698,0.045000
z_0088_316.290000.png,#b1d415,917,0.688309,0.030974,0.045000
z_0088_316.290000.png,#bf0d75,2333,1.751173,0.078803,0.045000
z_0089_317.293333.png,#15d445,677,0.508163,0.022867,0.045000
z_0089_317.293333.png,#3281a8,1778,1.334584,0.060056,0.045000
z_0089_317.293333.png,#4cd4bb,7168,5.380372,0.242117,0.045000
z_0089_317.293333.png,#61d1be,4198,3.151060,0.141798,0.045000
z_0089_317.293333.png,#630024,2200,1.651342,0.074310,0.045000
z_0089_317.293333.png,#86bdb0,3390,2.544567,0.114506,0.045000
z_0089_317.293333.png,#a1e06e,3276,2.458998,0.110655,0.045000
z_0089_317.293333.png,#afeda4,743,0.557703,0.025097,0.045000
z_0089_317.293333.png,#b1d415,907,0.680803,0.030636,0.045000
z_0089_317.293333.png,#bf0d75,2430,1.823982,0.082079,0.045000
z_0090_318.296667.png,#15d445,1280,0.960781,0.043235,0.045000
z_0090_318.296667.png,#3281a8,2123,1.593545,0.071710,0.045000
z_0090_318.296667.png,#4cd4bb,7227,5.424658,0.244110,0.045000
z_0090_318.296667.png,#61d1be,4041,3.033214,0.136495,0.045000
z_0090_318.296667.png,#630024,2285,1.715144,0.077181,0.045000
z_0090_318.296667.png,#86bdb0,3401,2.552824,0.114877,0.045000
z_0090_318.296667.png,#a1e06e,3348,2.513042,0.113087,0.045000
z_0090_318.296667.png,#afeda4,691,0.518671,0.023340,0.045000
z_0090_318.296667.png,#b1d415,803,0.602740,0.027123,0.045000
z_0090_318.296667.png,#bf0d75,2517,1.889285,0.085018,0.045000
z_0091_319.300000.png,#15d445,2164,1.624320,0.073094,0.045000
z_0091_319.300000.png,#3281a8,2392,1.795459,0.080796,0.045000
z_0091_319.300000.png,#4cd4bb,7103,5.331582,0.239921,0.045000
z_0091_319.300000.png,#61d1be,3932,2.951398,0.132813,0.045000
z_0091_319.300000.png,#630024,2380,1.786451,0.080390,0.045000
z_0091_319.300000.png,#86bdb0,3227,2.422218,0.109000,0.045000
z_0091_319.300000.png,#a1e06e,3398,2.550572,0.114776,0.045000
z_0091_319.300000.png,#afeda4,636,0.477388,0.021482,0.045000
z_0091_319.300000.png,#b1d415,616,0.462376,0.020807,0.045000
z_0091_319.300000.png,#bf0d75,2628,1.972603,0.088767,0.045000
z_0092_320.303333.png,#15d445,3494,2.622631,0.118018,0.045000
z_0092_320.303333.png,#3281a8,2181,1.637080,0.073669,0.045000
z_0092_320.303333.png,#4cd4bb,7411,5.562770,0.250325,0.045000
z_0092_320.303333.png,#61d1be,3645,2.735973,0.123119,0.045000
z_0092_320.303333.png,#630024,2508,1.882530,0.084714,0.045000
z_0092_320.303333.png,#86bdb0,2600,1.951586,0.087821,0.045000
z_0092_320.303333.png,#a1e06e,3196,2.398949,0.107953,0.045000
z_0092_320.303333.png,#afeda4,452,0.339276,0.015267,0.045000
z_0092_320.303333.png,#b1d415,571,0.428598,0.019287,0.045000
z_0092_320.303333.png,#bf0d75,923,0.692813,0.031177,0.045000
z_0093_321.306667.png,#15d445,3493,2.621880,0.117985,0.045000
z_0093_321.306667.png,#3281a8,2166,1.625821,0.073162,0.045000
z_0093_321.306667.png,#4cd4bb,7424,5.572528,0.250764,0.045000
z_0093_321.306667.png,#61d1be,3662,2.748733,0.123693,0.045000
z_0093_321.306667.png,#630024,2504,1.879527,0.084579,0.045000
z_0093_321.306667.png,#86bdb0,2650,1.989116,0.089510,0.045000
z_0093_321.306667.png,#a1e06e,3241,2.432727,0.109473,0.045000
z_0093_321.306667.png,#afeda4,450,0.337774,0.015200,0.045000
z_0093_321.306667.png,#b1d415,570,0.427848,0.019253,0.045000
z_0093_321.306667.png,#bf0d75,859,0.644774,0.029015,0.045000
z_0094_322.310000.png,#15d445,3927,2.947645,0.132644,0.045000
z_0094_322.310000.png,#3281a8,2157,1.619065,0.072858,0.045000
z_0094_322.310000.png,#4cd4bb,7224,5.422406,0.244008,0.045000
z_0094_322.310000.png,#61d1be,3691,2.770501,0.124673,0.045000
z_0094_322.310000.png,#630024,2554,1.917058,0.086268,0.045000
z_0094_322.310000.png,#86bdb0,2573,1.931319,0.086909,0.045000
z_0094_322.310000.png,#a1e06e,3200,2.401952,0.108088,0.045000
z_0094_322.310000.png,#afeda4,372,0.279227,0.012565,0.045000
z_0094_322.310000.png,#b1d415,829,0.622256,0.028002,0.045000
z_0094_322.310000.png,#bf0d75,924,0.693564,0.031210,0.045000
z_0095_323.313333.png,#15d445,4351,3.265904,0.146966,0.045000
z_0095_323.313333.png,#3281a8,2252,1.690373,0.076067,0.045000
z_0095_323.313333.png,#4cd4bb,7485,5.618315,0.252824,0.045000
z_0095_323.313333.png,#61d1be,3564,2.675174,0.120383,0.045000
z_0095_323.313333.png,#630024,2643,1.983862,0.089274,0.045000
z_0095_323.313333.png,#86bdb0,2432,1.825483,0.082147,0.045000
z_0095_323.313333.png,#a1e06e,2977,2.234566,0.100555,0.045000
z_0095_323.313333.png,#afeda4,345,0.258960,0.011653,0.045000
z_0095_323.313333.png,#b1d415,1196,0.897729,0.040398,0.045000
z_0095_323.313333.png,#bf0d75,995,0.746857,0.033609,0.045000
z_0096_324.316667.png,#15d445,4645,3.486583,0.156896,0.045000
z_0096_324.316667.png,#3281a8,2416,1.813473,0.081606,0.045000
z_0096_324.316667.png,#4cd4bb,7573,5.684369,0.255797,0.045000
z_0096_324.316667.png,#61d1be,3545,2.660912,0.119741,0.045000
z_0096_324.316667.png,#630024,2809,2.108463,0.094881,0.045000
z_0096_324.316667.png,#86bdb0,2327,1.746669,0.078600,0.045000
z_0096_324.316667.png,#a1e06e,2877,2.159505,0.097178,0.045000
z_0096_324.316667.png,#afeda4,346,0.259711,0.011687,0.045000
z_0096_324.316667.png,#b1d415,1342,1.007318,0.045329,0.045000
z_0096_324.316667.png,#bf0d75,2309,1.733158,0.077992,0.045000
z_0097_325.320000.png,#15d445,5195,3.899418,0.175474,0.045000
z_0097_325.320000.png,#3281a8,3064,2.299869,0.103494,0.045000
z_0097_325.320000.png,#4cd4bb,7620,5.719647,0.257384,0.045000
z_0097_325.320000.png,#61d1be,3300,2.477013,0.111466,0.045000
z_0097_325.320000.png,#630024,3005,2.255583,0.101501,0.045000
z_0097_325.320000.png,#86bdb0,1976,1.483205,0.066744,0.045000
z_0097_325.320000.png,#a1e06e,2726,2.046163,0.092077,0.045000
z_0097_325.320000.png,#afeda4,345,0.258960,0.011653,0.045000
z_0097_325.320000.png,#b1d415,1424,1.068868,0.048099,0.045000
z_0097_325.320000.png,#bf0d75,2256,1.693376,0.076202,0.045000
z_0098_326.323333.png,#15d445,5518,4.141865,0.186384,0.045000
z_0098_326.323333.png,#3281a8,3646,2.736724,0.123153,0.045000
z_0098_326.323333.png,#4cd4bb,7479,5.613811,0.252622,0.045000
z_0098_326.323333.png,#61d1be,3128,2.347908,0.105656,0.045000
z_0098_326.323333.png,#630024,3087,2.317133,0.104271,0.045000
z_0098_326.323333.png,#86bdb0,2009,1.507975,0.067859,0.045000
z_0098_326.323333.png,#a1e06e,2674,2.007131,0.090321,0.045000
z_0098_326.323333.png,#afeda4,333,0.249953,0.011248,0.045000
z_0098_326.323333.png,#b1d415,1364,1.023832,0.046072,0.045000
z_0098_326.323333.png,#bf0d75,1922,1.442672,0.064920,0.045000
z_0099_327.326667.png,#15d445,5906,4.433102,0.199490,0.045000
z_0099_327.326667.png,#3281a8,4079,3.061738,0.137778,0.045000
z_0099_327.326667.png,#4cd4bb,7378,5.538000,0.249210,0.045000
z_0099_327.326667.png,#61d1be,3033,2.276600,0.102447,0.045000
z_0099_327.326667.png,#630024,3191,2.395196,0.107784,0.045000
z_0099_327.326667.png,#86bdb0,1986,1.490711,0.067082,0.045000
z_0099_327.326667.png,#a1e06e,2540,1.906549,0.085795,0.045000
z_0099_327.326667.png,#afeda4,284,0.213173,0.009593,0.045000
z_0099_327.326667.png,#b1d415,1316,0.987803,0.044451,0.045000
z_0099_327.326667.png,#bf0d75,1557,1.168700,0.052591,0.045000
z_0100_328.330000.png,#15d445,6187,4.644023,0.208981,0.045000
z_0100_328.330000.png,#3281a8,4168,3.128542,0.140784,0.045000
z_0100_328.330000.png,#4cd4bb,7356,5.521486,0.248467,0.045000
z_0100_328.330000.png,#61d1be,2914,2.187277,0.098427,0.045000
z_0100_328.330000.png,#630024,3240,2.431976,0.109439,0.045000
z_0100_328.330000.png,#86bdb0,1923,1.443423,0.064954,0.045000
z_0100_328.330000.png,#a1e06e,2286,1.715894,0.077215,0.045000
z_0100_328.330000.png,#afeda4,284,0.213173,0.009593,0.045000
z_0100_328.330000.png,#b1d415,1321,0.991556,0.044620,0.045000
z_0100_328.330000.png,#bf0d75,1410,1.058360,0.047626,0.045000
z_0101_329.333333.png,#15d445,6142,4.610246,0.207461,0.045000
z_0101_329.333333.png,#3281a8,4142,3.109026,0.139906,0.045000
z_0101_329.333333.png,#4cd4bb,7605,5.708388,0.256877,0.045000
z_0101_329.333333.png,#61d1be,2831,2.124977,0.095624,0.045000
z_0101_329.333333.png,#630024,3167,2.377181,0.106973,0.045000
z_0101_329.333333.png,#86bdb0,1985,1.489961,0.067048,0.045000
z_0101_329.333333.png,#a1e06e,2066,1.550760,0.069784,0.045000
z_0101_329.333333.png,#afeda4,272,0.204166,0.009187,0.045000
z_0101_329.333333.png,#b1d415,1312,0.984800,0.044316,0.045000
z_0101_329.333333.png,#bf0d75,1379,1.035091,0.046579,0.045000
z_0102_330.336667.png,#15d445,6142,4.610246,0.207461,0.045000
z_0102_330.336667.png,#3281a8,3782,2.838807,0.127746,0.045000
z_0102_330.336667.png,#4cd4bb,8014,6.015388,0.270692,0.045000
z_0102_330.336667.png,#61d1be,2778,2.085194,0.093834,0.045000
z_0102_330.336667.png,#630024,2910,2.184275,0.098292,0.045000
z_0102_330.336667.png,#86bdb0,1951,1.464440,0.065900,0.045000
z_0102_330.336667.png,#a1e06e,1600,1.200976,0.054044,0.045000
z_0102_330.336667.png,#afeda4,289,0.216926,0.009762,0.045000
z_0102_330.336667.png,#b1d415,1282,0.962282,0.043303,0.045000
z_0102_330.336667.png,#bf0d75,1340,1.005817,0.045262,0.045000
z_0103_331.340000.png,#15d445,6129,4.600488,0.207022,0.045000
z_0103_331.340000.png,#3281a8,3261,2.447739,0.110148,0.045000
z_0103_331.340000.png,#4cd4bb,8254,6.195534,0.278799,0.045000
z_0103_331.340000.png,#61d1be,2757,2.069431,0.093124,0.045000
z_0103_331.340000.png,#630024,2584,1.939576,0.087281,0.045000
z_0103_331.340000.png,#86bdb0,1833,1.375868,0.061914,0.045000
z_0103_331.340000.png,#a1e06e,1057,0.793395,0.035703,0.045000
z_0103_331.340000.png,#afeda4,295,0.221430,0.009964,0.045000
z_0103_331.340000.png,#b1d415,1361,1.021580,0.045971,0.045000
z_0103_331.340000.png,#bf0d75,1275,0.957028,0.043066,0.045000
z_0104_332.343333.png,#15d445,6226,4.673297,0.210298,0.045000
z_0104_332.343333.png,#3281a8,2839,2.130981,0.095894,0.045000
z_0104_332.343333.png,#4cd4bb,8310,6.237568,0.280691,0.045000
z_0104_332.343333.png,#61d1be,2606,1.956089,0.088024,0.045000
z_0104_332.343333.png,#630024,2361,1.772190,0.079749,0.045000
z_0104_332.343333.png,#86bdb0,1759,1.320323,0.059415,0.045000
z_0104_332.343333.png,#a1e06e,752,0.564459,0.025401,0.045000
z_0104_332.343333.png,#afeda4,280,0.210171,0.009458,0.045000
z_0104_332.343333.png,#b1d415,1443,1.083130,0.048741,0.045000
z_0104_332.343333.png,#bf0d75,1146,0.860199,0.038709,0.045000
z_0105_333.346667.png,#15d445,6209,4.660537,0.209724,0.045000
z_0105_333.346667.png,#3281a8,2819,2.115969,0.095219,0.045000
z_0105_333.346667.png,#4cd4bb,8294,6.225558,0.280150,0.045000
z_0105_333.346667.png,#61d1be,2614,1.962094,0.088294,0.045000
z_0105_333.346667.png,#630024,2368,1.777444,0.079985,0.045000
z_0105_333.346667.png,#86bdb0,1760,1.321073,0.059448,0.045000
z_0105_333.346667.png,#a1e06e,752,0.564459,0.025401,0.045000
z_0105_333.346667.png,#afeda4,275,0.206418,0.009289,0.045000
z_0105_333.346667.png,#b1d415,1442,1.082379,0.048707,0.045000
z_0105_333.346667.png,#bf0d75,1159,0.869957,0.039148,0.045000
z_0106_334.350000.png,#15d445,6540,4.908989,0.220904,0.045000
z_0106_334.350000.png,#3281a8,2064,1.549259,0.069717,0.045000
z_0106_334.350000.png,#4cd4bb,8073,6.059673,0.272685,0.045000
z_0106_334.350000.png,#61d1be,2206,1.655845,0.074513,0.045000
z_0106_334.350000.png,#630024,2194,1.646838,0.074108,0.045000
z_0106_334.350000.png,#86bdb0,1698,1.274536,0.057354,0.045000
z_0106_334.350000.png,#a1e06e,751,0.563708,0.025367,0.045000
z_0106_334.350000.png,#afeda4,297,0.222931,0.010032,0.045000
z_0106_334.350000.png,#b1d415,1402,1.052355,0.047356,0.045000
z_0106_334.350000.png,#bf0d75,790,0.592982,0.026684,0.045000
z_0107_335.353333.png,#15d445,6979,5.238506,0.235733,0.045000
z_0107_335.353333.png,#3281a8,2285,1.715144,0.077181,0.045000
z_0107_335.353333.png,#4cd4bb,8243,6.187277,0.278427,0.045000
z_0107_335.353333.png,#61d1be,2098,1.574780,0.070865,0.045000
z_0107_335.353333.png,#630024,2139,1.605555,0.072250,0.045000
z_0107_335.353333.png,#86bdb0,1701,1.276787,0.057455,0.045000
z_0107_335.353333.png,#a1e06e,288,0.216176,0.009728,0.045000
z_0107_335.353333.png,#afeda4,358,0.268718,0.012092,0.045000
z_0107_335.353333.png,#b1d415,1572,1.179959,0.053098,0.045000
z_0107_335.353333.png,#bf0d75,778,0.583974,0.026279,0.045000
z_0107_335.353333.png,#ce24d4,25,0.018765,0.000844,0.045000
z_0108_336.356667.png,#15d445,7418,5.568024,0.250561,0.045000
z_0108_336.356667.png,#3281a8,2269,1.703134,0.076641,0.045000
z_0108_336.356667.png,#4cd4bb,8375,6.286358,0.282886,0.045000
z_0108_336.356667.png,#61d1be,2015,1.512479,0.068062,0.045000
z_0108_336.356667.png,#630024,1985,1.489961,0.067048,0.045000
z_0108_336.356667.png,#86bdb0,1736,1.303059,0.058638,0.045000
z_0108_336.356667.png,#a1e06e,363,0.272471,0.012261,0.045000
z_0108_336.356667.png,#afeda4,340,0.255207,0.011484,0.045000
z_0108_336.356667.png,#b1d415,1758,1.319572,0.059381,0.045000
z_0108_336.356667.png,#bf0d75,729,0.547195,0.024624,0.045000
z_0108_336.356667.png,#ce24d4,100,0.075061,0.003378,0.045000
z_0109_337.360000.png,#15d445,7877,5.912554,0.266065,0.045000
z_0109_337.360000.png,#3281a8,2319,1.740664,0.078330,0.045000
z_0109_337.360000.png,#4cd4bb,8686,6.519797,0.293391,0.045000
z_0109_337.360000.png,#61d1be,2026,1.520736,0.068433,0.045000
z_0109_337.360000.png,#630024,1759,1.320323,0.059415,0.045000
z_0109_337.360000.png,#86bdb0,1805,1.354851,0.060968,0.045000
z_0109_337.360000.png,#a1e06e,533,0.400075,0.018003,0.045000
z_0109_337.360000.png,#afeda4,320,0.240195,0.010809,0.045000
z_0109_337.360000.png,#b1d415,1943,1.458435,0.065630,0.045000
z_0109_337.360000.png,#bf0d75,677,0.508163,0.022867,0.045000
z_0109_337.360000.png,#ce24d4,175,0.131357,0.005911,0.045000
z_0110_338.363333.png,#15d445,8341,6.260837,0.281738,0.045000
z_0110_338.363333.png,#3281a8,3954,2.967911,0.133556,0.045000
z_0110_338.363333.png,#4cd4bb,8568,6.431225,0.289405,0.045000
z_0110_338.363333.png,#61d1be,2249,1.688122,0.075965,0.045000
z_0110_338.363333.png,#630024,1273,0.955526,0.042999,0.045000
z_0110_338.363333.png,#86bdb0,2441,1.832239,0.082451,0.045000
z_0110_338.363333.png,#a1e06e,1038,0.779133,0.035061,0.045000
z_0110_338.363333.png,#afeda4,232,0.174141,0.007836,0.045000
z_0110_338.363333.png,#b1d415,2208,1.657347,0.074581,0.045000
z_0110_338.363333.png,#bf0d75,649,0.487146,0.021922,0.045000
z_0110_338.363333.png,#ce24d4,2317,1.739163,0.078262,0.045000
z_0111_339.366667.png,#15d445,9745,7.314693,0.329161,0.045000
z_0111_339.366667.png,#3281a8,3415,2.563333,0.115350,0.045000
z_0111_339.366667.png,#4cd4bb,8683,6.517546,0.293290,0.045000
z_0111_339.366667.png,#61d1be,2601,1.952336,0.087855,0.045000
z_0111_339.366667.png,#630024,316,0.237193,0.010674,0.045000
z_0111_339.366667.png,#86bdb0,1774,1.331582,0.059921,0.045000
z_0111_339.366667.png,#a1e06e,1176,0.882717,0.039722,0.045000
z_0111_339.366667.png,#afeda4,275,0.206418,0.009289,0.045000
z_0111_339.366667.png,#b1d415,3590,2.694689,0.121261,0.045000
z_0111_339.366667.png,#bf0d75,591,0.443610,0.019962,0.045000
z_0111_339.366667.png,#ce24d4,2690,2.019141,0.090861,0.045000
z_0112_340.370000.png,#15d445,9754,7.321449,0.329465,0.045000
z_0112_340.370000.png,#3281a8,3425,2.570839,0.115688,0.045000
z_0112_340.370000.png,#4cd4bb,8703,6.532558,0.293965,0.045000
z_0112_340.370000.png,#61d1be,2603,1.953837,0.087923,0.045000
z_0112_340.370000.png,#630024,313,0.234941,0.010572,0.045000
z_0112_340.370000.png,#86bdb0,1773,1.330831,0.059887,0.045000
z_0112_340.370000.png,#a1e06e,1177,0.883468,0.039756,0.045000
z_0112_340.370000.png,#afeda4,271,0.203415,0.009154,0.045000
z_0112_340.370000.png,#b1d415,3648,2.738225,0.123220,0.045000
z_0112_340.370000.png,#bf0d75,592,0.444361,0.019996,0.045000
z_0112_340.370000.png,#ce24d4,2687,2.016889,0.090760,0.045000
z_0113_341.373333.png,#15d445,10355,7.772565,0.349765,0.045000
z_0113_341.373333.png,#3281a8,3331,2.500281,0.112513,0.045000
z_0113_341.373333.png,#4cd4bb,8328,6.251079,0.281299,0.045000
z_0113_341.373333.png,#61d1be,2790,2.094202,0.094239,0.045000
z_0113_341.373333.png,#630024,313,0.234941,0.010572,0.045000
z_0113_341.373333.png,#86bdb0,1684,1.264027,0.056881,0.045000
z_0113_341.373333.png,#a1e06e,1179,0.884969,0.039824,0.045000
z_0113_341.373333.png,#afeda4,298,0.223682,0.010066,0.045000
z_0113_341.373333.png,#b1d415,4048,3.038469,0.136731,0.045000
z_0113_341.373333.png,#bf0d75,547,0.410584,0.018476,0.045000
z_0113_341.373333.png,#ce24d4,2738,2.055170,0.092483,0.045000
z_0114_342.376667.png,#15d445,10383,7.793582,0.350711,0.045000
z_0114_342.376667.png,#3281a8,3313,2.486771,0.111905,0.045000
z_0114_342.376667.png,#4cd4bb,8313,6.239820,0.280792,0.045000
z_0114_342.376667.png,#61d1be,2777,2.084444,0.093800,0.045000
z_0114_342.376667.png,#630024,307,0.230437,0.010370,0.045000
z_0114_342.376667.png,#86bdb0,1677,1.258773,0.056645,0.045000
z_0114_342.376667.png,#a1e06e,1181,0.886470,0.039891,0.045000
z_0114_342.376667.png,#afeda4,304,0.228185,0.010268,0.045000
z_0114_342.376667.png,#b1d415,4044,3.035466,0.136596,0.045000
z_0114_342.376667.png,#bf0d75,541,0.406080,0.018274,0.045000
z_0114_342.376667.png,#ce24d4,2742,2.058172,0.092618,0.045000
z_0115_343.380000.png,#15d445,7404,5.557515,0.250088,0.045000
z_0115_343.380000.png,#3281a8,3026,2.271345,0.102211,0.045000
z_0115_343.380000.png,#4cd4bb,7953,5.969600,0.268632,0.045000
z_0115_343.380000.png,#61d1be,2885,2.165509,0.097448,0.045000
z_0115_343.380000.png,#630024,143,0.107337,0.004830,0.045000
z_0115_343.380000.png,#86bdb0,1711,1.284293,0.057793,0.045000
z_0115_343.380000.png,#a1e06e,962,0.722087,0.032494,0.045000
z_0115_343.380000.png,#afeda4,371,0.278476,0.012531,0.045000
z_0115_343.380000.png,#b1d415,4743,3.560143,0.160206,0.045000
z_0115_343.380000.png,#bf0d75,467,0.350535,0.015774,0.045000
z_0115_343.380000.png,#ce24d4,2744,2.059673,0.092685,0.045000
z_0116_344.383333.png,#15d445,7601,5.705386,0.256742,0.045000
z_0116_344.383333.png,#3281a8,2578,1.935072,0.087078,0.045000
z_0116_344.383333.png,#4cd4bb,7105,5.333083,0.239989,0.045000
z_0116_344.383333.png,#61d1be,2839,2.130981,0.095894,0.045000
z_0116_344.383333.png,#630024,125,0.093826,0.004222,0.045000
z_0116_344.383333.png,#86bdb0,1746,1.310565,0.058975,0.045000
z_0116_344.383333.png,#a1e06e,1117,0.838431,0.037729,0.045000
z_0116_344.383333.png,#afeda4,384,0.288234,0.012971,0.045000
z_0116_344.383333.png,#b1d415,4766,3.577407,0.160983,0.045000
z_0116_344.383333.png,#bf0d75,434,0.325765,0.014659,0.045000
z_0116_344.383333.png,#ce24d4,2869,2.153500,0.096907,0.045000
z_0117_345.386667.png,#15d445,7612,5.713642,0.257114,0.045000
z_0117_345.386667.png,#3281a8,2579,1.935823,0.087112,0.045000
z_0117_345.386667.png,#4cd4bb,7097,5.327078,0.239719,0.045000
z_0117_345.386667.png,#61d1be,2842,2.133233,0.095995,0.045000
z_0117_345.386667.png,#630024,125,0.093826,0.004222,0.045000
z_0117_345.386667.png,#86bdb0,1749,1.312817,0.059077,0.045000
z_0117_345.386667.png,#a1e06e,1125,0.844436,0.038000,0.045000
z_0117_345.386667.png,#afeda4,382,0.286733,0.012903,0.045000
z_0117_345.386667.png,#b1d415,4784,3.590918,0.161591,0.045000
z_0117_345.386667.png,#bf0d75,433,0.325014,0.014626,0.045000
z_0117_345.386667.png,#ce24d4,2854,2.142241,0.096401,0.045000
z_0118_346.390000.png,#15d445,7542,5.661100,0.254749,0.045000
z_0118_346.390000.png,#3281a8,2476,1.858510,0.083633,0.045000
z_0118_346.390000.png,#4cd4bb,6667,5.004316,0.225194,0.045000
z_0118_346.390000.png,#61d1be,2844,2.134734,0.096063,0.045000
z_0118_346.390000.png,#630024,116,0.087071,0.003918,0.045000
z_0118_346.390000.png,#86bdb0,1936,1.453181,0.065393,0.045000
z_0118_346.390000.png,#a1e06e,903,0.677801,0.030501,0.045000
z_0118_346.390000.png,#afeda4,418,0.313755,0.014119,0.045000
z_0118_346.390000.png,#b1d415,4395,3.298930,0.148452,0.045000
