slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0030_456.000000.png,#d6d292,1474,2.237477,0.089499,0.040000
z_0030_456.000000.png,#dd5616,1077,1.634846,0.065394,0.040000
z_0030_456.000000.png,#e2bc22,509,0.772643,0.030906,0.040000
z_0030_456.000000.png,#e6049f,143,0.217069,0.008683,0.040000
z_0030_456.000000.png,#ef3c4f,238,0.361275,0.014451,0.040000
z_0030_456.000000.png,#fa4cb5,65,0.098668,0.003947,0.040000
z_0030_456.000000.png,#ff270f,20,0.030359,0.001214,0.040000
z_0030_456.000000.png,#ff6ee9,1637,2.484905,0.099396,0.040000
z_0030_456.000000.png,#ff8817,415,0.629954,0.025198,0.040000
z_0031_457.000000.png,#007e86,100,0.151796,0.006072,0.040000
z_0031_457.000000.png,#1a64b4,1507,2.287570,0.091503,0.040000
z_0031_457.000000.png,#1e37d7,1596,2.422668,0.096907,0.040000
z_0031_457.000000.png,#247a4f,1480,2.246585,0.089863,0.040000
z_0031_457.000000.png,#266645,683,1.036768,0.041471,0.040000
z_0031_457.000000.png,#268ba3,841,1.276607,0.051064,0.040000
z_0031_457.000000.png,#350450,292,0.443245,0.017730,0.040000
z_0031_457.000000.png,#3e5c7b,438,0.664868,0.026595,0.040000
z_0031_457.000000.png,#42ddf5,341,0.517625,0.020705,0.040000
z_0031_457.000000.png,#4a1781,905,1.373756,0.054950,0.040000
z_0031_457.000000.png,#6b3f08,2431,3.690167,0.147607,0.040000
z_0031_457.000000.png,#70d9ce,96,0.145724,0.005829,0.040000
z_0031_457.000000.png,#8b0dab,1609,2.442402,0.097696,0.040000
z_0031_457.000000.png,#9ed3de,236,0.358239,0.014330,0.040000
z_0031_457.000000.png,#a3f50a,1656,2.513746,0.100550,0.040000
z_0031_457.000000.png,#b03ff3,1002,1.520998,0.060840,0.040000
z_0031_457.000000.png,#b07c12,2249,3.413898,0.136556,0.040000
z_0031_457.000000.png,#b70d21,491,0.745320,0.029813,0.040000
z_0031_457.000000.png,#c0c811,248,0.376455,0.015058,0.040000
z_0031_457.000000.png,#ce7d9c,1492,2.264800,0.090592,0.040000
z_0031_457.000000.png,#d6c6c6,50,0.075898,0.003036,0.040000
z_0031_457.000000.png,#d6d292,1469,2.229887,0.089195,0.040000
z_0031_457.000000.png,#dd5616,1083,1.643953,0.065758,0.040000
z_0031_457.000000.png,#e2bc22,508,0.771125,0.030845,0.040000
z_0031_457.000000.png,#e6049f,146,0.221623,0.008865,0.040000
z_0031_457.000000.png,#ef3c4f,240,0.364311,0.014572,0.040000
z_0031_457.000000.png,#fa4cb5,65,0.098668,0.003947,0.040000
z_0031_457.000000.png,#ff270f,21,0.031877,0.001275,0.040000
z_0031_457.000000.png,#ff6ee9,1638,2.486423,0.099457,0.040000
z_0031_457.000000.png,#ff8817,411,0.623883,0.024955,0.040000
z_0032_458.000000.png,#007e86,74,0.112329,0.004493,0.040000
z_0032_458.000000.png,#1a64b4,1436,2.179794,0.087192,0.040000
z_0032_458.000000.png,#1e37d7,1513,2.296677,0.091867,0.040000
z_0032_458.000000.png,#247a4f,1423,2.160061,0.086402,0.040000
z_0032_458.000000.png,#266645,810,1.229550,0.049182,0.040000
z_0032_458.000000.png,#268ba3,892,1.354023,0.054161,0.040000
z_0032_458.000000.png,#350450,193,0.292967,0.011719,0.040000
z_0032_458.000000.png,#3e5c7b,309,0.469050,0.018762,0.040000
z_0032_458.000000.png,#42ddf5,611,0.927475,0.037099,0.040000
z_0032_458.000000.png,#4a1781,653,0.991230,0.039649,0.040000
z_0032_458.000000.png,#6b3f08,2210,3.354697,0.134188,0.040000
z_0032_458.000000.png,#70d9ce,362,0.549502,0.021980,0.040000
z_0032_458.000000.png,#8b0dab,1774,2.692866,0.107715,0.040000
z_0032_458.000000.png,#9ed3de,255,0.387080,0.015483,0.040000
z_0032_458.000000.png,#a3f50a,1408,2.137291,0.085492,0.040000
z_0032_458.000000.png,#b03ff3,838,1.272053,0.050882,0.040000
z_0032_458.000000.png,#b07c12,2368,3.594535,0.143781,0.040000
z_0032_458.000000.png,#b70d21,272,0.412886,0.016515,0.040000
z_0032_458.000000.png,#c0c811,221,0.335470,0.013419,0.040000
z_0032_458.000000.png,#ce7d9c,1438,2.182830,0.087313,0.040000
z_0032_458.000000.png,#d6c6c6,50,0.075898,0.003036,0.040000
z_0032_458.000000.png,#d6d292,1372,2.082645,0.083306,0.040000
z_0032_458.000000.png,#dd5616,1455,2.208636,0.088345,0.040000
z_0032_458.000000.png,#e2bc22,504,0.765053,0.030602,0.040000
z_0032_458.000000.png,#e6049f,135,0.204925,0.008197,0.040000
z_0032_458.000000.png,#ef3c4f,215,0.326362,0.013054,0.040000
z_0032_458.000000.png,#fa4cb5,68,0.103221,0.004129,0.040000
z_0032_458.000000.png,#ff270f,32,0.048575,0.001943,0.040000
z_0032_458.000000.png,#ff6ee9,1842,2.796087,0.111843,0.040000
z_0032_458.000000.png,#ff8817,486,0.737730,0.029509,0.040000
z_0033_459.000000.png,#007e86,65,0.098668,0.003947,0.040000
z_0033_459.000000.png,#1a64b4,1442,2.188902,0.087556,0.040000
z_0033_459.000000.png,#1e37d7,1491,2.263282,0.090531,0.040000
z_0033_459.000000.png,#247a4f,1413,2.144881,0.085795,0.040000
z_0033_459.000000.png,#266645,1008,1.530106,0.061204,0.040000
z_0033_459.000000.png,#268ba3,910,1.381346,0.055254,0.040000
z_0033_459.000000.png,#350450,152,0.230730,0.009229,0.040000
z_0033_459.000000.png,#3e5c7b,325,0.493338,0.019734,0.040000
z_0033_459.000000.png,#42ddf5,687,1.042840,0.041714,0.040000
z_0033_459.000000.png,#4a1781,572,0.868275,0.034731,0.040000
z_0033_459.000000.png,#6b3f08,2107,3.198347,0.127934,0.040000
z_0033_459.000000.png,#70d9ce,544,0.825772,0.033031,0.040000
z_0033_459.000000.png,#8b0dab,1898,2.881093,0.115244,0.040000
z_0033_459.000000.png,#9ed3de,244,0.370383,0.014815,0.040000
z_0033_459.000000.png,#a3f50a,1351,2.050767,0.082031,0.040000
z_0033_459.000000.png,#b03ff3,921,1.398044,0.055922,0.040000
z_0033_459.000000.png,#b07c12,2368,3.594535,0.143781,0.040000
z_0033_459.000000.png,#b70d21,256,0.388598,0.015544,0.040000
z_0033_459.000000.png,#c0c811,223,0.338506,0.013540,0.040000
z_0033_459.000000.png,#ce7d9c,1381,2.096306,0.083852,0.040000
z_0033_459.000000.png,#d6c6c6,48,0.072862,0.002914,0.040000
z_0033_459.000000.png,#d6d292,1310,1.988531,0.079541,0.040000
z_0033_459.000000.png,#dd5616,1663,2.524372,0.100975,0.040000
z_0033_459.000000.png,#e2bc22,473,0.717996,0.028720,0.040000
z_0033_459.000000.png,#e6049f,143,0.217069,0.008683,0.040000
z_0033_459.000000.png,#ef3c4f,218,0.330916,0.013237,0.040000
z_0033_459.000000.png,#fa4cb5,64,0.097150,0.003886,0.040000
z_0033_459.000000.png,#ff270f,32,0.048575,0.001943,0.040000
z_0033_459.000000.png,#ff6ee9,1843,2.797605,0.111904,0.040000
z_0033_459.000000.png,#ff8817,501,0.760499,0.030420,0.040000
z_0034_460.000000.png,#007e86,60,0.091078,0.003643,0.040000
z_0034_460.000000.png,#1a64b4,1373,2.084163,0.083367,0.040000
z_0034_460.000000.png,#1e37d7,1475,2.238995,0.089560,0.040000
z_0034_460.000000.png,#247a4f,1343,2.038624,0.081545,0.040000
z_0034_460.000000.png,#266645,1100,1.669759,0.066790,0.040000
z_0034_460.000000.png,#268ba3,909,1.379828,0.055193,0.040000
z_0034_460.000000.png,#350450,87,0.132063,0.005283,0.040000
z_0034_460.000000.png,#3e5c7b,342,0.519143,0.020766,0.040000
z_0034_460.000000.png,#42ddf5,718,1.089897,0.043596,0.040000
z_0034_460.000000.png,#4a1781,548,0.831843,0.033274,0.040000
z_0034_460.000000.png,#6b3f08,1861,2.824928,0.112997,0.040000
z_0034_460.000000.png,#70d9ce,761,1.155170,0.046207,0.040000
z_0034_460.000000.png,#8b0dab,1972,2.993422,0.119737,0.040000
z_0034_460.000000.png,#9ed3de,246,0.373419,0.014937,0.040000
z_0034_460.000000.png,#a3f50a,1303,1.977905,0.079116,0.040000
z_0034_460.000000.png,#b03ff3,1025,1.555912,0.062236,0.040000
z_0034_460.000000.png,#b07c12,2280,3.460955,0.138438,0.040000
z_0034_460.000000.png,#b70d21,180,0.273233,0.010929,0.040000
z_0034_460.000000.png,#c0c811,183,0.277787,0.011111,0.040000
z_0034_460.000000.png,#ce7d9c,1327,2.014336,0.080573,0.040000
z_0034_460.000000.png,#d6c6c6,41,0.062236,0.002489,0.040000
z_0034_460.000000.png,#d6d292,1271,1.929330,0.077173,0.040000
z_0034_460.000000.png,#dd5616,1833,2.782425,0.111297,0.040000
z_0034_460.000000.png,#e2bc22,464,0.704335,0.028173,0.040000
z_0034_460.000000.png,#e6049f,149,0.226176,0.009047,0.040000
z_0034_460.000000.png,#ef3c4f,199,0.302075,0.012083,0.040000
z_0034_460.000000.png,#fa4cb5,68,0.103221,0.004129,0.040000
z_0034_460.000000.png,#ff270f,29,0.044021,0.001761,0.040000
z_0034_460.000000.png,#ff6ee9,1886,2.862877,0.114515,0.040000
z_0034_460.000000.png,#ff8817,546,0.828808,0.033152,0.040000
z_0035_461.000000.png,#007e86,59,0.089560,0.003582,0.040000
z_0035_461.000000.png,#1a64b4,1460,2.216225,0.088649,0.040000
z_0035_461.000000.png,#1e37d7,1502,2.279980,0.091199,0.040000
z_0035_461.000000.png,#247a4f,1355,2.056839,0.082274,0.040000
z_0035_461.000000.png,#266645,1225,1.859504,0.074380,0.040000
z_0035_461.000000.png,#268ba3,923,1.401079,0.056043,0.040000
z_0035_461.000000.png,#350450,77,0.116883,0.004675,0.040000
z_0035_461.000000.png,#3e5c7b,343,0.520661,0.020826,0.040000
z_0035_461.000000.png,#42ddf5,717,1.088379,0.043535,0.040000
z_0035_461.000000.png,#4a1781,547,0.830326,0.033213,0.040000
z_0035_461.000000.png,#6b3f08,1776,2.695902,0.107836,0.040000
z_0035_461.000000.png,#70d9ce,859,1.303930,0.052157,0.040000
z_0035_461.000000.png,#8b0dab,2032,3.084500,0.123380,0.040000
z_0035_461.000000.png,#9ed3de,246,0.373419,0.014937,0.040000
z_0035_461.000000.png,#a3f50a,1254,1.903525,0.076141,0.040000
z_0035_461.000000.png,#b03ff3,1159,1.759319,0.070373,0.040000
z_0035_461.000000.png,#b07c12,2289,3.474616,0.138985,0.040000
z_0035_461.000000.png,#b70d21,182,0.276269,0.011051,0.040000
z_0035_461.000000.png,#c0c811,170,0.258054,0.010322,0.040000
z_0035_461.000000.png,#ce7d9c,1207,1.832181,0.073287,0.040000
z_0035_461.000000.png,#d6c6c6,45,0.068308,0.002732,0.040000
z_0035_461.000000.png,#d6d292,1227,1.862540,0.074502,0.040000
z_0035_461.000000.png,#dd5616,1985,3.013156,0.120526,0.040000
z_0035_461.000000.png,#e2bc22,458,0.695227,0.027809,0.040000
z_0035_461.000000.png,#e6049f,159,0.241356,0.009654,0.040000
z_0035_461.000000.png,#ef3c4f,174,0.264125,0.010565,0.040000
z_0035_461.000000.png,#fa4cb5,68,0.103221,0.004129,0.040000
z_0035_461.000000.png,#ff270f,36,0.054647,0.002186,0.040000
z_0035_461.000000.png,#ff6ee9,1894,2.875021,0.115001,0.040000
z_0035_461.000000.png,#ff8817,573,0.869793,0.034792,0.040000
z_0036_462.000000.png,#007e86,54,0.081970,0.003279,0.040000
z_0036_462.000000.png,#1a64b4,1573,2.387755,0.095510,0.040000
z_0036_462.000000.png,#1e37d7,1521,2.308821,0.092353,0.040000
z_0036_462.000000.png,#247a4f,1492,2.264800,0.090592,0.040000
z_0036_462.000000.png,#266645,1316,1.997639,0.079906,0.040000
z_0036_462.000000.png,#268ba3,955,1.449654,0.057986,0.040000
z_0036_462.000000.png,#350450,76,0.115365,0.004615,0.040000
z_0036_462.000000.png,#3e5c7b,352,0.534323,0.021373,0.040000
z_0036_462.000000.png,#42ddf5,652,0.989712,0.039588,0.040000
z_0036_462.000000.png,#4a1781,554,0.840951,0.033638,0.040000
z_0036_462.000000.png,#6b3f08,1662,2.522854,0.100914,0.040000
z_0036_462.000000.png,#70d9ce,913,1.385900,0.055436,0.040000
z_0036_462.000000.png,#8b0dab,2149,3.262102,0.130484,0.040000
z_0036_462.000000.png,#9ed3de,245,0.371901,0.014876,0.040000
z_0036_462.000000.png,#a3f50a,1053,1.598415,0.063937,0.040000
z_0036_462.000000.png,#b03ff3,1281,1.944510,0.077780,0.040000
z_0036_462.000000.png,#b07c12,2220,3.369877,0.134795,0.040000
z_0036_462.000000.png,#b70d21,162,0.245910,0.009836,0.040000
z_0036_462.000000.png,#c0c811,137,0.207961,0.008318,0.040000
z_0036_462.000000.png,#ce7d9c,1170,1.776016,0.071041,0.040000
z_0036_462.000000.png,#d6c6c6,51,0.077416,0.003097,0.040000
z_0036_462.000000.png,#d6d292,1180,1.791196,0.071648,0.040000
z_0036_462.000000.png,#dd5616,2195,3.331928,0.133277,0.040000
z_0036_462.000000.png,#e2bc22,441,0.669421,0.026777,0.040000
z_0036_462.000000.png,#e6049f,178,0.270197,0.010808,0.040000
z_0036_462.000000.png,#ef3c4f,148,0.224658,0.008986,0.040000
z_0036_462.000000.png,#fa4cb5,62,0.094114,0.003765,0.040000
z_0036_462.000000.png,#ff270f,36,0.054647,0.002186,0.040000
z_0036_462.000000.png,#ff6ee9,1924,2.920560,0.116822,0.040000
z_0036_462.000000.png,#ff8817,615,0.933547,0.037342,0.040000
z_0037_463.000000.png,#007e86,49,0.074380,0.002975,0.040000
z_0037_463.000000.png,#1a64b4,1689,2.563839,0.102554,0.040000
z_0037_463.000000.png,#1e37d7,1600,2.428740,0.097150,0.040000
z_0037_463.000000.png,#247a4f,1562,2.371058,0.094842,0.040000
z_0037_463.000000.png,#266645,1429,2.169168,0.086767,0.040000
z_0037_463.000000.png,#268ba3,984,1.493675,0.059747,0.040000
z_0037_463.000000.png,#350450,86,0.130545,0.005222,0.040000
z_0037_463.000000.png,#3e5c7b,341,0.517625,0.020705,0.040000
z_0037_463.000000.png,#42ddf5,643,0.976050,0.039042,0.040000
z_0037_463.000000.png,#4a1781,537,0.815146,0.032606,0.040000
z_0037_463.000000.png,#6b3f08,1485,2.254174,0.090167,0.040000
z_0037_463.000000.png,#70d9ce,936,1.420813,0.056833,0.040000
z_0037_463.000000.png,#8b0dab,2317,3.517119,0.140685,0.040000
z_0037_463.000000.png,#9ed3de,247,0.374937,0.014997,0.040000
z_0037_463.000000.png,#a3f50a,1061,1.610558,0.064422,0.040000
z_0037_463.000000.png,#b03ff3,1418,2.152471,0.086099,0.040000
z_0037_463.000000.png,#b07c12,2255,3.423006,0.136920,0.040000
z_0037_463.000000.png,#b70d21,165,0.250464,0.010019,0.040000
z_0037_463.000000.png,#c0c811,122,0.185191,0.007408,0.040000
z_0037_463.000000.png,#ce7d9c,1094,1.660651,0.066426,0.040000
z_0037_463.000000.png,#d6c6c6,50,0.075898,0.003036,0.040000
z_0037_463.000000.png,#d6d292,1138,1.727441,0.069098,0.040000
z_0037_463.000000.png,#dd5616,2350,3.567212,0.142688,0.040000
z_0037_463.000000.png,#e2bc22,443,0.672457,0.026898,0.040000
z_0037_463.000000.png,#e6049f,205,0.311182,0.012447,0.040000
z_0037_463.000000.png,#ef3c4f,119,0.180638,0.007226,0.040000
z_0037_463.000000.png,#fa4cb5,65,0.098668,0.003947,0.040000
z_0037_463.000000.png,#ff270f,33,0.050093,0.002004,0.040000
z_0037_463.000000.png,#ff6ee9,2006,3.045033,0.121801,0.040000
z_0037_463.000000.png,#ff8817,628,0.953280,0.038131,0.040000
z_0038_464.000000.png,#007e86,44,0.066790,0.002672,0.040000
z_0038_464.000000.png,#1a64b4,1768,2.683758,0.107350,0.040000
z_0038_464.000000.png,#1e37d7,1616,2.453027,0.098121,0.040000
z_0038_464.000000.png,#247a4f,1521,2.308821,0.092353,0.040000
z_0038_464.000000.png,#266645,1484,2.252656,0.090106,0.040000
z_0038_464.000000.png,#268ba3,1010,1.533142,0.061326,0.040000
z_0038_464.000000.png,#350450,102,0.154832,0.006193,0.040000
z_0038_464.000000.png,#3e5c7b,310,0.470568,0.018823,0.040000
z_0038_464.000000.png,#42ddf5,657,0.997301,0.039892,0.040000
z_0038_464.000000.png,#4a1781,559,0.848541,0.033942,0.040000
z_0038_464.000000.png,#6b3f08,1526,2.316411,0.092656,0.040000
z_0038_464.000000.png,#70d9ce,884,1.341879,0.053675,0.040000
z_0038_464.000000.png,#8b0dab,2401,3.644628,0.145785,0.040000
z_0038_464.000000.png,#9ed3de,242,0.367347,0.014694,0.040000
z_0038_464.000000.png,#a3f50a,1394,2.116040,0.084642,0.040000
z_0038_464.000000.png,#b03ff3,1547,2.348288,0.093932,0.040000
z_0038_464.000000.png,#b07c12,2213,3.359251,0.134370,0.040000
z_0038_464.000000.png,#b70d21,143,0.217069,0.008683,0.040000
z_0038_464.000000.png,#c0c811,112,0.170012,0.006800,0.040000
z_0038_464.000000.png,#ce7d9c,961,1.458762,0.058350,0.040000
z_0038_464.000000.png,#d6c6c6,46,0.069826,0.002793,0.040000
z_0038_464.000000.png,#d6d292,1086,1.648507,0.065940,0.040000
z_0038_464.000000.png,#dd5616,2472,3.752403,0.150096,0.040000
z_0038_464.000000.png,#e2bc22,477,0.724068,0.028963,0.040000
z_0038_464.000000.png,#e6049f,346,0.525215,0.021009,0.040000
z_0038_464.000000.png,#ef3c4f,93,0.141171,0.005647,0.040000
z_0038_464.000000.png,#fa4cb5,63,0.095632,0.003825,0.040000
z_0038_464.000000.png,#ff270f,35,0.053129,0.002125,0.040000
z_0038_464.000000.png,#ff6ee9,2133,3.237814,0.129513,0.040000
z_0038_464.000000.png,#ff8817,648,0.983640,0.039346,0.040000
z_0039_465.000000.png,#007e86,34,0.051611,0.002064,0.040000
z_0039_465.000000.png,#1a64b4,1800,2.732333,0.109293,0.040000
z_0039_465.000000.png,#1e37d7,1553,2.357396,0.094296,0.040000
z_0039_465.000000.png,#247a4f,1612,2.446956,0.097878,0.040000
z_0039_465.000000.png,#266645,1536,2.331590,0.093264,0.040000
z_0039_465.000000.png,#268ba3,1049,1.592343,0.063694,0.040000
z_0039_465.000000.png,#350450,114,0.173048,0.006922,0.040000
z_0039_465.000000.png,#3e5c7b,355,0.538877,0.021555,0.040000
z_0039_465.000000.png,#42ddf5,670,1.017035,0.040681,0.040000
z_0039_465.000000.png,#4a1781,588,0.892562,0.035702,0.040000
z_0039_465.000000.png,#6b3f08,1539,2.336144,0.093446,0.040000
z_0039_465.000000.png,#70d9ce,944,1.432957,0.057318,0.040000
z_0039_465.000000.png,#8b0dab,2453,3.723562,0.148942,0.040000
z_0039_465.000000.png,#9ed3de,241,0.365829,0.014633,0.040000
z_0039_465.000000.png,#a3f50a,1631,2.475797,0.099032,0.040000
z_0039_465.000000.png,#b03ff3,1589,2.412043,0.096482,0.040000
z_0039_465.000000.png,#b07c12,2173,3.298533,0.131941,0.040000
z_0039_465.000000.png,#b70d21,145,0.220105,0.008804,0.040000
z_0039_465.000000.png,#c0c811,110,0.166976,0.006679,0.040000
z_0039_465.000000.png,#ce7d9c,781,1.185529,0.047421,0.040000
z_0039_465.000000.png,#d6c6c6,46,0.069826,0.002793,0.040000
z_0039_465.000000.png,#d6d292,1033,1.568055,0.062722,0.040000
z_0039_465.000000.png,#dd5616,2619,3.975544,0.159022,0.040000
z_0039_465.000000.png,#e2bc22,517,0.784787,0.031391,0.040000
z_0039_465.000000.png,#e6049f,523,0.793894,0.031756,0.040000
z_0039_465.000000.png,#ef3c4f,46,0.069826,0.002793,0.040000
z_0039_465.000000.png,#fa4cb5,61,0.092596,0.003704,0.040000
z_0039_465.000000.png,#ff270f,34,0.051611,0.002064,0.040000
z_0039_465.000000.png,#ff6ee9,2300,3.491314,0.139653,0.040000
z_0039_465.000000.png,#ff8817,665,1.009445,0.040378,0.040000
z_0040_466.000000.png,#007e86,32,0.048575,0.001943,0.040000
z_0040_466.000000.png,#1a64b4,1818,2.759656,0.110386,0.040000
z_0040_466.000000.png,#1e37d7,1501,2.278462,0.091138,0.040000
z_0040_466.000000.png,#247a4f,1630,2.474279,0.098971,0.040000
z_0040_466.000000.png,#266645,1527,2.317929,0.092717,0.040000
z_0040_466.000000.png,#268ba3,1080,1.639400,0.065576,0.040000
z_0040_466.000000.png,#350450,115,0.174566,0.006983,0.040000
z_0040_466.000000.png,#3e5c7b,395,0.599595,0.023984,0.040000
z_0040_466.000000.png,#42ddf5,682,1.035250,0.041410,0.040000
z_0040_466.000000.png,#4a1781,622,0.944173,0.037767,0.040000
z_0040_466.000000.png,#6b3f08,1645,2.497048,0.099882,0.040000
z_0040_466.000000.png,#70d9ce,976,1.481531,0.059261,0.040000
z_0040_466.000000.png,#8b0dab,2395,3.635520,0.145421,0.040000
z_0040_466.000000.png,#9ed3de,256,0.388598,0.015544,0.040000
z_0040_466.000000.png,#a3f50a,1861,2.824928,0.112997,0.040000
z_0040_466.000000.png,#b03ff3,1629,2.472761,0.098910,0.040000
z_0040_466.000000.png,#b07c12,2168,3.290943,0.131638,0.040000
z_0040_466.000000.png,#b70d21,152,0.230730,0.009229,0.040000
z_0040_466.000000.png,#c0c811,112,0.170012,0.006800,0.040000
z_0040_466.000000.png,#ce7d9c,498,0.755945,0.030238,0.040000
z_0040_466.000000.png,#d6c6c6,50,0.075898,0.003036,0.040000
z_0040_466.000000.png,#d6d292,973,1.476978,0.059079,0.040000
z_0040_466.000000.png,#dd5616,2697,4.093945,0.163758,0.040000
z_0040_466.000000.png,#e2bc22,521,0.790858,0.031634,0.040000
z_0040_466.000000.png,#e6049f,735,1.115702,0.044628,0.040000
z_0040_466.000000.png,#ef3c4f,100,0.151796,0.006072,0.040000
z_0040_466.000000.png,#fa4cb5,60,0.091078,0.003643,0.040000
z_0040_466.000000.png,#ff270f,42,0.063754,0.002550,0.040000
z_0040_466.000000.png,#ff6ee9,2408,3.655254,0.146210,0.040000
z_0040_466.000000.png,#ff8817,671,1.018553,0.040742,0.040000
z_0041_467.000000.png,#007e86,34,0.051611,0.002064,0.040000
z_0041_467.000000.png,#1a64b4,1838,2.790015,0.111601,0.040000
z_0041_467.000000.png,#1e37d7,1462,2.219261,0.088770,0.040000
z_0041_467.000000.png,#247a4f,1667,2.530444,0.101218,0.040000
z_0041_467.000000.png,#266645,1596,2.422668,0.096907,0.040000
z_0041_467.000000.png,#268ba3,1085,1.646989,0.065880,0.040000
z_0041_467.000000.png,#350450,121,0.183673,0.007347,0.040000
z_0041_467.000000.png,#3e5c7b,436,0.661832,0.026473,0.040000
z_0041_467.000000.png,#42ddf5,684,1.038286,0.041531,0.040000
z_0041_467.000000.png,#4a1781,644,0.977568,0.039103,0.040000
z_0041_467.000000.png,#6b3f08,1765,2.679204,0.107168,0.040000
z_0041_467.000000.png,#70d9ce,1023,1.552876,0.062115,0.040000
z_0041_467.000000.png,#8b0dab,2379,3.611233,0.144449,0.040000
z_0041_467.000000.png,#9ed3de,266,0.403778,0.016151,0.040000
z_0041_467.000000.png,#a3f50a,2036,3.090572,0.123623,0.040000
z_0041_467.000000.png,#b03ff3,1624,2.465171,0.098607,0.040000
z_0041_467.000000.png,#b07c12,2102,3.190757,0.127630,0.040000
z_0041_467.000000.png,#b70d21,163,0.247428,0.009897,0.040000
z_0041_467.000000.png,#c0c811,112,0.170012,0.006800,0.040000
z_0041_467.000000.png,#ce7d9c,408,0.619329,0.024773,0.040000
z_0041_467.000000.png,#d6c6c6,54,0.081970,0.003279,0.040000
z_0041_467.000000.png,#d6d292,899,1.364648,0.054586,0.040000
z_0041_467.000000.png,#dd5616,2694,4.089391,0.163576,0.040000
z_0041_467.000000.png,#e2bc22,565,0.857649,0.034306,0.040000
z_0041_467.000000.png,#e6049f,267,0.405296,0.016212,0.040000
z_0041_467.000000.png,#ef3c4f,130,0.197335,0.007893,0.040000
z_0041_467.000000.png,#fa4cb5,65,0.098668,0.003947,0.040000
z_0041_467.000000.png,#ff270f,52,0.078934,0.003157,0.040000
z_0041_467.000000.png,#ff6ee9,2401,3.644628,0.145785,0.040000
z_0041_467.000000.png,#ff8817,676,1.026143,0.041046,0.040000
z_0042_468.000000.png,#007e86,38,0.057683,0.002307,0.040000
z_0042_468.000000.png,#1a64b4,1908,2.896273,0.115851,0.040000
z_0042_468.000000.png,#1e37d7,1390,2.109968,0.084399,0.040000
z_0042_468.000000.png,#247a4f,1750,2.656434,0.106257,0.040000
z_0042_468.000000.png,#266645,1608,2.440884,0.097635,0.040000
z_0042_468.000000.png,#268ba3,1118,1.697082,0.067883,0.040000
z_0042_468.000000.png,#350450,137,0.207961,0.008318,0.040000
z_0042_468.000000.png,#3e5c7b,465,0.705853,0.028234,0.040000
z_0042_468.000000.png,#42ddf5,678,1.029179,0.041167,0.040000
z_0042_468.000000.png,#4a1781,653,0.991230,0.039649,0.040000
z_0042_468.000000.png,#6b3f08,1865,2.831000,0.113240,0.040000
z_0042_468.000000.png,#70d9ce,941,1.428403,0.057136,0.040000
z_0042_468.000000.png,#8b0dab,2334,3.542925,0.141717,0.040000
z_0042_468.000000.png,#9ed3de,272,0.412886,0.016515,0.040000
z_0042_468.000000.png,#a3f50a,2138,3.245404,0.129816,0.040000
z_0042_468.000000.png,#b03ff3,1622,2.462135,0.098485,0.040000
z_0042_468.000000.png,#b07c12,2048,3.108787,0.124351,0.040000
z_0042_468.000000.png,#b70d21,169,0.256536,0.010261,0.040000
z_0042_468.000000.png,#c0c811,107,0.162422,0.006497,0.040000
z_0042_468.000000.png,#ce7d9c,380,0.576826,0.023073,0.040000
z_0042_468.000000.png,#d6c6c6,76,0.115365,0.004615,0.040000
z_0042_468.000000.png,#d6d292,844,1.281160,0.051246,0.040000
z_0042_468.000000.png,#dd5616,2681,4.069658,0.162786,0.040000
z_0042_468.000000.png,#e2bc22,575,0.872828,0.034913,0.040000
z_0042_468.000000.png,#e6049f,233,0.353685,0.014147,0.040000
z_0042_468.000000.png,#ef3c4f,160,0.242874,0.009715,0.040000
z_0042_468.000000.png,#fa4cb5,78,0.118401,0.004736,0.040000
z_0042_468.000000.png,#ff270f,70,0.106257,0.004250,0.040000
z_0042_468.000000.png,#ff6ee9,2432,3.691685,0.147667,0.040000
z_0042_468.000000.png,#ff8817,679,1.030697,0.041228,0.040000
z_0043_469.000000.png,#007e86,48,0.072862,0.002914,0.040000
z_0043_469.000000.png,#1a64b4,1961,2.976725,0.119069,0.040000
z_0043_469.000000.png,#1e37d7,1376,2.088716,0.083549,0.040000
z_0043_469.000000.png,#247a4f,1814,2.753584,0.110143,0.040000
z_0043_469.000000.png,#266645,1519,2.305785,0.092231,0.040000
z_0043_469.000000.png,#268ba3,1136,1.724405,0.068976,0.040000
z_0043_469.000000.png,#350450,147,0.223140,0.008926,0.040000
z_0043_469.000000.png,#3e5c7b,486,0.737730,0.029509,0.040000
z_0043_469.000000.png,#42ddf5,646,0.980604,0.039224,0.040000
z_0043_469.000000.png,#4a1781,668,1.013999,0.040560,0.040000
z_0043_469.000000.png,#6b3f08,2057,3.122449,0.124898,0.040000
z_0043_469.000000.png,#70d9ce,884,1.341879,0.053675,0.040000
z_0043_469.000000.png,#8b0dab,2288,3.473098,0.138924,0.040000
z_0043_469.000000.png,#9ed3de,293,0.444763,0.017791,0.040000
z_0043_469.000000.png,#a3f50a,2268,3.442739,0.137710,0.040000
z_0043_469.000000.png,#b03ff3,1607,2.439366,0.097575,0.040000
z_0043_469.000000.png,#b07c12,1952,2.963063,0.118523,0.040000
z_0043_469.000000.png,#b70d21,200,0.303593,0.012144,0.040000
