slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0054_324.000000.png,#bf0d75,2642,3.536288,0.141452,0.040000
z_0054_324.000000.png,#ce24d4,184,0.246282,0.009851,0.040000
z_0055_325.000000.png,#15d445,3162,4.232302,0.169292,0.040000
z_0055_325.000000.png,#4cd4bb,6117,8.187537,0.327501,0.040000
z_0055_325.000000.png,#61d1be,1887,2.525729,0.101029,0.040000
z_0055_325.000000.png,#630024,1577,2.110797,0.084432,0.040000
z_0055_325.000000.png,#86bdb0,1188,1.590125,0.063605,0.040000
z_0055_325.000000.png,#a1e06e,1513,2.025134,0.081005,0.040000
z_0055_325.000000.png,#afeda4,184,0.246282,0.009851,0.040000
z_0055_325.000000.png,#b1d415,952,1.274242,0.050970,0.040000
z_0055_325.000000.png,#bf0d75,2310,3.091910,0.123676,0.040000
z_0055_325.000000.png,#ce24d4,217,0.290452,0.011618,0.040000
z_0056_326.000000.png,#15d445,3607,4.827930,0.193117,0.040000
z_0056_326.000000.png,#4cd4bb,6189,8.283908,0.331356,0.040000
z_0056_326.000000.png,#61d1be,1846,2.470851,0.098834,0.040000
z_0056_326.000000.png,#630024,1659,2.220553,0.088822,0.040000
z_0056_326.000000.png,#86bdb0,1077,1.441553,0.057662,0.040000
z_0056_326.000000.png,#a1e06e,1472,1.970256,0.078810,0.040000
z_0056_326.000000.png,#afeda4,179,0.239590,0.009584,0.040000
z_0056_326.000000.png,#b1d415,986,1.319750,0.052790,0.040000
z_0056_326.000000.png,#bf0d75,2076,2.778703,0.111148,0.040000
z_0056_326.000000.png,#ce24d4,260,0.348007,0.013920,0.040000
z_0057_327.000000.png,#15d445,4118,5.511898,0.220476,0.040000
z_0057_327.000000.png,#4cd4bb,6218,8.322725,0.332909,0.040000
z_0057_327.000000.png,#61d1be,1764,2.361095,0.094444,0.040000
z_0057_327.000000.png,#630024,1690,2.262046,0.090482,0.040000
z_0057_327.000000.png,#86bdb0,1099,1.470999,0.058840,0.040000
z_0057_327.000000.png,#a1e06e,1441,1.928763,0.077151,0.040000
z_0057_327.000000.png,#afeda4,171,0.228882,0.009155,0.040000
z_0057_327.000000.png,#b1d415,971,1.299673,0.051987,0.040000
z_0057_327.000000.png,#bf0d75,1752,2.345033,0.093801,0.040000
z_0057_327.000000.png,#ce24d4,285,0.381469,0.015259,0.040000
z_0058_328.000000.png,#15d445,4591,6.145003,0.245800,0.040000
z_0058_328.000000.png,#4cd4bb,6382,8.542237,0.341689,0.040000
z_0058_328.000000.png,#61d1be,1720,2.302201,0.092088,0.040000
z_0058_328.000000.png,#630024,1760,2.355741,0.094230,0.040000
z_0058_328.000000.png,#86bdb0,1078,1.442891,0.057716,0.040000
z_0058_328.000000.png,#a1e06e,1398,1.871208,0.074848,0.040000
z_0058_328.000000.png,#afeda4,155,0.207466,0.008299,0.040000
z_0058_328.000000.png,#b1d415,982,1.314396,0.052576,0.040000
z_0058_328.000000.png,#bf0d75,1348,1.804283,0.072171,0.040000
z_0058_328.000000.png,#ce24d4,448,0.599643,0.023986,0.040000
z_0059_329.000000.png,#15d445,4933,6.602766,0.264111,0.040000
z_0059_329.000000.png,#4cd4bb,6473,8.664039,0.346562,0.040000
z_0059_329.000000.png,#61d1be,1672,2.237954,0.089518,0.040000
z_0059_329.000000.png,#630024,1780,2.382510,0.095300,0.040000
z_0059_329.000000.png,#86bdb0,1054,1.410767,0.056431,0.040000
z_0059_329.000000.png,#a1e06e,1263,1.690512,0.067620,0.040000
z_0059_329.000000.png,#afeda4,152,0.203450,0.008138,0.040000
z_0059_329.000000.png,#b1d415,982,1.314396,0.052576,0.040000
z_0059_329.000000.png,#bf0d75,1193,1.596817,0.063873,0.040000
z_0059_329.000000.png,#ce24d4,519,0.694676,0.027787,0.040000
z_0060_330.000000.png,#15d445,5207,6.969512,0.278780,0.040000
z_0060_330.000000.png,#4cd4bb,6581,8.808596,0.352344,0.040000
z_0060_330.000000.png,#61d1be,1653,2.212522,0.088501,0.040000
z_0060_330.000000.png,#630024,1736,2.323617,0.092945,0.040000
z_0060_330.000000.png,#86bdb0,1081,1.446907,0.057876,0.040000
z_0060_330.000000.png,#a1e06e,1124,1.504462,0.060178,0.040000
z_0060_330.000000.png,#afeda4,142,0.190065,0.007603,0.040000
z_0060_330.000000.png,#b1d415,999,1.337151,0.053486,0.040000
z_0060_330.000000.png,#bf0d75,1145,1.532570,0.061303,0.040000
z_0060_330.000000.png,#ce24d4,560,0.749554,0.029982,0.040000
z_0061_331.000000.png,#15d445,5527,7.397829,0.295913,0.040000
z_0061_331.000000.png,#4cd4bb,6821,9.129833,0.365193,0.040000
z_0061_331.000000.png,#61d1be,1643,2.199137,0.087965,0.040000
z_0061_331.000000.png,#630024,1590,2.128198,0.085128,0.040000
z_0061_331.000000.png,#86bdb0,1073,1.436199,0.057448,0.040000
z_0061_331.000000.png,#a1e06e,882,1.180547,0.047222,0.040000
z_0061_331.000000.png,#afeda4,161,0.215497,0.008620,0.040000
z_0061_331.000000.png,#b1d415,1000,1.338489,0.053540,0.040000
z_0061_331.000000.png,#bf0d75,1064,1.424152,0.056966,0.040000
z_0061_331.000000.png,#ce24d4,635,0.849941,0.033998,0.040000
z_0062_332.000000.png,#15d445,5829,7.802052,0.312082,0.040000
z_0062_332.000000.png,#4cd4bb,6976,9.337299,0.373492,0.040000
z_0062_332.000000.png,#61d1be,1620,2.168352,0.086734,0.040000
z_0062_332.000000.png,#630024,1409,1.885931,0.075437,0.040000
z_0062_332.000000.png,#86bdb0,1004,1.343843,0.053754,0.040000
z_0062_332.000000.png,#a1e06e,577,0.772308,0.030892,0.040000
z_0062_332.000000.png,#afeda4,164,0.219512,0.008780,0.040000
z_0062_332.000000.png,#b1d415,1069,1.430845,0.057234,0.040000
z_0062_332.000000.png,#bf0d75,976,1.306365,0.052255,0.040000
z_0062_332.000000.png,#ce24d4,696,0.931588,0.037264,0.040000
z_0063_333.000000.png,#15d445,6167,8.254462,0.330178,0.040000
z_0063_333.000000.png,#4cd4bb,7041,9.424301,0.376972,0.040000
z_0063_333.000000.png,#61d1be,1530,2.047888,0.081916,0.040000
z_0063_333.000000.png,#630024,1295,1.733343,0.069334,0.040000
z_0063_333.000000.png,#86bdb0,947,1.267549,0.050702,0.040000
z_0063_333.000000.png,#a1e06e,400,0.535396,0.021416,0.040000
z_0063_333.000000.png,#afeda4,151,0.202112,0.008084,0.040000
z_0063_333.000000.png,#b1d415,1121,1.500446,0.060018,0.040000
z_0063_333.000000.png,#bf0d75,866,1.159131,0.046365,0.040000
z_0063_333.000000.png,#ce24d4,715,0.957020,0.038281,0.040000
z_0064_334.000000.png,#15d445,6169,8.257139,0.330286,0.040000
z_0064_334.000000.png,#4cd4bb,7044,9.428316,0.377133,0.040000
z_0064_334.000000.png,#61d1be,1533,2.051904,0.082076,0.040000
z_0064_334.000000.png,#630024,1299,1.738697,0.069548,0.040000
z_0064_334.000000.png,#86bdb0,949,1.270226,0.050809,0.040000
z_0064_334.000000.png,#a1e06e,402,0.538073,0.021523,0.040000
z_0064_334.000000.png,#afeda4,152,0.203450,0.008138,0.040000
z_0064_334.000000.png,#b1d415,1117,1.495092,0.059804,0.040000
z_0064_334.000000.png,#bf0d75,871,1.165824,0.046633,0.040000
z_0064_334.000000.png,#ce24d4,712,0.953004,0.038120,0.040000
z_0065_335.000000.png,#15d445,6781,9.076294,0.363052,0.040000
z_0065_335.000000.png,#4cd4bb,6740,9.021416,0.360857,0.040000
z_0065_335.000000.png,#61d1be,1298,1.737359,0.069494,0.040000
z_0065_335.000000.png,#630024,1193,1.596817,0.063873,0.040000
z_0065_335.000000.png,#86bdb0,968,1.295657,0.051826,0.040000
z_0065_335.000000.png,#a1e06e,397,0.531380,0.021255,0.040000
z_0065_335.000000.png,#afeda4,152,0.203450,0.008138,0.040000
z_0065_335.000000.png,#b1d415,1128,1.509816,0.060393,0.040000
z_0065_335.000000.png,#bf0d75,560,0.749554,0.029982,0.040000
z_0065_335.000000.png,#ce24d4,771,1.031975,0.041279,0.040000
z_0066_336.000000.png,#15d445,7321,9.799078,0.391963,0.040000
z_0066_336.000000.png,#4cd4bb,6695,8.961184,0.358447,0.040000
z_0066_336.000000.png,#61d1be,1221,1.634295,0.065372,0.040000
z_0066_336.000000.png,#630024,1175,1.572725,0.062909,0.040000
z_0066_336.000000.png,#86bdb0,1018,1.362582,0.054503,0.040000
z_0066_336.000000.png,#a1e06e,467,0.625074,0.025003,0.040000
z_0066_336.000000.png,#afeda4,185,0.247620,0.009905,0.040000
z_0066_336.000000.png,#b1d415,1303,1.744051,0.069762,0.040000
z_0066_336.000000.png,#bf0d75,494,0.661214,0.026449,0.040000
z_0066_336.000000.png,#ce24d4,854,1.143070,0.045723,0.040000
z_0067_337.000000.png,#15d445,7875,10.540601,0.421624,0.040000
z_0067_337.000000.png,#4cd4bb,6704,8.973230,0.358929,0.040000
z_0067_337.000000.png,#61d1be,1161,1.553986,0.062159,0.040000
z_0067_337.000000.png,#630024,1073,1.436199,0.057448,0.040000
z_0067_337.000000.png,#86bdb0,1095,1.465645,0.058626,0.040000
z_0067_337.000000.png,#a1e06e,555,0.742861,0.029714,0.040000
z_0067_337.000000.png,#afeda4,181,0.242267,0.009691,0.040000
z_0067_337.000000.png,#b1d415,1456,1.948840,0.077954,0.040000
z_0067_337.000000.png,#bf0d75,387,0.517995,0.020720,0.040000
z_0067_337.000000.png,#ce24d4,954,1.276919,0.051077,0.040000
z_0068_338.000000.png,#15d445,8342,11.165675,0.446627,0.040000
z_0068_338.000000.png,#4cd4bb,6803,9.105741,0.364230,0.040000
z_0068_338.000000.png,#61d1be,1180,1.579417,0.063177,0.040000
z_0068_338.000000.png,#630024,965,1.291642,0.051666,0.040000
z_0068_338.000000.png,#86bdb0,1176,1.574063,0.062963,0.040000
z_0068_338.000000.png,#a1e06e,584,0.781678,0.031267,0.040000
z_0068_338.000000.png,#afeda4,160,0.214158,0.008566,0.040000
z_0068_338.000000.png,#b1d415,1654,2.213861,0.088554,0.040000
z_0068_338.000000.png,#bf0d75,376,0.503272,0.020131,0.040000
z_0068_338.000000.png,#ce24d4,1100,1.472338,0.058894,0.040000
z_0069_339.000000.png,#15d445,4608,6.167757,0.246710,0.040000
z_0069_339.000000.png,#4cd4bb,6690,8.954491,0.358180,0.040000
z_0069_339.000000.png,#61d1be,1200,1.606187,0.064247,0.040000
z_0069_339.000000.png,#630024,721,0.965051,0.038602,0.040000
z_0069_339.000000.png,#86bdb0,1302,1.742713,0.069709,0.040000
z_0069_339.000000.png,#a1e06e,578,0.773647,0.030946,0.040000
z_0069_339.000000.png,#afeda4,119,0.159280,0.006371,0.040000
z_0069_339.000000.png,#b1d415,1874,2.508328,0.100333,0.040000
z_0069_339.000000.png,#bf0d75,361,0.483195,0.019328,0.040000
z_0069_339.000000.png,#ce24d4,1289,1.725312,0.069012,0.040000
z_0070_340.000000.png,#15d445,4607,6.166419,0.246657,0.040000
z_0070_340.000000.png,#4cd4bb,6685,8.947799,0.357912,0.040000
z_0070_340.000000.png,#61d1be,1200,1.606187,0.064247,0.040000
z_0070_340.000000.png,#630024,701,0.938281,0.037531,0.040000
z_0070_340.000000.png,#86bdb0,1300,1.740036,0.069601,0.040000
z_0070_340.000000.png,#a1e06e,589,0.788370,0.031535,0.040000
z_0070_340.000000.png,#afeda4,119,0.159280,0.006371,0.040000
z_0070_340.000000.png,#b1d415,1878,2.513682,0.100547,0.040000
z_0070_340.000000.png,#bf0d75,360,0.481856,0.019274,0.040000
z_0070_340.000000.png,#ce24d4,1304,1.745390,0.069816,0.040000
z_0071_341.000000.png,#15d445,5381,7.202409,0.288096,0.040000
z_0071_341.000000.png,#4cd4bb,6230,8.338786,0.333551,0.040000
z_0071_341.000000.png,#61d1be,1398,1.871208,0.074848,0.040000
z_0071_341.000000.png,#630024,170,0.227543,0.009102,0.040000
z_0071_341.000000.png,#86bdb0,954,1.276919,0.051077,0.040000
z_0071_341.000000.png,#a1e06e,650,0.870018,0.034801,0.040000
z_0071_341.000000.png,#afeda4,143,0.191404,0.007656,0.040000
z_0071_341.000000.png,#b1d415,1950,2.610054,0.104402,0.040000
z_0071_341.000000.png,#bf0d75,322,0.430993,0.017240,0.040000
z_0071_341.000000.png,#ce24d4,1493,1.998364,0.079935,0.040000
z_0072_342.000000.png,#15d445,5397,7.223825,0.288953,0.040000
z_0072_342.000000.png,#4cd4bb,6240,8.352171,0.334087,0.040000
z_0072_342.000000.png,#61d1be,1396,1.868531,0.074741,0.040000
z_0072_342.000000.png,#630024,170,0.227543,0.009102,0.040000
z_0072_342.000000.png,#86bdb0,957,1.280934,0.051237,0.040000
z_0072_342.000000.png,#a1e06e,649,0.868679,0.034747,0.040000
z_0072_342.000000.png,#afeda4,142,0.190065,0.007603,0.040000
z_0072_342.000000.png,#b1d415,1983,2.654224,0.106169,0.040000
z_0072_342.000000.png,#bf0d75,322,0.430993,0.017240,0.040000
z_0072_342.000000.png,#ce24d4,1493,1.998364,0.079935,0.040000
z_0073_343.000000.png,#15d445,5709,7.641434,0.305657,0.040000
z_0073_343.000000.png,#4cd4bb,5783,7.740482,0.309619,0.040000
z_0073_343.000000.png,#61d1be,1516,2.029149,0.081166,0.040000
z_0073_343.000000.png,#630024,167,0.223528,0.008941,0.040000
z_0073_343.000000.png,#86bdb0,904,1.209994,0.048400,0.040000
z_0073_343.000000.png,#a1e06e,648,0.867341,0.034694,0.040000
z_0073_343.000000.png,#afeda4,151,0.202112,0.008084,0.040000
z_0073_343.000000.png,#b1d415,2227,2.980815,0.119233,0.040000
z_0073_343.000000.png,#bf0d75,302,0.404224,0.016169,0.040000
z_0073_343.000000.png,#ce24d4,1529,2.046550,0.081862,0.040000
z_0074_344.000000.png,#15d445,5716,7.650803,0.306032,0.040000
z_0074_344.000000.png,#4cd4bb,5766,7.717728,0.308709,0.040000
z_0074_344.000000.png,#61d1be,1515,2.027811,0.081112,0.040000
z_0074_344.000000.png,#630024,165,0.220851,0.008834,0.040000
z_0074_344.000000.png,#86bdb0,903,1.208656,0.048346,0.040000
z_0074_344.000000.png,#a1e06e,652,0.872695,0.034908,0.040000
z_0074_344.000000.png,#afeda4,150,0.200773,0.008031,0.040000
z_0074_344.000000.png,#b1d415,2225,2.978138,0.119126,0.040000
z_0074_344.000000.png,#bf0d75,297,0.397531,0.015901,0.040000
z_0074_344.000000.png,#ce24d4,1532,2.050565,0.082023,0.040000
z_0075_345.000000.png,#15d445,6320,8.459250,0.338370,0.040000
z_0075_345.000000.png,#4cd4bb,4707,6.300268,0.252011,0.040000
z_0075_345.000000.png,#61d1be,1572,2.104105,0.084164,0.040000
z_0075_345.000000.png,#630024,76,0.101725,0.004069,0.040000
z_0075_345.000000.png,#86bdb0,899,1.203302,0.048132,0.040000
z_0075_345.000000.png,#a1e06e,551,0.737507,0.029500,0.040000
z_0075_345.000000.png,#afeda4,181,0.242267,0.009691,0.040000
z_0075_345.000000.png,#b1d415,3958,5.297739,0.211910,0.040000
z_0075_345.000000.png,#bf0d75,253,0.338638,0.013546,0.040000
z_0075_345.000000.png,#ce24d4,1557,2.084027,0.083361,0.040000
z_0076_346.000000.png,#15d445,7054,9.441701,0.377668,0.040000
z_0076_346.000000.png,#4cd4bb,4048,5.418203,0.216728,0.040000
z_0076_346.000000.png,#61d1be,1551,2.075996,0.083040,0.040000
z_0076_346.000000.png,#630024,150,0.200773,0.008031,0.040000
z_0076_346.000000.png,#86bdb0,938,1.255503,0.050220,0.040000
z_0076_346.000000.png,#a1e06e,627,0.839233,0.033569,0.040000
z_0076_346.000000.png,#afeda4,209,0.279744,0.011190,0.040000
z_0076_346.000000.png,#b1d415,3683,4.929655,0.197186,0.040000
z_0076_346.000000.png,#bf0d75,230,0.307852,0.012314,0.040000
z_0076_346.000000.png,#ce24d4,1619,2.167014,0.086681,0.040000
z_0077_347.000000.png,#15d445,7042,9.425640,0.377026,0.040000
z_0077_347.000000.png,#4cd4bb,4048,5.418203,0.216728,0.040000
z_0077_347.000000.png,#61d1be,1548,2.071981,0.082879,0.040000
z_0077_347.000000.png,#630024,151,0.202112,0.008084,0.040000
z_0077_347.000000.png,#86bdb0,938,1.255503,0.050220,0.040000
z_0077_347.000000.png,#a1e06e,627,0.839233,0.033569,0.040000
z_0077_347.000000.png,#afeda4,208,0.278406,0.011136,0.040000
z_0077_347.000000.png,#b1d415,3679,4.924301,0.196972,0.040000
z_0077_347.000000.png,#bf0d75,229,0.306514,0.012261,0.040000
z_0077_347.000000.png,#ce24d4,1609,2.153629,0.086145,0.040000
z_0078_348.000000.png,#15d445,7703,10.310381,0.412415,0.040000
z_0078_348.000000.png,#4cd4bb,3763,5.036734,0.201469,0.040000
z_0078_348.000000.png,#61d1be,1529,2.046550,0.081862,0.040000
z_0078_348.000000.png,#630024,192,0.256990,0.010280,0.040000
z_0078_348.000000.png,#86bdb0,1053,1.409429,0.056377,0.040000
z_0078_348.000000.png,#a1e06e,495,0.662552,0.026502,0.040000
z_0078_348.000000.png,#afeda4,232,0.310529,0.012421,0.040000
z_0078_348.000000.png,#b1d415,3282,4.392921,0.175717,0.040000
z_0078_348.000000.png,#bf0d75,203,0.271713,0.010869,0.040000
z_0078_348.000000.png,#ce24d4,1633,2.185753,0.087430,0.040000
z_0079_349.000000.png,#15d445,8069,10.800268,0.432011,0.040000
z_0079_349.000000.png,#4cd4bb,3450,4.617787,0.184711,0.040000
z_0079_349.000000.png,#61d1be,1548,2.071981,0.082879,0.040000
z_0079_349.000000.png,#630024,216,0.289114,0.011565,0.040000
z_0079_349.000000.png,#86bdb0,1135,1.519185,0.060767,0.040000
z_0079_349.000000.png,#a1e06e,460,0.615705,0.024628,0.040000
z_0079_349.000000.png,#afeda4,241,0.322576,0.012903,0.040000
z_0079_349.000000.png,#b1d415,3257,4.359459,0.174378,0.040000
z_0079_349.000000.png,#bf0d75,169,0.226205,0.009048,0.040000
z_0079_349.000000.png,#ce24d4,1651,2.209845,0.088394,0.040000
z_0080_350.000000.png,#15d445,4180,5.594884,0.223795,0.040000
z_0080_350.000000.png,#4cd4bb,3161,4.230964,0.169239,0.040000
z_0080_350.000000.png,#61d1be,1587,2.124182,0.084967,0.040000
z_0080_350.000000.png,#630024,61,0.081648,0.003266,0.040000
z_0080_350.000000.png,#86bdb0,2528,3.383700,0.135348,0.040000
z_0080_350.000000.png,#a1e06e,447,0.598305,0.023932,0.040000
z_0080_350.000000.png,#afeda4,258,0.345330,0.013813,0.040000
z_0080_350.000000.png,#b1d415,3114,4.168055,0.166722,0.040000
z_0080_350.000000.png,#bf0d75,167,0.223528,0.008941,0.040000
z_0080_350.000000.png,#ce24d4,1662,2.224569,0.088983,0.040000
z_0081_351.000000.png,#15d445,4353,5.826443,0.233058,0.040000
z_0081_351.000000.png,#4cd4bb,2833,3.791939,0.151678,0.040000
z_0081_351.000000.png,#61d1be,1581,2.116151,0.084646,0.040000
z_0081_351.000000.png,#630024,72,0.096371,0.003855,0.040000
z_0081_351.000000.png,#86bdb0,2448,3.276621,0.131065,0.040000
z_0081_351.000000.png,#a1e06e,423,0.566181,0.022647,0.040000
z_0081_351.000000.png,#afeda4,238,0.318560,0.012742,0.040000
z_0081_351.000000.png,#b1d415,2918,3.905711,0.156228,0.040000
z_0081_351.000000.png,#bf0d75,158,0.211481,0.008459,0.040000
z_0081_351.000000.png,#ce24d4,1717,2.298186,0.091927,0.040000
z_0082_352.000000.png,#15d445,4504,6.028554,0.241142,0.040000
z_0082_352.000000.png,#4cd4bb,2693,3.604551,0.144182,0.040000
z_0082_352.000000.png,#61d1be,1529,2.046550,0.081862,0.040000
z_0082_352.000000.png,#630024,75,0.100387,0.004015,0.040000
z_0082_352.000000.png,#86bdb0,2358,3.156157,0.126246,0.040000
z_0082_352.000000.png,#a1e06e,366,0.489887,0.019595,0.040000
z_0082_352.000000.png,#afeda4,259,0.346669,0.013867,0.040000
z_0082_352.000000.png,#b1d415,2852,3.817371,0.152695,0.040000
z_0082_352.000000.png,#bf0d75,160,0.214158,0.008566,0.040000
z_0082_352.000000.png,#ce24d4,1824,2.441404,0.097656,0.040000
z_0083_353.000000.png,#15d445,4386,5.870613,0.234825,0.040000
z_0083_353.000000.png,#4cd4bb,2562,3.429209,0.137168,0.040000
z_0083_353.000000.png,#61d1be,1500,2.007733,0.080309,0.040000
z_0083_353.000000.png,#630024,79,0.105741,0.004230,0.040000
z_0083_353.000000.png,#86bdb0,2425,3.245836,0.129833,0.040000
z_0083_353.000000.png,#a1e06e,290,0.388162,0.015526,0.040000
z_0083_353.000000.png,#afeda4,257,0.343992,0.013760,0.040000
z_0083_353.000000.png,#b1d415,2813,3.765170,0.150607,0.040000
z_0083_353.000000.png,#bf0d75,159,0.212820,0.008513,0.040000
z_0083_353.000000.png,#ce24d4,1928,2.580607,0.103224,0.040000
z_0084_354.000000.png,#15d445,4574,6.122249,0.244890,0.040000
z_0084_354.000000.png,#4cd4bb,2441,3.267252,0.130690,0.040000
z_0084_354.000000.png,#61d1be,1466,1.962225,0.078489,0.040000
z_0084_354.000000.png,#630024,73,0.097710,0.003908,0.040000
z_0084_354.000000.png,#86bdb0,2475,3.312760,0.132510,0.040000
z_0084_354.000000.png,#a1e06e,273,0.365407,0.014616,0.040000
z_0084_354.000000.png,#afeda4,267,0.357377,0.014295,0.040000
z_0084_354.000000.png,#b1d415,2893,3.872249,0.154890,0.040000
z_0084_354.000000.png,#bf0d75,162,0.216835,0.008673,0.040000
z_0084_354.000000.png,#ce24d4,1983,2.654224,0.106169,0.040000
z_0085_355.000000.png,#15d445,4595,6.150357,0.246014,0.040000
z_0085_355.000000.png,#4cd4bb,2317,3.101279,0.124051,0.040000
z_0085_355.000000.png,#61d1be,1422,1.903331,0.076133,0.040000
z_0085_355.000000.png,#630024,64,0.085663,0.003427,0.040000
z_0085_355.000000.png,#86bdb0,2433,3.256544,0.130262,0.040000
z_0085_355.000000.png,#a1e06e,267,0.357377,0.014295,0.040000
z_0085_355.000000.png,#afeda4,266,0.356038,0.014242,0.040000
z_0085_355.000000.png,#b1d415,2821,3.775877,0.151035,0.040000
z_0085_355.000000.png,#bf0d75,156,0.208804,0.008352,0.040000
z_0085_355.000000.png,#ce24d4,1983,2.654224,0.106169,0.040000
z_0086_356.000000.png,#15d445,4657,6.233343,0.249334,0.040000
z_0086_356.000000.png,#4cd4bb,2100,2.810827,0.112433,0.040000
z_0086_356.000000.png,#61d1be,1362,1.823022,0.072921,0.040000
z_0086_356.000000.png,#630024,59,0.078971,0.003159,0.040000
z_0086_356.000000.png,#86bdb0,2314,3.097264,0.123891,0.040000
z_0086_356.000000.png,#a1e06e,259,0.346669,0.013867,0.040000
z_0086_356.000000.png,#afeda4,276,0.369423,0.014777,0.040000
z_0086_356.000000.png,#b1d415,2775,3.714307,0.148572,0.040000
z_0086_356.000000.png,#bf0d75,138,0.184711,0.007388,0.040000
z_0086_356.000000.png,#ce24d4,2003,2.680993,0.107240,0.040000
z_0087_357.000000.png,#15d445,4793,6.415378,0.256615,0.040000
z_0087_357.000000.png,#4cd4bb,1770,2.369126,0.094765,0.040000
z_0087_357.000000.png,#61d1be,1277,1.709250,0.068370,0.040000
z_0087_357.000000.png,#630024,53,0.070940,0.002838,0.040000
z_0087_357.000000.png,#86bdb0,2055,2.750595,0.110024,0.040000
z_0087_357.000000.png,#a1e06e,212,0.283760,0.011350,0.040000
z_0087_357.000000.png,#afeda4,264,0.353361,0.014134,0.040000
z_0087_357.000000.png,#b1d415,2858,3.825402,0.153016,0.040000
z_0087_357.000000.png,#bf0d75,122,0.163296,0.006532,0.040000
z_0087_357.000000.png,#ce24d4,2022,2.706425,0.108257,0.040000
z_0088_358.000000.png,#15d445,4924,6.590720,0.263629,0.040000
z_0088_358.000000.png,#4cd4bb,1519,2.033165,0.081327,0.040000
z_0088_358.000000.png,#61d1be,1217,1.628941,0.065158,0.040000
z_0088_358.000000.png,#630024,54,0.072278,0.002891,0.040000
z_0088_358.000000.png,#86bdb0,1845,2.469512,0.098780,0.040000
z_0088_358.000000.png,#a1e06e,182,0.243605,0.009744,0.040000
z_0088_358.000000.png,#afeda4,235,0.314545,0.012582,0.040000
z_0088_358.000000.png,#b1d415,2872,3.844140,0.153766,0.040000
z_0088_358.000000.png,#bf0d75,105,0.140541,0.005622,0.040000
z_0088_358.000000.png,#ce24d4,2027,2.713117,0.108525,0.040000
z_0089_359.000000.png,#15d445,4430,5.929506,0.237180,0.040000
z_0089_359.000000.png,#4cd4bb,1274,1.705235,0.068209,0.040000
z_0089_359.000000.png,#61d1be,1180,1.579417,0.063177,0.040000
z_0089_359.000000.png,#630024,52,0.069601,0.002784,0.040000
z_0089_359.000000.png,#86bdb0,1677,2.244646,0.089786,0.040000
z_0089_359.000000.png,#a1e06e,200,0.267698,0.010708,0.040000
z_0089_359.000000.png,#afeda4,211,0.282421,0.011297,0.040000
z_0089_359.000000.png,#b1d415,2763,3.698245,0.147930,0.040000
z_0089_359.000000.png,#bf0d75,96,0.128495,0.005140,0.040000
z_0089_359.000000.png,#ce24d4,2038,2.727841,0.109114,0.040000
z_0090_360.000000.png,#15d445,4338,5.806365,0.232255,0.040000
z_0090_360.000000.png,#4cd4bb,1130,1.512493,0.060500,0.040000
z_0090_360.000000.png,#61d1be,1101,1.473676,0.058947,0.040000
z_0090_360.000000.png,#630024,52,0.069601,0.002784,0.040000
z_0090_360.000000.png,#86bdb0,1618,2.165675,0.086627,0.040000
z_0090_360.000000.png,#a1e06e,362,0.484533,0.019381,0.040000
z_0090_360.000000.png,#afeda4,181,0.242267,0.009691,0.040000
z_0090_360.000000.png,#b1d415,2645,3.540303,0.141612,0.040000
z_0090_360.000000.png,#bf0d75,87,0.116449,0.004658,0.040000
z_0090_360.000000.png,#ce24d4,2017,2.699732,0.107989,0.040000
z_0091_361.000000.png,#15d445,4493,6.013831,0.240553,0.040000
z_0091_361.000000.png,#4cd4bb,1018,1.362582,0.054503,0.040000
z_0091_361.000000.png,#61d1be,1029,1.377305,0.055092,0.040000
z_0091_361.000000.png,#630024,44,0.058894,0.002356,0.040000
z_0091_361.000000.png,#86bdb0,1577,2.110797,0.084432,0.040000
z_0091_361.000000.png,#a1e06e,537,0.718769,0.028751,0.040000
z_0091_361.000000.png,#afeda4,198,0.265021,0.010601,0.040000
z_0091_361.000000.png,#b1d415,2654,3.552350,0.142094,0.040000
z_0091_361.000000.png,#bf0d75,81,0.108418,0.004337,0.040000
z_0091_361.000000.png,#ce24d4,2036,2.725164,0.109007,0.040000
z_0092_362.000000.png,#15d445,4670,6.250744,0.250030,0.040000
z_0092_362.000000.png,#4cd4bb,1030,1.378644,0.055146,0.040000
z_0092_362.000000.png,#61d1be,928,1.242118,0.049685,0.040000
z_0092_362.000000.png,#630024,49,0.065586,0.002623,0.040000
z_0092_362.000000.png,#86bdb0,1503,2.011749,0.080470,0.040000
z_0092_362.000000.png,#a1e06e,638,0.853956,0.034158,0.040000
z_0092_362.000000.png,#afeda4,186,0.248959,0.009958,0.040000
z_0092_362.000000.png,#b1d415,2549,3.411808,0.136472,0.040000
z_0092_362.000000.png,#bf0d75,73,0.097710,0.003908,0.040000
z_0092_362.000000.png,#ce24d4,2068,2.767995,0.110720,0.040000
z_0093_363.000000.png,#15d445,4862,6.507733,0.260309,0.040000
z_0093_363.000000.png,#4cd4bb,1086,1.453599,0.058144,0.040000
z_0093_363.000000.png,#61d1be,837,1.120315,0.044813,0.040000
z_0093_363.000000.png,#630024,47,0.062909,0.002516,0.040000
z_0093_363.000000.png,#86bdb0,1450,1.940809,0.077632,0.040000
z_0093_363.000000.png,#a1e06e,688,0.920880,0.036835,0.040000
