slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0062_406.000000.png,#9acd32,3,612.499567,24.499983,1.102499,0.045000
z_0062_406.000000.png,#a52a2a,1,23.899495,0.955980,0.043019,0.045000
z_0062_406.000000.png,#bcf60c,4,434.859956,17.394398,0.782748,0.045000
z_0062_406.000000.png,#dc143c,2,32.970563,1.318823,0.059347,0.045000
z_0062_406.000000.png,#e6194b,6,194.066017,7.762641,0.349319,0.045000
z_0062_406.000000.png,#ed4ea9,2,52.627417,2.105097,0.094729,0.045000
z_0062_406.000000.png,#ff0080,4,264.835570,10.593423,0.476704,0.045000
z_0062_406.000000.png,#ff69b4,2,5.656854,0.226274,0.010182,0.045000
z_0062_406.000000.png,#ff8080,8,646.541197,25.861648,1.163774,0.045000
z_0062_406.000000.png,#ffd700,1,75.213203,3.008528,0.135384,0.045000
z_0063_407.000000.png,#008080,8,586.357431,23.454297,1.055443,0.045000
z_0063_407.000000.png,#0082c8,2,120.568542,4.822742,0.217023,0.045000
z_0063_407.000000.png,#00fa9a,5,248.551299,9.942052,0.447392,0.045000
z_0063_407.000000.png,#3cb44b,2,193.580736,7.743229,0.348445,0.045000
z_0063_407.000000.png,#40e0d0,2,135.639610,5.425584,0.244151,0.045000
z_0063_407.000000.png,#6a5acd,15,842.281313,33.691253,1.516106,0.045000
z_0063_407.000000.png,#8000ff,12,810.666089,32.426644,1.459199,0.045000
z_0063_407.000000.png,#80ff80,4,150.468037,6.018721,0.270842,0.045000
z_0063_407.000000.png,#911eb4,2,102.083261,4.083330,0.183750,0.045000
z_0063_407.000000.png,#9acd32,3,613.712770,24.548511,1.104683,0.045000
z_0063_407.000000.png,#a52a2a,1,24.727922,0.989117,0.044510,0.045000
z_0063_407.000000.png,#bcf60c,4,434.717821,17.388713,0.782492,0.045000
z_0063_407.000000.png,#dc143c,2,30.970563,1.238823,0.055747,0.045000
z_0063_407.000000.png,#e6194b,7,225.622366,9.024895,0.406120,0.045000
z_0063_407.000000.png,#ed4ea9,3,62.284271,2.491371,0.112112,0.045000
z_0063_407.000000.png,#ff0080,4,266.249783,10.649991,0.479250,0.045000
z_0063_407.000000.png,#ff69b4,1,2.828427,0.113137,0.005091,0.045000
z_0063_407.000000.png,#ff8080,6,702.340187,28.093607,1.264212,0.045000
z_0063_407.000000.png,#ffd700,1,78.041631,3.121665,0.140475,0.045000
z_0064_408.000000.png,#008080,8,641.227489,25.649100,1.154209,0.045000
z_0064_408.000000.png,#0082c8,2,134.225397,5.369016,0.241606,0.045000
z_0064_408.000000.png,#00fa9a,5,252.066017,10.082641,0.453719,0.045000
z_0064_408.000000.png,#3cb44b,2,206.066017,8.242641,0.370919,0.045000
z_0064_408.000000.png,#40e0d0,2,128.568542,5.142742,0.231423,0.045000
z_0064_408.000000.png,#6a5acd,15,817.595021,32.703801,1.471671,0.045000
z_0064_408.000000.png,#8000ff,13,861.920923,34.476837,1.551458,0.045000
z_0064_408.000000.png,#80ff80,3,158.811183,6.352447,0.285860,0.045000
z_0064_408.000000.png,#911eb4,2,113.740115,4.549605,0.204732,0.045000
z_0064_408.000000.png,#9acd32,4,632.541197,25.301648,1.138574,0.045000
z_0064_408.000000.png,#a52a2a,1,24.727922,0.989117,0.044510,0.045000
z_0064_408.000000.png,#bcf60c,4,426.132034,17.045281,0.767038,0.045000
z_0064_408.000000.png,#dc143c,5,84.669048,3.386762,0.152404,0.045000
z_0064_408.000000.png,#e6194b,8,244.936075,9.797443,0.440885,0.045000
z_0064_408.000000.png,#ed4ea9,3,64.870058,2.594802,0.116766,0.045000
z_0064_408.000000.png,#ff0080,5,275.421356,11.016854,0.495758,0.045000
z_0064_408.000000.png,#ff69b4,1,2.828427,0.113137,0.005091,0.045000
z_0064_408.000000.png,#ff8080,7,690.440692,27.617628,1.242793,0.045000
z_0064_408.000000.png,#ffd700,1,79.455844,3.178234,0.143021,0.045000
z_0065_409.000000.png,#008080,8,646.014285,25.840571,1.162826,0.045000
z_0065_409.000000.png,#0082c8,2,156.468037,6.258721,0.281642,0.045000
z_0065_409.000000.png,#00fa9a,5,251.865007,10.074600,0.453357,0.045000
z_0065_409.000000.png,#3cb44b,2,213.722871,8.548915,0.384701,0.045000
z_0065_409.000000.png,#40e0d0,2,123.982756,4.959310,0.223169,0.045000
z_0065_409.000000.png,#6a5acd,16,852.121933,34.084877,1.533819,0.045000
z_0065_409.000000.png,#8000ff,18,943.962554,37.758502,1.699133,0.045000
z_0065_409.000000.png,#80ff80,3,160.024387,6.400975,0.288044,0.045000
z_0065_409.000000.png,#911eb4,2,120.568542,4.822742,0.217023,0.045000
z_0065_409.000000.png,#9acd32,5,677.997041,27.119882,1.220395,0.045000
z_0065_409.000000.png,#a52a2a,1,21.313708,0.852548,0.038365,0.045000
z_0065_409.000000.png,#bcf60c,4,411.646753,16.465870,0.740964,0.045000
z_0065_409.000000.png,#dc143c,6,140.953319,5.638133,0.253716,0.045000
z_0065_409.000000.png,#e6194b,8,263.663997,10.546560,0.474595,0.045000
z_0065_409.000000.png,#ed4ea9,4,78.769553,3.150782,0.141785,0.045000
z_0065_409.000000.png,#ff0080,5,278.693434,11.147737,0.501648,0.045000
z_0065_409.000000.png,#ff8080,7,691.955411,27.678216,1.245520,0.045000
z_0065_409.000000.png,#ffd700,1,83.698485,3.347939,0.150657,0.045000
z_0066_410.000000.png,#008080,8,654.984848,26.199394,1.178973,0.045000
z_0066_410.000000.png,#0082c8,2,162.225397,6.489016,0.292006,0.045000
z_0066_410.000000.png,#00fa9a,5,239.137085,9.565483,0.430447,0.045000
z_0066_410.000000.png,#3cb44b,2,221.965512,8.878620,0.399538,0.045000
z_0066_410.000000.png,#40e0d0,2,114.568542,4.582742,0.206223,0.045000
z_0066_410.000000.png,#6a5acd,16,844.707720,33.788309,1.520474,0.045000
z_0066_410.000000.png,#8000ff,16,975.678282,39.027131,1.756221,0.045000
z_0066_410.000000.png,#8080ff,1,18.828427,0.753137,0.033891,0.045000
z_0066_410.000000.png,#80ff80,3,161.195959,6.447838,0.290153,0.045000
z_0066_410.000000.png,#911eb4,3,122.911688,4.916468,0.221241,0.045000
z_0066_410.000000.png,#9acd32,4,686.582828,27.463313,1.235849,0.045000
z_0066_410.000000.png,#a52a2a,1,23.313708,0.932548,0.041965,0.045000
z_0066_410.000000.png,#bcf60c,4,413.060967,16.522439,0.743510,0.045000
z_0066_410.000000.png,#dc143c,6,163.923882,6.556955,0.295063,0.045000
z_0066_410.000000.png,#e6194b,8,278.149278,11.125971,0.500669,0.045000
z_0066_410.000000.png,#ed4ea9,2,75.355339,3.014214,0.135640,0.045000
z_0066_410.000000.png,#ff0080,5,275.137085,11.005483,0.495247,0.045000
z_0066_410.000000.png,#ff69b4,1,2.828427,0.113137,0.005091,0.045000
z_0066_410.000000.png,#ff8080,7,690.198052,27.607922,1.242356,0.045000
z_0066_410.000000.png,#ffd700,1,82.284271,3.291371,0.148112,0.045000
z_0067_411.000000.png,#008080,10,701.511760,28.060470,1.262721,0.045000
z_0067_411.000000.png,#0082c8,3,192.852814,7.714113,0.347135,0.045000
z_0067_411.000000.png,#00fa9a,5,234.308658,9.372346,0.421756,0.045000
z_0067_411.000000.png,#3cb44b,2,227.036580,9.081463,0.408666,0.045000
z_0067_411.000000.png,#40e0d0,3,126.710678,5.068427,0.228079,0.045000
z_0067_411.000000.png,#6a5acd,17,858.707720,34.348309,1.545674,0.045000
z_0067_411.000000.png,#8000ff,15,991.477272,39.659091,1.784659,0.045000
z_0067_411.000000.png,#8080ff,2,50.041631,2.001665,0.090075,0.045000
z_0067_411.000000.png,#80ff80,4,153.539105,6.141564,0.276370,0.045000
z_0067_411.000000.png,#911eb4,3,110.325902,4.413036,0.198587,0.045000
z_0067_411.000000.png,#9acd32,4,692.825469,27.713019,1.247086,0.045000
z_0067_411.000000.png,#a52a2a,1,22.485281,0.899411,0.040474,0.045000
z_0067_411.000000.png,#bcf60c,5,433.889394,17.355576,0.781001,0.045000
z_0067_411.000000.png,#dc143c,7,222.208153,8.888326,0.399975,0.045000
z_0067_411.000000.png,#e6194b,7,297.806133,11.912245,0.536051,0.045000
z_0067_411.000000.png,#ed4ea9,2,75.355339,3.014214,0.135640,0.045000
z_0067_411.000000.png,#ff0080,5,269.379726,10.775189,0.484884,0.045000
z_0067_411.000000.png,#ff8080,7,704.541197,28.181648,1.268174,0.045000
z_0067_411.000000.png,#ffd700,1,83.698485,3.347939,0.150657,0.045000
z_0068_412.000000.png,#008080,11,756.967604,30.278704,1.362542,0.045000
z_0068_412.000000.png,#0082c8,3,211.823376,8.472935,0.381282,0.045000
z_0068_412.000000.png,#00fa9a,5,231.823376,9.272935,0.417282,0.045000
z_0068_412.000000.png,#3cb44b,2,237.036580,9.481463,0.426666,0.045000
z_0068_412.000000.png,#40e0d0,4,151.438600,6.057544,0.272589,0.045000
z_0068_412.000000.png,#6a5acd,19,895.376767,35.815071,1.611678,0.045000
z_0068_412.000000.png,#8000ff,13,994.205194,39.768208,1.789569,0.045000
z_0068_412.000000.png,#8080ff,2,76.526912,3.061076,0.137748,0.045000
z_0068_412.000000.png,#80ff80,4,138.953319,5.558133,0.250116,0.045000
z_0068_412.000000.png,#911eb4,3,92.426407,3.697056,0.166368,0.045000
z_0068_412.000000.png,#9acd32,8,676.825469,27.073019,1.218286,0.045000
z_0068_412.000000.png,#a52a2a,1,21.899495,0.875980,0.039419,0.045000
z_0068_412.000000.png,#bcf60c,6,454.516811,18.180672,0.818130,0.045000
z_0068_412.000000.png,#dc143c,7,262.735065,10.509403,0.472923,0.045000
z_0068_412.000000.png,#e6194b,8,288.492424,11.539697,0.519286,0.045000
z_0068_412.000000.png,#ed4ea9,2,75.112698,3.004508,0.135203,0.045000
z_0068_412.000000.png,#ff0080,5,263.379726,10.535189,0.474084,0.045000
z_0068_412.000000.png,#ff69b4,1,2.828427,0.113137,0.005091,0.045000
z_0068_412.000000.png,#ff8080,7,729.026479,29.161059,1.312248,0.045000
z_0068_412.000000.png,#ffd700,4,159.396970,6.375879,0.286915,0.045000
z_0069_413.000000.png,#008080,11,793.494516,31.739781,1.428290,0.045000
z_0069_413.000000.png,#0082c8,3,216.894444,8.675778,0.390410,0.045000
z_0069_413.000000.png,#00fa9a,5,234.752309,9.390092,0.422554,0.045000
z_0069_413.000000.png,#3cb44b,2,244.936075,9.797443,0.440885,0.045000
z_0069_413.000000.png,#40e0d0,4,155.195959,6.207838,0.279353,0.045000
z_0069_413.000000.png,#6a5acd,18,886.305699,35.452228,1.595350,0.045000
z_0069_413.000000.png,#8000ff,14,989.862048,39.594482,1.781752,0.045000
z_0069_413.000000.png,#8080ff,2,125.639610,5.025584,0.226151,0.045000
z_0069_413.000000.png,#80ff80,3,119.396970,4.775879,0.214915,0.045000
z_0069_413.000000.png,#911eb4,2,65.698485,2.627939,0.118257,0.045000
z_0069_413.000000.png,#9acd32,7,673.068109,26.922724,1.211523,0.045000
z_0069_413.000000.png,#a52a2a,1,21.899495,0.875980,0.039419,0.045000
z_0069_413.000000.png,#bcf60c,5,490.416306,19.616652,0.882749,0.045000
z_0069_413.000000.png,#dc143c,6,264.007143,10.560286,0.475213,0.045000
z_0069_413.000000.png,#e6194b,8,279.764502,11.190580,0.503576,0.045000
z_0069_413.000000.png,#ed4ea9,2,79.698485,3.187939,0.143457,0.045000
z_0069_413.000000.png,#ff0080,5,251.521861,10.060874,0.452739,0.045000
z_0069_413.000000.png,#ff8080,7,745.896536,29.835861,1.342614,0.045000
z_0069_413.000000.png,#ffd700,3,179.882251,7.195290,0.323788,0.045000
z_0070_414.000000.png,#008080,11,825.536147,33.021446,1.485965,0.045000
z_0070_414.000000.png,#0082c8,3,219.137085,8.765483,0.394447,0.045000
z_0070_414.000000.png,#00fa9a,5,228.852814,9.154113,0.411935,0.045000
z_0070_414.000000.png,#3cb44b,2,250.936075,10.037443,0.451685,0.045000
z_0070_414.000000.png,#40e0d0,3,145.539105,5.821564,0.261970,0.045000
z_0070_414.000000.png,#6a5acd,19,916.406204,36.656248,1.649531,0.045000
z_0070_414.000000.png,#8000ff,15,973.134126,38.925365,1.751641,0.045000
z_0070_414.000000.png,#8080ff,2,154.953319,6.198133,0.278916,0.045000
z_0070_414.000000.png,#80ff80,3,106.669048,4.266762,0.192004,0.045000
z_0070_414.000000.png,#911eb4,2,68.284271,2.731371,0.122912,0.045000
z_0070_414.000000.png,#9acd32,9,699.452886,27.978115,1.259015,0.045000
z_0070_414.000000.png,#a52a2a,1,20.485281,0.819411,0.036874,0.045000
z_0070_414.000000.png,#bcf60c,5,488.759451,19.550378,0.879767,0.045000
z_0070_414.000000.png,#dc143c,6,248.936075,9.957443,0.448085,0.045000
z_0070_414.000000.png,#e6194b,8,308.634560,12.345382,0.555542,0.045000
z_0070_414.000000.png,#ed4ea9,2,79.941125,3.197645,0.143894,0.045000
z_0070_414.000000.png,#ff0080,5,244.208153,9.768326,0.439575,0.045000
z_0070_414.000000.png,#ff8080,6,767.553391,30.702136,1.381596,0.045000
z_0070_414.000000.png,#ffd700,3,196.852814,7.874113,0.354335,0.045000
z_0071_415.000000.png,#008080,9,850.163564,34.006543,1.530294,0.045000
z_0071_415.000000.png,#0082c8,4,246.693434,9.867737,0.444048,0.045000
z_0071_415.000000.png,#00fa9a,5,229.438600,9.177544,0.412989,0.045000
z_0071_415.000000.png,#3cb44b,2,255.521861,10.220874,0.459939,0.045000
z_0071_415.000000.png,#40e0d0,3,160.610173,6.424407,0.289098,0.045000
z_0071_415.000000.png,#6a5acd,20,944.790981,37.791639,1.700624,0.045000
z_0071_415.000000.png,#8000ff,16,981.234631,39.249385,1.766222,0.045000
z_0071_415.000000.png,#8080ff,2,189.095454,7.563818,0.340372,0.045000
z_0071_415.000000.png,#80ff80,3,96.426407,3.857056,0.173568,0.045000
z_0071_415.000000.png,#911eb4,2,69.455844,2.778234,0.125021,0.045000
z_0071_415.000000.png,#9acd32,8,739.109740,29.564390,1.330398,0.045000
z_0071_415.000000.png,#a52a2a,1,21.313708,0.852548,0.038365,0.045000
z_0071_415.000000.png,#bcf60c,5,489.102597,19.564104,0.880385,0.045000
z_0071_415.000000.png,#dc143c,5,225.965512,9.038620,0.406738,0.045000
z_0071_415.000000.png,#e6194b,8,341.119841,13.644794,0.614016,0.045000
z_0071_415.000000.png,#ed4ea9,2,88.183766,3.527351,0.158731,0.045000
z_0071_415.000000.png,#fabebe,2,32.142136,1.285685,0.057856,0.045000
z_0071_415.000000.png,#ff0080,5,245.622366,9.824895,0.442120,0.045000
z_0071_415.000000.png,#ff69b4,1,2.828427,0.113137,0.005091,0.045000
z_0071_415.000000.png,#ff8080,6,787.210245,31.488410,1.416978,0.045000
z_0071_415.000000.png,#ffd700,3,215.095454,8.603818,0.387172,0.045000
z_0072_416.000000.png,#008080,10,877.376767,35.095071,1.579278,0.045000
z_0072_416.000000.png,#0082c8,4,295.421356,11.816854,0.531758,0.045000
z_0072_416.000000.png,#00fa9a,6,218.651804,8.746072,0.393573,0.045000
z_0072_416.000000.png,#3cb44b,2,264.592929,10.583717,0.476267,0.045000
z_0072_416.000000.png,#40e0d0,2,158.953319,6.358133,0.286116,0.045000
z_0072_416.000000.png,#6a5acd,21,965.761543,38.630462,1.738371,0.045000
z_0072_416.000000.png,#8000ff,16,1004.063059,40.162522,1.807314,0.045000
z_0072_416.000000.png,#8080ff,1,229.379726,9.175189,0.412884,0.045000
z_0072_416.000000.png,#80ff80,3,97.012193,3.880488,0.174622,0.045000
z_0072_416.000000.png,#911eb4,2,70.870058,2.834802,0.127566,0.045000
z_0072_416.000000.png,#9acd32,7,717.695526,28.707821,1.291852,0.045000
z_0072_416.000000.png,#a52a2a,1,23.556349,0.942254,0.042401,0.045000
z_0072_416.000000.png,#bcf60c,5,474.274170,18.970967,0.853694,0.045000
z_0072_416.000000.png,#dc143c,5,214.894444,8.595778,0.386810,0.045000
z_0072_416.000000.png,#e6194b,8,365.605122,14.624205,0.658089,0.045000
z_0072_416.000000.png,#ed4ea9,2,110.183766,4.407351,0.198331,0.045000
z_0072_416.000000.png,#fabebe,2,51.556349,2.062254,0.092801,0.045000
z_0072_416.000000.png,#ff0080,5,242.793939,9.711758,0.437029,0.045000
z_0072_416.000000.png,#ff8080,6,796.766594,31.870664,1.434180,0.045000
z_0072_416.000000.png,#ffd700,3,231.923882,9.276955,0.417463,0.045000
z_0073_417.000000.png,#008080,14,925.175757,37.007030,1.665316,0.045000
z_0073_417.000000.png,#0082c8,4,330.877200,13.235088,0.595579,0.045000
z_0073_417.000000.png,#00fa9a,6,196.994949,7.879798,0.354591,0.045000
z_0073_417.000000.png,#3cb44b,2,267.663997,10.706560,0.481795,0.045000
z_0073_417.000000.png,#40e0d0,2,175.681241,7.027250,0.316226,0.045000
z_0073_417.000000.png,#6a5acd,17,917.678282,36.707131,1.651821,0.045000
z_0073_417.000000.png,#8000ff,15,1098.531096,43.941244,1.977356,0.045000
z_0073_417.000000.png,#8080ff,1,277.178716,11.087149,0.498922,0.045000
z_0073_417.000000.png,#80ff80,3,89.840620,3.593625,0.161713,0.045000
z_0073_417.000000.png,#911eb4,2,71.698485,2.867939,0.129057,0.045000
z_0073_417.000000.png,#9acd32,7,743.009235,29.720369,1.337417,0.045000
z_0073_417.000000.png,#a52a2a,1,21.313708,0.852548,0.038365,0.045000
z_0073_417.000000.png,#bcf60c,4,464.031529,18.561261,0.835257,0.045000
z_0073_417.000000.png,#dc143c,6,228.693434,9.147737,0.411648,0.045000
z_0073_417.000000.png,#e6194b,10,425.989899,17.039596,0.766782,0.045000
z_0073_417.000000.png,#ed4ea9,2,115.254834,4.610193,0.207459,0.045000
z_0073_417.000000.png,#fabebe,2,62.870058,2.514802,0.113166,0.045000
z_0073_417.000000.png,#ff0080,5,235.480231,9.419209,0.423864,0.045000
z_0073_417.000000.png,#ff8080,6,820.381818,32.815273,1.476687,0.045000
z_0073_417.000000.png,#ffd700,4,268.308658,10.732346,0.482956,0.045000
z_0074_418.000000.png,#008080,17,909.719913,36.388797,1.637496,0.045000
z_0074_418.000000.png,#0082c8,5,371.989899,14.879596,0.669582,0.045000
z_0074_418.000000.png,#00fa9a,5,180.852814,7.234113,0.325535,0.045000
z_0074_418.000000.png,#3cb44b,2,273.078210,10.923128,0.491541,0.045000
z_0074_418.000000.png,#40e0d0,2,180.024387,7.200975,0.324044,0.045000
z_0074_418.000000.png,#6a5acd,18,889.293506,35.571740,1.600728,0.045000
z_0074_418.000000.png,#8000ff,16,1179.945310,47.197812,2.123902,0.045000
z_0074_418.000000.png,#8080ff,1,296.835570,11.873423,0.534304,0.045000
z_0074_418.000000.png,#80ff80,3,78.769553,3.150782,0.141785,0.045000
z_0074_418.000000.png,#911eb4,2,75.112698,3.004508,0.135203,0.045000
z_0074_418.000000.png,#9acd32,6,775.938167,31.037527,1.396689,0.045000
z_0074_418.000000.png,#a52a2a,1,20.142136,0.805685,0.036256,0.045000
z_0074_418.000000.png,#bcf60c,4,459.546248,18.381850,0.827183,0.045000
z_0074_418.000000.png,#dc143c,7,223.965512,8.958620,0.403138,0.045000
z_0074_418.000000.png,#e6194b,8,461.688384,18.467535,0.831039,0.045000
z_0074_418.000000.png,#ed4ea9,2,117.012193,4.680488,0.210622,0.045000
z_0074_418.000000.png,#fabebe,2,71.112698,2.844508,0.128003,0.045000
z_0074_418.000000.png,#ff0080,5,238.308658,9.532346,0.428956,0.045000
z_0074_418.000000.png,#ff8080,7,844.423448,33.776938,1.519962,0.045000
z_0074_418.000000.png,#ffd700,4,301.521861,12.060874,0.542739,0.045000
z_0075_419.000000.png,#0000ff,1,2.828427,0.113137,0.005091,0.045000
z_0075_419.000000.png,#008080,13,901.962554,36.078502,1.623533,0.045000
z_0075_419.000000.png,#0082c8,3,378.333044,15.133322,0.680999,0.045000
z_0075_419.000000.png,#00fa9a,5,195.823376,7.832935,0.352482,0.045000
z_0075_419.000000.png,#3cb44b,2,282.735065,11.309403,0.508923,0.045000
z_0075_419.000000.png,#40e0d0,4,179.338095,7.173524,0.322809,0.045000
z_0075_419.000000.png,#6a5acd,19,778.624458,31.144978,1.401524,0.045000
z_0075_419.000000.png,#8000ff,19,1237.785930,49.511437,2.228015,0.045000
z_0075_419.000000.png,#8080ff,1,318.391919,12.735677,0.573105,0.045000
z_0075_419.000000.png,#80ff80,3,92.426407,3.697056,0.166368,0.045000
z_0075_419.000000.png,#911eb4,2,77.597980,3.103919,0.139676,0.045000
z_0075_419.000000.png,#9acd32,7,780.038672,31.201547,1.404070,0.045000
z_0075_419.000000.png,#a52a2a,1,18.727922,0.749117,0.033710,0.045000
z_0075_419.000000.png,#bcf60c,4,441.788889,17.671556,0.795220,0.045000
z_0075_419.000000.png,#dc143c,7,193.823376,7.752935,0.348882,0.045000
z_0075_419.000000.png,#e6194b,9,497.386868,19.895475,0.895296,0.045000
z_0075_419.000000.png,#ed4ea9,2,122.325902,4.893036,0.220187,0.045000
z_0075_419.000000.png,#fabebe,2,75.012193,3.000488,0.135022,0.045000
z_0075_419.000000.png,#ff0080,5,249.279221,9.971169,0.448703,0.045000
z_0075_419.000000.png,#ff8080,11,837.009235,33.480369,1.506617,0.045000
z_0075_419.000000.png,#ffd700,4,333.421356,13.336854,0.600158,0.045000
z_0076_420.000000.png,#0000ff,1,5.656854,0.226274,0.010182,0.045000
z_0076_420.000000.png,#008080,12,884.406204,35.376248,1.591931,0.045000
z_0076_420.000000.png,#0082c8,4,373.019336,14.920773,0.671435,0.045000
z_0076_420.000000.png,#00fa9a,4,198.752309,7.950092,0.357754,0.045000
z_0076_420.000000.png,#3cb44b,2,284.391919,11.375677,0.511905,0.045000
z_0076_420.000000.png,#40e0d0,3,164.953319,6.598133,0.296916,0.045000
z_0076_420.000000.png,#6a5acd,15,664.842712,26.593708,1.196717,0.045000
z_0076_420.000000.png,#8000ff,23,1270.756493,50.830260,2.287362,0.045000
z_0076_420.000000.png,#8080ff,2,339.948268,13.597931,0.611907,0.045000
z_0076_420.000000.png,#80ff80,3,94.911688,3.796468,0.170841,0.045000
z_0076_420.000000.png,#911eb4,2,82.183766,3.287351,0.147931,0.045000
z_0076_420.000000.png,#9acd32,7,791.695526,31.667821,1.425052,0.045000
z_0076_420.000000.png,#a52a2a,1,17.899495,0.715980,0.032219,0.045000
z_0076_420.000000.png,#b22222,1,27.899495,1.115980,0.050219,0.045000
z_0076_420.000000.png,#bcf60c,3,429.889394,17.195576,0.773801,0.045000
z_0076_420.000000.png,#dc143c,5,141.982756,5.679310,0.255569,0.045000
z_0076_420.000000.png,#e6194b,8,499.487373,19.979495,0.899077,0.045000
z_0076_420.000000.png,#ed4ea9,2,124.669048,4.986762,0.224404,0.045000
z_0076_420.000000.png,#fabebe,2,81.154329,3.246173,0.146078,0.045000
z_0076_420.000000.png,#ff0080,5,247.521861,9.900874,0.445539,0.045000
z_0076_420.000000.png,#ff8080,11,794.038672,31.761547,1.429270,0.045000
z_0076_420.000000.png,#ffd700,5,356.977705,14.279108,0.642560,0.045000
z_0077_421.000000.png,#0000ff,1,14.485281,0.579411,0.026074,0.045000
z_0077_421.000000.png,#008080,12,884.749350,35.389974,1.592549,0.045000
z_0077_421.000000.png,#0082c8,4,366.534055,14.661362,0.659761,0.045000
z_0077_421.000000.png,#00fa9a,4,192.752309,7.710092,0.346954,0.045000
z_0077_421.000000.png,#3cb44b,2,285.806133,11.432245,0.514451,0.045000
z_0077_421.000000.png,#40e0d0,3,156.367532,6.254701,0.281462,0.045000
z_0077_421.000000.png,#6a5acd,16,633.185858,25.327434,1.139735,0.045000
z_0077_421.000000.png,#8000ff,22,1411.124025,56.444961,2.540023,0.045000
z_0077_421.000000.png,#8080ff,1,347.948268,13.917931,0.626307,0.045000
z_0077_421.000000.png,#80ff80,3,90.669048,3.626762,0.163204,0.045000
z_0077_421.000000.png,#911eb4,2,84.769553,3.390782,0.152585,0.045000
z_0077_421.000000.png,#9acd32,10,800.766594,32.030664,1.441380,0.045000
z_0077_421.000000.png,#a52a2a,1,20.727922,0.829117,0.037310,0.045000
z_0077_421.000000.png,#b22222,1,54.284271,2.171371,0.097712,0.045000
z_0077_421.000000.png,#bcf60c,4,414.575685,16.583027,0.746236,0.045000
z_0077_421.000000.png,#dc143c,5,185.923882,7.436955,0.334663,0.045000
z_0077_421.000000.png,#e6194b,8,488.859956,19.554398,0.879948,0.045000
z_0077_421.000000.png,#ed4ea9,3,122.083261,4.883330,0.219750,0.045000
z_0077_421.000000.png,#f032e6,1,29.556349,1.182254,0.053201,0.045000
z_0077_421.000000.png,#fabebe,2,85.154329,3.406173,0.153278,0.045000
z_0077_421.000000.png,#ff0080,6,255.178716,10.207149,0.459322,0.045000
z_0077_421.000000.png,#ff69b4,1,2.828427,0.113137,0.005091,0.045000
z_0077_421.000000.png,#ff8080,10,724.139177,28.965567,1.303451,0.045000
z_0077_421.000000.png,#ffd700,7,363.220346,14.528814,0.653797,0.045000
z_0078_422.000000.png,#0000ff,1,19.071068,0.762843,0.034328,0.045000
z_0078_422.000000.png,#008080,12,926.146320,37.045853,1.667063,0.045000
z_0078_422.000000.png,#0082c8,6,332.190909,13.287636,0.597944,0.045000
z_0078_422.000000.png,#00fa9a,4,204.651804,8.186072,0.368373,0.045000
z_0078_422.000000.png,#3cb44b,2,294.877200,11.795088,0.530779,0.045000
z_0078_422.000000.png,#40e0d0,3,155.053824,6.202153,0.279097,0.045000
z_0078_422.000000.png,#6a5acd,13,559.043723,22.361749,1.006279,0.045000
z_0078_422.000000.png,#8000ff,21,1415.692568,56.627703,2.548247,0.045000
z_0078_422.000000.png,#8080ff,2,357.119841,14.284794,0.642816,0.045000
z_0078_422.000000.png,#80ff80,3,104.811183,4.192447,0.188660,0.045000
z_0078_422.000000.png,#911eb4,2,87.840620,3.513625,0.158113,0.045000
z_0078_422.000000.png,#9acd32,9,766.967604,30.678704,1.380542,0.045000
z_0078_422.000000.png,#a52a2a,1,21.071068,0.842843,0.037928,0.045000
z_0078_422.000000.png,#b22222,2,98.083261,3.923330,0.176550,0.045000
z_0078_422.000000.png,#bcf60c,3,399.261977,15.970479,0.718672,0.045000
z_0078_422.000000.png,#dc143c,6,213.722871,8.548915,0.384701,0.045000
z_0078_422.000000.png,#e6194b,7,506.901587,20.276063,0.912423,0.045000
z_0078_422.000000.png,#ed4ea9,3,120.083261,4.803330,0.216150,0.045000
z_0078_422.000000.png,#f032e6,1,59.597980,2.383919,0.107276,0.045000
z_0078_422.000000.png,#fabebe,2,80.325902,3.213036,0.144587,0.045000
z_0078_422.000000.png,#ff0080,5,299.362482,11.974499,0.538852,0.045000
z_0078_422.000000.png,#ff8080,11,721.896536,28.875861,1.299414,0.045000
z_0078_422.000000.png,#ffd700,7,373.705627,14.948225,0.672670,0.045000
z_0079_423.000000.png,#0000ff,1,22.727922,0.909117,0.040910,0.045000
z_0079_423.000000.png,#008080,20,978.288455,39.131538,1.760919,0.045000
z_0079_423.000000.png,#0082c8,4,277.078210,11.083128,0.498741,0.045000
z_0079_423.000000.png,#00fa9a,4,206.894444,8.275778,0.372410,0.045000
z_0079_423.000000.png,#3cb44b,2,321.605122,12.864205,0.578889,0.045000
z_0079_423.000000.png,#40e0d0,3,141.639610,5.665584,0.254951,0.045000
z_0079_423.000000.png,#6a5acd,12,537.386868,21.495475,0.967296,0.045000
z_0079_423.000000.png,#8000ff,20,1393.994083,55.759763,2.509189,0.045000
z_0079_423.000000.png,#8080ff,4,308.149278,12.325971,0.554669,0.045000
z_0079_423.000000.png,#80ff80,3,132.225397,5.289016,0.238006,0.045000
z_0079_423.000000.png,#911eb4,2,83.355339,3.334214,0.150040,0.045000
z_0079_423.000000.png,#9acd32,8,729.754401,29.190176,1.313558,0.045000
