slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0026_231.333333.png,#c003ff,2107,3.198347,0.127934,0.040000
z_0026_231.333333.png,#d0ebf9,403,0.611739,0.024470,0.040000
z_0026_231.333333.png,#d432ed,98,0.148760,0.005950,0.040000
z_0026_231.333333.png,#db7770,322,0.488784,0.019551,0.040000
z_0026_231.333333.png,#ff0055,4585,6.959858,0.278394,0.040000
z_0027_231.666667.png,#00ffaa,217,0.329398,0.013176,0.040000
z_0027_231.666667.png,#1f1945,262,0.397706,0.015908,0.040000
z_0027_231.666667.png,#2600ff,423,0.642098,0.025684,0.040000
z_0027_231.666667.png,#2727e8,102,0.154832,0.006193,0.040000
z_0027_231.666667.png,#44ff00,3442,5.224827,0.208993,0.040000
z_0027_231.666667.png,#687550,2420,3.673469,0.146939,0.040000
z_0027_231.666667.png,#86b5eb,610,0.925957,0.037038,0.040000
z_0027_231.666667.png,#8f7cfc,105,0.159386,0.006375,0.040000
z_0027_231.666667.png,#9486bd,2539,3.854107,0.154164,0.040000
z_0027_231.666667.png,#9786eb,1018,1.545286,0.061811,0.040000
z_0027_231.666667.png,#9b33b5,311,0.472086,0.018883,0.040000
z_0027_231.666667.png,#9c0027,3807,5.778883,0.231155,0.040000
z_0027_231.666667.png,#b0d4ff,154,0.233766,0.009351,0.040000
z_0027_231.666667.png,#c003ff,2125,3.225670,0.129027,0.040000
z_0027_231.666667.png,#d0ebf9,447,0.678529,0.027141,0.040000
z_0027_231.666667.png,#d432ed,54,0.081970,0.003279,0.040000
z_0027_231.666667.png,#db7770,325,0.493338,0.019734,0.040000
z_0027_231.666667.png,#ff0055,4672,7.091921,0.283677,0.040000
z_0028_232.000000.png,#00ffaa,120,0.182156,0.007286,0.040000
z_0028_232.000000.png,#1f1945,262,0.397706,0.015908,0.040000
z_0028_232.000000.png,#2600ff,403,0.611739,0.024470,0.040000
z_0028_232.000000.png,#2727e8,123,0.186709,0.007468,0.040000
z_0028_232.000000.png,#44ff00,3416,5.185360,0.207414,0.040000
z_0028_232.000000.png,#687550,2631,3.993759,0.159750,0.040000
z_0028_232.000000.png,#86b5eb,559,0.848541,0.033942,0.040000
z_0028_232.000000.png,#8f7cfc,104,0.157868,0.006315,0.040000
z_0028_232.000000.png,#9486bd,2544,3.861697,0.154468,0.040000
z_0028_232.000000.png,#9786eb,1166,1.769944,0.070798,0.040000
z_0028_232.000000.png,#9b33b5,355,0.538877,0.021555,0.040000
z_0028_232.000000.png,#9c0027,3571,5.420644,0.216826,0.040000
z_0028_232.000000.png,#b0d4ff,153,0.232248,0.009290,0.040000
z_0028_232.000000.png,#c003ff,2116,3.212009,0.128480,0.040000
z_0028_232.000000.png,#d0ebf9,396,0.601113,0.024045,0.040000
z_0028_232.000000.png,#d432ed,69,0.104739,0.004190,0.040000
z_0028_232.000000.png,#db7770,331,0.502446,0.020098,0.040000
z_0028_232.000000.png,#ff0055,4631,7.029685,0.281187,0.040000
z_0029_232.333333.png,#00ffaa,108,0.163940,0.006558,0.040000
z_0029_232.333333.png,#1f1945,269,0.408332,0.016333,0.040000
z_0029_232.333333.png,#2600ff,312,0.473604,0.018944,0.040000
z_0029_232.333333.png,#2727e8,222,0.336988,0.013480,0.040000
z_0029_232.333333.png,#44ff00,3408,5.173216,0.206929,0.040000
z_0029_232.333333.png,#687550,2665,4.045370,0.161815,0.040000
z_0029_232.333333.png,#86b5eb,567,0.860685,0.034427,0.040000
z_0029_232.333333.png,#8f7cfc,97,0.147242,0.005890,0.040000
z_0029_232.333333.png,#9486bd,2584,3.922415,0.156897,0.040000
z_0029_232.333333.png,#9786eb,1369,2.078091,0.083124,0.040000
z_0029_232.333333.png,#9b33b5,420,0.637544,0.025502,0.040000
z_0029_232.333333.png,#9c0027,3367,5.110980,0.204439,0.040000
z_0029_232.333333.png,#b0d4ff,145,0.220105,0.008804,0.040000
z_0029_232.333333.png,#c003ff,2116,3.212009,0.128480,0.040000
z_0029_232.333333.png,#d0ebf9,366,0.555574,0.022223,0.040000
z_0029_232.333333.png,#d432ed,66,0.100186,0.004007,0.040000
z_0029_232.333333.png,#db7770,344,0.522179,0.020887,0.040000
z_0029_232.333333.png,#ff0055,4535,6.883960,0.275358,0.040000
z_0030_232.666667.png,#00ffaa,96,0.145724,0.005829,0.040000
z_0030_232.666667.png,#1f1945,263,0.399224,0.015969,0.040000
z_0030_232.666667.png,#2600ff,285,0.432619,0.017305,0.040000
z_0030_232.666667.png,#2727e8,457,0.693709,0.027748,0.040000
z_0030_232.666667.png,#44ff00,3369,5.114016,0.204561,0.040000
z_0030_232.666667.png,#687550,2738,4.156181,0.166247,0.040000
z_0030_232.666667.png,#86b5eb,606,0.919885,0.036795,0.040000
z_0030_232.666667.png,#8f7cfc,88,0.133581,0.005343,0.040000
z_0030_232.666667.png,#9486bd,2619,3.975544,0.159022,0.040000
z_0030_232.666667.png,#9786eb,1527,2.317929,0.092717,0.040000
z_0030_232.666667.png,#9b33b5,448,0.680047,0.027202,0.040000
z_0030_232.666667.png,#9c0027,3167,4.807387,0.192295,0.040000
z_0030_232.666667.png,#b0d4ff,136,0.206443,0.008258,0.040000
z_0030_232.666667.png,#c003ff,2268,3.442739,0.137710,0.040000
z_0030_232.666667.png,#d0ebf9,380,0.576826,0.023073,0.040000
z_0030_232.666667.png,#d432ed,51,0.077416,0.003097,0.040000
z_0030_232.666667.png,#db7770,328,0.497892,0.019916,0.040000
z_0030_232.666667.png,#ff0055,4355,6.610727,0.264429,0.040000
z_0031_233.000000.png,#00ffaa,99,0.150278,0.006011,0.040000
z_0031_233.000000.png,#1f1945,241,0.365829,0.014633,0.040000
z_0031_233.000000.png,#2600ff,291,0.441727,0.017669,0.040000
z_0031_233.000000.png,#2727e8,859,1.303930,0.052157,0.040000
z_0031_233.000000.png,#44ff00,3334,5.060887,0.202435,0.040000
z_0031_233.000000.png,#687550,2744,4.165289,0.166612,0.040000
z_0031_233.000000.png,#86b5eb,631,0.957834,0.038313,0.040000
z_0031_233.000000.png,#8f7cfc,92,0.139653,0.005586,0.040000
z_0031_233.000000.png,#9486bd,2610,3.961882,0.158475,0.040000
z_0031_233.000000.png,#9786eb,1613,2.448474,0.097939,0.040000
z_0031_233.000000.png,#9b33b5,534,0.810592,0.032424,0.040000
z_0031_233.000000.png,#9c0027,2960,4.493169,0.179727,0.040000
z_0031_233.000000.png,#b0d4ff,130,0.197335,0.007893,0.040000
z_0031_233.000000.png,#c003ff,2417,3.668916,0.146757,0.040000
z_0031_233.000000.png,#d0ebf9,318,0.482712,0.019308,0.040000
z_0031_233.000000.png,#d432ed,48,0.072862,0.002914,0.040000
z_0031_233.000000.png,#db7770,343,0.520661,0.020826,0.040000
z_0031_233.000000.png,#ff0055,4191,6.361781,0.254471,0.040000
z_0032_233.333333.png,#00ffaa,94,0.142688,0.005708,0.040000
z_0032_233.333333.png,#1f1945,217,0.329398,0.013176,0.040000
z_0032_233.333333.png,#2600ff,312,0.473604,0.018944,0.040000
z_0032_233.333333.png,#2727e8,1101,1.671277,0.066851,0.040000
z_0032_233.333333.png,#44ff00,3383,5.135267,0.205411,0.040000
z_0032_233.333333.png,#687550,2833,4.300388,0.172016,0.040000
z_0032_233.333333.png,#86b5eb,701,1.064092,0.042564,0.040000
z_0032_233.333333.png,#8f7cfc,105,0.159386,0.006375,0.040000
z_0032_233.333333.png,#9486bd,2575,3.908754,0.156350,0.040000
z_0032_233.333333.png,#9786eb,1739,2.639737,0.105589,0.040000
z_0032_233.333333.png,#9b33b5,611,0.927475,0.037099,0.040000
z_0032_233.333333.png,#9c0027,2800,4.250295,0.170012,0.040000
z_0032_233.333333.png,#b0d4ff,128,0.194299,0.007772,0.040000
z_0032_233.333333.png,#c003ff,2460,3.734188,0.149368,0.040000
z_0032_233.333333.png,#d0ebf9,306,0.464497,0.018580,0.040000
z_0032_233.333333.png,#d432ed,43,0.065272,0.002611,0.040000
z_0032_233.333333.png,#db7770,329,0.499410,0.019976,0.040000
z_0032_233.333333.png,#ff0055,4159,6.313206,0.252528,0.040000
z_0033_233.666667.png,#00ffaa,89,0.135099,0.005404,0.040000
z_0033_233.666667.png,#1f1945,209,0.317254,0.012690,0.040000
z_0033_233.666667.png,#2600ff,332,0.503964,0.020159,0.040000
z_0033_233.666667.png,#2727e8,1215,1.844325,0.073773,0.040000
z_0033_233.666667.png,#44ff00,3410,5.176252,0.207050,0.040000
z_0033_233.666667.png,#687550,2972,4.511385,0.180455,0.040000
z_0033_233.666667.png,#86b5eb,828,1.256873,0.050275,0.040000
z_0033_233.666667.png,#8f7cfc,129,0.195817,0.007833,0.040000
z_0033_233.666667.png,#9486bd,2562,3.889020,0.155561,0.040000
z_0033_233.666667.png,#9786eb,1758,2.668578,0.106743,0.040000
z_0033_233.666667.png,#9b33b5,642,0.974532,0.038981,0.040000
z_0033_233.666667.png,#9c0027,2703,4.103053,0.164122,0.040000
z_0033_233.666667.png,#b0d4ff,131,0.198853,0.007954,0.040000
z_0033_233.666667.png,#c003ff,2458,3.731152,0.149246,0.040000
z_0033_233.666667.png,#d0ebf9,278,0.421994,0.016880,0.040000
z_0033_233.666667.png,#d432ed,36,0.054647,0.002186,0.040000
z_0033_233.666667.png,#db7770,333,0.505482,0.020219,0.040000
z_0033_233.666667.png,#ff0055,4004,6.077922,0.243117,0.040000
z_0034_234.000000.png,#00ffaa,89,0.135099,0.005404,0.040000
z_0034_234.000000.png,#1f1945,209,0.317254,0.012690,0.040000
z_0034_234.000000.png,#2600ff,332,0.503964,0.020159,0.040000
z_0034_234.000000.png,#2727e8,1215,1.844325,0.073773,0.040000
z_0034_234.000000.png,#44ff00,3410,5.176252,0.207050,0.040000
z_0034_234.000000.png,#687550,2972,4.511385,0.180455,0.040000
z_0034_234.000000.png,#86b5eb,828,1.256873,0.050275,0.040000
z_0034_234.000000.png,#8f7cfc,129,0.195817,0.007833,0.040000
z_0034_234.000000.png,#9486bd,2562,3.889020,0.155561,0.040000
z_0034_234.000000.png,#9786eb,1758,2.668578,0.106743,0.040000
z_0034_234.000000.png,#9b33b5,642,0.974532,0.038981,0.040000
z_0034_234.000000.png,#9c0027,2703,4.103053,0.164122,0.040000
z_0034_234.000000.png,#b0d4ff,131,0.198853,0.007954,0.040000
z_0034_234.000000.png,#c003ff,2458,3.731152,0.149246,0.040000
z_0034_234.000000.png,#d0ebf9,278,0.421994,0.016880,0.040000
z_0034_234.000000.png,#d432ed,36,0.054647,0.002186,0.040000
z_0034_234.000000.png,#db7770,333,0.505482,0.020219,0.040000
z_0034_234.000000.png,#ff0055,4004,6.077922,0.243117,0.040000
z_0035_234.333333.png,#00ffaa,133,0.201889,0.008076,0.040000
z_0035_234.333333.png,#1f1945,211,0.320290,0.012812,0.040000
z_0035_234.333333.png,#2600ff,411,0.623883,0.024955,0.040000
z_0035_234.333333.png,#2727e8,1440,2.185866,0.087435,0.040000
z_0035_234.333333.png,#44ff00,3626,5.504132,0.220165,0.040000
z_0035_234.333333.png,#687550,3202,4.860516,0.194421,0.040000
z_0035_234.333333.png,#86b5eb,1355,2.056839,0.082274,0.040000
z_0035_234.333333.png,#8f7cfc,176,0.267161,0.010686,0.040000
z_0035_234.333333.png,#9486bd,2754,4.180469,0.167219,0.040000
z_0035_234.333333.png,#9786eb,1700,2.580536,0.103221,0.040000
z_0035_234.333333.png,#9b33b5,604,0.916849,0.036674,0.040000
z_0035_234.333333.png,#9c0027,2594,3.937595,0.157504,0.040000
z_0035_234.333333.png,#b0d4ff,139,0.210997,0.008440,0.040000
z_0035_234.333333.png,#c003ff,698,1.059538,0.042382,0.040000
z_0035_234.333333.png,#d0ebf9,195,0.296003,0.011840,0.040000
z_0035_234.333333.png,#d432ed,43,0.065272,0.002611,0.040000
z_0035_234.333333.png,#db7770,408,0.619329,0.024773,0.040000
z_0035_234.333333.png,#ff0055,3610,5.479845,0.219194,0.040000
z_0036_234.666667.png,#00ffaa,151,0.229212,0.009168,0.040000
z_0036_234.666667.png,#1f1945,220,0.333952,0.013358,0.040000
z_0036_234.666667.png,#2600ff,478,0.725586,0.029023,0.040000
z_0036_234.666667.png,#2727e8,1519,2.305785,0.092231,0.040000
z_0036_234.666667.png,#44ff00,3624,5.501096,0.220044,0.040000
z_0036_234.666667.png,#687550,3251,4.934896,0.197396,0.040000
z_0036_234.666667.png,#86b5eb,1646,2.498566,0.099943,0.040000
z_0036_234.666667.png,#8f7cfc,249,0.377973,0.015119,0.040000
z_0036_234.666667.png,#9486bd,2782,4.222972,0.168919,0.040000
z_0036_234.666667.png,#9786eb,1679,2.548659,0.101946,0.040000
z_0036_234.666667.png,#9b33b5,568,0.862203,0.034488,0.040000
z_0036_234.666667.png,#9c0027,2528,3.837409,0.153496,0.040000
z_0036_234.666667.png,#b0d4ff,141,0.214033,0.008561,0.040000
z_0036_234.666667.png,#c003ff,621,0.942655,0.037706,0.040000
z_0036_234.666667.png,#d0ebf9,157,0.238320,0.009533,0.040000
z_0036_234.666667.png,#d432ed,56,0.085006,0.003400,0.040000
z_0036_234.666667.png,#db7770,420,0.637544,0.025502,0.040000
z_0036_234.666667.png,#ff0055,3329,5.053297,0.202132,0.040000
z_0037_235.000000.png,#00ffaa,169,0.256536,0.010261,0.040000
z_0037_235.000000.png,#1f1945,226,0.343060,0.013722,0.040000
z_0037_235.000000.png,#2600ff,482,0.731658,0.029266,0.040000
z_0037_235.000000.png,#2727e8,1537,2.333108,0.093324,0.040000
z_0037_235.000000.png,#44ff00,3640,5.525384,0.221015,0.040000
z_0037_235.000000.png,#687550,3227,4.898465,0.195939,0.040000
z_0037_235.000000.png,#86b5eb,2220,3.369877,0.134795,0.040000
z_0037_235.000000.png,#8f7cfc,359,0.544949,0.021798,0.040000
z_0037_235.000000.png,#9486bd,2833,4.300388,0.172016,0.040000
z_0037_235.000000.png,#9786eb,1585,2.405971,0.096239,0.040000
z_0037_235.000000.png,#9b33b5,475,0.721032,0.028841,0.040000
z_0037_235.000000.png,#9c0027,2427,3.684095,0.147364,0.040000
z_0037_235.000000.png,#b0d4ff,137,0.207961,0.008318,0.040000
z_0037_235.000000.png,#c003ff,586,0.889526,0.035581,0.040000
z_0037_235.000000.png,#d0ebf9,148,0.224658,0.008986,0.040000
z_0037_235.000000.png,#d432ed,85,0.129027,0.005161,0.040000
z_0037_235.000000.png,#db7770,420,0.637544,0.025502,0.040000
z_0037_235.000000.png,#ff0055,3116,4.729971,0.189199,0.040000
z_0038_235.333333.png,#00ffaa,174,0.264125,0.010565,0.040000
z_0038_235.333333.png,#1f1945,228,0.346095,0.013844,0.040000
z_0038_235.333333.png,#2600ff,493,0.748356,0.029934,0.040000
z_0038_235.333333.png,#2727e8,1517,2.302749,0.092110,0.040000
z_0038_235.333333.png,#44ff00,3702,5.619497,0.224780,0.040000
z_0038_235.333333.png,#687550,3220,4.887839,0.195514,0.040000
z_0038_235.333333.png,#86b5eb,2933,4.452184,0.178087,0.040000
z_0038_235.333333.png,#8f7cfc,433,0.657278,0.026291,0.040000
z_0038_235.333333.png,#9486bd,2955,4.485579,0.179423,0.040000
z_0038_235.333333.png,#9786eb,1429,2.169168,0.086767,0.040000
z_0038_235.333333.png,#9b33b5,291,0.441727,0.017669,0.040000
z_0038_235.333333.png,#9c0027,2425,3.681059,0.147242,0.040000
z_0038_235.333333.png,#b0d4ff,137,0.207961,0.008318,0.040000
z_0038_235.333333.png,#c003ff,560,0.850059,0.034002,0.040000
z_0038_235.333333.png,#d0ebf9,72,0.109293,0.004372,0.040000
z_0038_235.333333.png,#d432ed,101,0.153314,0.006133,0.040000
z_0038_235.333333.png,#db7770,421,0.639062,0.025562,0.040000
z_0038_235.333333.png,#ff0055,2819,4.279136,0.171165,0.040000
z_0039_235.666667.png,#00ffaa,193,0.292967,0.011719,0.040000
z_0039_235.666667.png,#1f1945,237,0.359757,0.014390,0.040000
z_0039_235.666667.png,#2600ff,500,0.758981,0.030359,0.040000
z_0039_235.666667.png,#2727e8,1530,2.322483,0.092899,0.040000
z_0039_235.666667.png,#44ff00,3808,5.780401,0.231216,0.040000
z_0039_235.666667.png,#687550,3142,4.769438,0.190778,0.040000
z_0039_235.666667.png,#86b5eb,3404,5.167145,0.206686,0.040000
z_0039_235.666667.png,#8f7cfc,396,0.601113,0.024045,0.040000
z_0039_235.666667.png,#9486bd,2897,4.397538,0.175902,0.040000
z_0039_235.666667.png,#9786eb,1332,2.021926,0.080877,0.040000
z_0039_235.666667.png,#9b33b5,266,0.403778,0.016151,0.040000
z_0039_235.666667.png,#9c0027,2384,3.618823,0.144753,0.040000
z_0039_235.666667.png,#b0d4ff,152,0.230730,0.009229,0.040000
z_0039_235.666667.png,#c003ff,547,0.830326,0.033213,0.040000
z_0039_235.666667.png,#d0ebf9,52,0.078934,0.003157,0.040000
z_0039_235.666667.png,#d432ed,113,0.171530,0.006861,0.040000
z_0039_235.666667.png,#db7770,404,0.613257,0.024530,0.040000
z_0039_235.666667.png,#ff0055,2508,3.807050,0.152282,0.040000
z_0040_236.000000.png,#00ffaa,233,0.353685,0.014147,0.040000
z_0040_236.000000.png,#1f1945,248,0.376455,0.015058,0.040000
z_0040_236.000000.png,#2600ff,495,0.751391,0.030056,0.040000
z_0040_236.000000.png,#2727e8,1537,2.333108,0.093324,0.040000
z_0040_236.000000.png,#44ff00,3836,5.822904,0.232916,0.040000
z_0040_236.000000.png,#687550,2953,4.482543,0.179302,0.040000
z_0040_236.000000.png,#86b5eb,3819,5.797099,0.231884,0.040000
z_0040_236.000000.png,#8f7cfc,311,0.472086,0.018883,0.040000
z_0040_236.000000.png,#9486bd,2867,4.351999,0.174080,0.040000
z_0040_236.000000.png,#9786eb,1250,1.897453,0.075898,0.040000
z_0040_236.000000.png,#9b33b5,437,0.663350,0.026534,0.040000
z_0040_236.000000.png,#9c0027,2364,3.588463,0.143539,0.040000
z_0040_236.000000.png,#b0d4ff,169,0.256536,0.010261,0.040000
z_0040_236.000000.png,#c003ff,520,0.789341,0.031574,0.040000
z_0040_236.000000.png,#d0ebf9,61,0.092596,0.003704,0.040000
z_0040_236.000000.png,#d432ed,107,0.162422,0.006497,0.040000
z_0040_236.000000.png,#db7770,413,0.626919,0.025077,0.040000
z_0040_236.000000.png,#ff0055,2163,3.283353,0.131334,0.040000
z_0041_236.333333.png,#00ffaa,259,0.393152,0.015726,0.040000
z_0041_236.333333.png,#1f1945,254,0.385562,0.015422,0.040000
z_0041_236.333333.png,#2600ff,511,0.775679,0.031027,0.040000
z_0041_236.333333.png,#2727e8,1591,2.415078,0.096603,0.040000
z_0041_236.333333.png,#44ff00,4001,6.073368,0.242935,0.040000
z_0041_236.333333.png,#687550,2931,4.449148,0.177966,0.040000
z_0041_236.333333.png,#86b5eb,4187,6.355709,0.254228,0.040000
z_0041_236.333333.png,#8f7cfc,219,0.332434,0.013297,0.040000
z_0041_236.333333.png,#9486bd,2720,4.128858,0.165154,0.040000
z_0041_236.333333.png,#9786eb,1181,1.792714,0.071709,0.040000
z_0041_236.333333.png,#9b33b5,525,0.796930,0.031877,0.040000
z_0041_236.333333.png,#9c0027,2242,3.403272,0.136131,0.040000
z_0041_236.333333.png,#b0d4ff,164,0.248946,0.009958,0.040000
z_0041_236.333333.png,#c003ff,474,0.719514,0.028781,0.040000
z_0041_236.333333.png,#d0ebf9,69,0.104739,0.004190,0.040000
z_0041_236.333333.png,#d432ed,105,0.159386,0.006375,0.040000
z_0041_236.333333.png,#db7770,415,0.629954,0.025198,0.040000
z_0041_236.333333.png,#ff0055,1897,2.879575,0.115183,0.040000
z_0042_236.666667.png,#00ffaa,304,0.461461,0.018458,0.040000
z_0042_236.666667.png,#1f1945,269,0.408332,0.016333,0.040000
z_0042_236.666667.png,#2600ff,510,0.774161,0.030966,0.040000
z_0042_236.666667.png,#2727e8,1702,2.583572,0.103343,0.040000
z_0042_236.666667.png,#44ff00,4229,6.419464,0.256779,0.040000
z_0042_236.666667.png,#687550,2821,4.282172,0.171287,0.040000
z_0042_236.666667.png,#86b5eb,4351,6.604655,0.264186,0.040000
z_0042_236.666667.png,#8f7cfc,53,0.080452,0.003218,0.040000
z_0042_236.666667.png,#9486bd,2712,4.116714,0.164669,0.040000
z_0042_236.666667.png,#9786eb,1114,1.691010,0.067640,0.040000
z_0042_236.666667.png,#9b33b5,538,0.816664,0.032667,0.040000
z_0042_236.666667.png,#9c0027,2161,3.280317,0.131213,0.040000
z_0042_236.666667.png,#b0d4ff,174,0.264125,0.010565,0.040000
z_0042_236.666667.png,#c003ff,463,0.702817,0.028113,0.040000
z_0042_236.666667.png,#d0ebf9,87,0.132063,0.005283,0.040000
z_0042_236.666667.png,#d432ed,107,0.162422,0.006497,0.040000
z_0042_236.666667.png,#db7770,415,0.629954,0.025198,0.040000
z_0042_236.666667.png,#ff0055,1721,2.612414,0.104497,0.040000
z_0043_237.000000.png,#00ffaa,349,0.529769,0.021191,0.040000
z_0043_237.000000.png,#1f1945,266,0.403778,0.016151,0.040000
z_0043_237.000000.png,#2600ff,529,0.803002,0.032120,0.040000
z_0043_237.000000.png,#2727e8,1713,2.600270,0.104011,0.040000
z_0043_237.000000.png,#44ff00,4421,6.710912,0.268436,0.040000
z_0043_237.000000.png,#687550,2800,4.250295,0.170012,0.040000
z_0043_237.000000.png,#86b5eb,4537,6.886996,0.275480,0.040000
z_0043_237.000000.png,#8f7cfc,33,0.050093,0.002004,0.040000
z_0043_237.000000.png,#9486bd,2815,4.273065,0.170923,0.040000
z_0043_237.000000.png,#9786eb,1047,1.589307,0.063572,0.040000
z_0043_237.000000.png,#9b33b5,594,0.901670,0.036067,0.040000
z_0043_237.000000.png,#9c0027,2119,3.216563,0.128663,0.040000
z_0043_237.000000.png,#b0d4ff,194,0.294485,0.011779,0.040000
z_0043_237.000000.png,#c003ff,469,0.711924,0.028477,0.040000
z_0043_237.000000.png,#d0ebf9,92,0.139653,0.005586,0.040000
z_0043_237.000000.png,#d432ed,117,0.177602,0.007104,0.040000
z_0043_237.000000.png,#db7770,408,0.619329,0.024773,0.040000
z_0043_237.000000.png,#ff0055,1727,2.621521,0.104861,0.040000
z_0044_237.333333.png,#00ffaa,398,0.604149,0.024166,0.040000
z_0044_237.333333.png,#1f1945,267,0.405296,0.016212,0.040000
z_0044_237.333333.png,#2600ff,512,0.777197,0.031088,0.040000
z_0044_237.333333.png,#2727e8,1697,2.575982,0.103039,0.040000
z_0044_237.333333.png,#44ff00,4613,7.002361,0.280094,0.040000
z_0044_237.333333.png,#687550,2760,4.189577,0.167583,0.040000
z_0044_237.333333.png,#86b5eb,4535,6.883960,0.275358,0.040000
z_0044_237.333333.png,#8f7cfc,35,0.053129,0.002125,0.040000
z_0044_237.333333.png,#9486bd,2856,4.335301,0.173412,0.040000
z_0044_237.333333.png,#9786eb,978,1.484567,0.059383,0.040000
z_0044_237.333333.png,#9b33b5,652,0.989712,0.039588,0.040000
z_0044_237.333333.png,#9c0027,1991,3.022263,0.120891,0.040000
z_0044_237.333333.png,#b0d4ff,201,0.305110,0.012204,0.040000
z_0044_237.333333.png,#c003ff,478,0.725586,0.029023,0.040000
z_0044_237.333333.png,#d0ebf9,102,0.154832,0.006193,0.040000
z_0044_237.333333.png,#d432ed,108,0.163940,0.006558,0.040000
z_0044_237.333333.png,#db7770,397,0.602631,0.024105,0.040000
z_0044_237.333333.png,#ff0055,1736,2.635183,0.105407,0.040000
z_0045_237.666667.png,#00ffaa,462,0.701299,0.028052,0.040000
z_0045_237.666667.png,#1f1945,255,0.387080,0.015483,0.040000
z_0045_237.666667.png,#2600ff,537,0.815146,0.032606,0.040000
z_0045_237.666667.png,#2727e8,1648,2.501602,0.100064,0.040000
z_0045_237.666667.png,#44ff00,4978,7.556418,0.302257,0.040000
z_0045_237.666667.png,#687550,2602,3.949739,0.157990,0.040000
z_0045_237.666667.png,#86b5eb,4768,7.237645,0.289506,0.040000
z_0045_237.666667.png,#8f7cfc,37,0.056165,0.002247,0.040000
z_0045_237.666667.png,#9486bd,2950,4.477990,0.179120,0.040000
z_0045_237.666667.png,#9786eb,869,1.319109,0.052764,0.040000
z_0045_237.666667.png,#9b33b5,552,0.837915,0.033517,0.040000
z_0045_237.666667.png,#9c0027,1933,2.934222,0.117369,0.040000
z_0045_237.666667.png,#b0d4ff,198,0.300557,0.012022,0.040000
z_0045_237.666667.png,#c003ff,463,0.702817,0.028113,0.040000
z_0045_237.666667.png,#d0ebf9,106,0.160904,0.006436,0.040000
z_0045_237.666667.png,#d432ed,111,0.168494,0.006740,0.040000
z_0045_237.666667.png,#db7770,396,0.601113,0.024045,0.040000
z_0045_237.666667.png,#ff0055,1775,2.694384,0.107775,0.040000
z_0046_238.000000.png,#00ffaa,524,0.795412,0.031816,0.040000
z_0046_238.000000.png,#1f1945,274,0.415922,0.016637,0.040000
z_0046_238.000000.png,#2600ff,570,0.865239,0.034610,0.040000
z_0046_238.000000.png,#2727e8,1533,2.327037,0.093081,0.040000
z_0046_238.000000.png,#44ff00,5264,7.990555,0.319622,0.040000
z_0046_238.000000.png,#687550,2316,3.515601,0.140624,0.040000
z_0046_238.000000.png,#86b5eb,4753,7.214876,0.288595,0.040000
z_0046_238.000000.png,#8f7cfc,38,0.057683,0.002307,0.040000
z_0046_238.000000.png,#9486bd,2988,4.535672,0.181427,0.040000
z_0046_238.000000.png,#9786eb,814,1.235622,0.049425,0.040000
z_0046_238.000000.png,#9b33b5,517,0.784787,0.031391,0.040000
z_0046_238.000000.png,#9c0027,1855,2.815821,0.112633,0.040000
z_0046_238.000000.png,#b0d4ff,202,0.306628,0.012265,0.040000
z_0046_238.000000.png,#c003ff,462,0.701299,0.028052,0.040000
z_0046_238.000000.png,#d0ebf9,109,0.165458,0.006618,0.040000
z_0046_238.000000.png,#d432ed,101,0.153314,0.006133,0.040000
z_0046_238.000000.png,#db7770,380,0.576826,0.023073,0.040000
z_0046_238.000000.png,#ff0055,1824,2.768764,0.110751,0.040000
z_0047_238.333333.png,#00ffaa,580,0.880418,0.035217,0.040000
z_0047_238.333333.png,#1f1945,349,0.529769,0.021191,0.040000
z_0047_238.333333.png,#2600ff,617,0.936583,0.037463,0.040000
z_0047_238.333333.png,#2727e8,1451,2.202564,0.088103,0.040000
z_0047_238.333333.png,#44ff00,5356,8.130207,0.325208,0.040000
z_0047_238.333333.png,#687550,2150,3.263619,0.130545,0.040000
z_0047_238.333333.png,#86b5eb,4937,7.494181,0.299767,0.040000
z_0047_238.333333.png,#8f7cfc,38,0.057683,0.002307,0.040000
z_0047_238.333333.png,#9486bd,3060,4.644965,0.185799,0.040000
z_0047_238.333333.png,#9786eb,787,1.194637,0.047785,0.040000
z_0047_238.333333.png,#9b33b5,451,0.684601,0.027384,0.040000
z_0047_238.333333.png,#9c0027,1778,2.698937,0.107957,0.040000
z_0047_238.333333.png,#b0d4ff,232,0.352167,0.014087,0.040000
z_0047_238.333333.png,#c003ff,505,0.766571,0.030663,0.040000
z_0047_238.333333.png,#d0ebf9,113,0.171530,0.006861,0.040000
z_0047_238.333333.png,#d432ed,91,0.138135,0.005525,0.040000
z_0047_238.333333.png,#db7770,370,0.561646,0.022466,0.040000
z_0047_238.333333.png,#ff0055,1905,2.891719,0.115669,0.040000
z_0048_238.666667.png,#00ffaa,642,0.974532,0.038981,0.040000
z_0048_238.666667.png,#1f1945,482,0.731658,0.029266,0.040000
z_0048_238.666667.png,#2600ff,646,0.980604,0.039224,0.040000
z_0048_238.666667.png,#2727e8,1272,1.930848,0.077234,0.040000
z_0048_238.666667.png,#44ff00,5384,8.172710,0.326908,0.040000
z_0048_238.666667.png,#687550,1972,2.993422,0.119737,0.040000
z_0048_238.666667.png,#86b5eb,5248,7.966267,0.318651,0.040000
