slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0054_533.000000.png,#8a4334,576,0.432351,0.019456,0.045000
z_0054_533.000000.png,#a178ad,2511,1.884781,0.084815,0.045000
z_0054_533.000000.png,#a85e32,2230,1.673860,0.075324,0.045000
z_0054_533.000000.png,#b1d415,593,0.445112,0.020030,0.045000
z_0054_533.000000.png,#b452ff,545,0.409082,0.018409,0.045000
z_0054_533.000000.png,#c9fa5f,1534,1.151436,0.051815,0.045000
z_0054_533.000000.png,#ce24d4,1635,1.227247,0.055226,0.045000
z_0054_533.000000.png,#ed755c,1822,1.367611,0.061543,0.045000
z_0054_533.000000.png,#f0ed97,2646,1.986114,0.089375,0.045000
z_0055_534.000000.png,#03fc5a,4296,3.224620,0.145108,0.045000
z_0055_534.000000.png,#374a29,3596,2.699193,0.121464,0.045000
z_0055_534.000000.png,#47964c,6645,4.987803,0.224451,0.045000
z_0055_534.000000.png,#6c1273,205,0.153875,0.006924,0.045000
z_0055_534.000000.png,#75a832,2347,1.761681,0.079276,0.045000
z_0055_534.000000.png,#85150b,4036,3.029461,0.136326,0.045000
z_0055_534.000000.png,#8a4334,530,0.397823,0.017902,0.045000
z_0055_534.000000.png,#a178ad,2500,1.876525,0.084444,0.045000
z_0055_534.000000.png,#a85e32,2010,1.508726,0.067893,0.045000
z_0055_534.000000.png,#b1d415,647,0.485645,0.021854,0.045000
z_0055_534.000000.png,#b452ff,566,0.424845,0.019118,0.045000
z_0055_534.000000.png,#c9fa5f,1474,1.106399,0.049788,0.045000
z_0055_534.000000.png,#ce24d4,1839,1.380372,0.062117,0.045000
z_0055_534.000000.png,#ed755c,2153,1.616063,0.072723,0.045000
z_0055_534.000000.png,#f0ed97,2796,2.098705,0.094442,0.045000
z_0056_535.000000.png,#03fc5a,4185,3.141302,0.141359,0.045000
z_0056_535.000000.png,#374a29,3646,2.736724,0.123153,0.045000
z_0056_535.000000.png,#47964c,6279,4.713079,0.212089,0.045000
z_0056_535.000000.png,#6c1273,211,0.158379,0.007127,0.045000
z_0056_535.000000.png,#75a832,2405,1.805217,0.081235,0.045000
z_0056_535.000000.png,#85150b,3873,2.907112,0.130820,0.045000
z_0056_535.000000.png,#8a4334,540,0.405329,0.018240,0.045000
z_0056_535.000000.png,#a178ad,2495,1.872772,0.084275,0.045000
z_0056_535.000000.png,#a85e32,1996,1.498217,0.067420,0.045000
z_0056_535.000000.png,#b1d415,662,0.496904,0.022361,0.045000
z_0056_535.000000.png,#b452ff,522,0.391818,0.017632,0.045000
z_0056_535.000000.png,#c9fa5f,1416,1.062864,0.047829,0.045000
z_0056_535.000000.png,#ce24d4,1875,1.407394,0.063333,0.045000
z_0056_535.000000.png,#ed755c,2286,1.715894,0.077215,0.045000
z_0056_535.000000.png,#f0ed97,3072,2.305874,0.103764,0.045000
z_0057_536.000000.png,#03fc5a,4087,3.067743,0.138048,0.045000
z_0057_536.000000.png,#374a29,3502,2.628636,0.118289,0.045000
z_0057_536.000000.png,#47964c,5661,4.249202,0.191214,0.045000
z_0057_536.000000.png,#6c1273,213,0.159880,0.007195,0.045000
z_0057_536.000000.png,#75a832,2277,1.709139,0.076911,0.045000
z_0057_536.000000.png,#85150b,3698,2.775755,0.124909,0.045000
z_0057_536.000000.png,#8a4334,552,0.414337,0.018645,0.045000
z_0057_536.000000.png,#a178ad,2404,1.804466,0.081201,0.045000
z_0057_536.000000.png,#a85e32,1919,1.440420,0.064819,0.045000
z_0057_536.000000.png,#b1d415,724,0.543442,0.024455,0.045000
z_0057_536.000000.png,#b452ff,487,0.365547,0.016450,0.045000
z_0057_536.000000.png,#c9fa5f,1396,1.047851,0.047153,0.045000
z_0057_536.000000.png,#ce24d4,1803,1.353350,0.060901,0.045000
z_0057_536.000000.png,#ed755c,2329,1.748170,0.078668,0.045000
z_0057_536.000000.png,#f0ed97,3185,2.390692,0.107581,0.045000
z_0058_537.000000.png,#03fc5a,4205,3.156315,0.142034,0.045000
z_0058_537.000000.png,#374a29,3298,2.475511,0.111398,0.045000
z_0058_537.000000.png,#47964c,4353,3.267405,0.147033,0.045000
z_0058_537.000000.png,#6c1273,226,0.169638,0.007634,0.045000
z_0058_537.000000.png,#75a832,2177,1.634078,0.073533,0.045000
z_0058_537.000000.png,#85150b,3304,2.480015,0.111601,0.045000
z_0058_537.000000.png,#8a4334,608,0.456371,0.020537,0.045000
z_0058_537.000000.png,#a178ad,2302,1.727904,0.077756,0.045000
z_0058_537.000000.png,#a85e32,1819,1.365359,0.061441,0.045000
z_0058_537.000000.png,#b1d415,717,0.538187,0.024218,0.045000
z_0058_537.000000.png,#b452ff,462,0.346782,0.015605,0.045000
z_0058_537.000000.png,#c9fa5f,1390,1.043348,0.046951,0.045000
z_0058_537.000000.png,#ce24d4,2245,1.685119,0.075830,0.045000
z_0058_537.000000.png,#ed755c,2363,1.773691,0.079816,0.045000
z_0058_537.000000.png,#f0ed97,3282,2.463502,0.110858,0.045000
z_0059_538.000000.png,#03fc5a,4244,3.185588,0.143351,0.045000
z_0059_538.000000.png,#374a29,3295,2.473260,0.111297,0.045000
z_0059_538.000000.png,#47964c,4326,3.247138,0.146121,0.045000
z_0059_538.000000.png,#6c1273,226,0.169638,0.007634,0.045000
z_0059_538.000000.png,#75a832,2168,1.627322,0.073229,0.045000
z_0059_538.000000.png,#85150b,3311,2.485269,0.111837,0.045000
z_0059_538.000000.png,#8a4334,612,0.459373,0.020672,0.045000
z_0059_538.000000.png,#a178ad,2287,1.716645,0.077249,0.045000
z_0059_538.000000.png,#a85e32,1816,1.363108,0.061340,0.045000
z_0059_538.000000.png,#b1d415,719,0.539688,0.024286,0.045000
z_0059_538.000000.png,#b452ff,464,0.348283,0.015673,0.045000
z_0059_538.000000.png,#c9fa5f,1390,1.043348,0.046951,0.045000
z_0059_538.000000.png,#ce24d4,2237,1.679114,0.075560,0.045000
z_0059_538.000000.png,#ed755c,2357,1.769187,0.079613,0.045000
z_0059_538.000000.png,#f0ed97,3281,2.462751,0.110824,0.045000
z_0060_539.000000.png,#03fc5a,4130,3.100019,0.139501,0.045000
z_0060_539.000000.png,#374a29,3263,2.449240,0.110216,0.045000
z_0060_539.000000.png,#47964c,3621,2.717958,0.122308,0.045000
z_0060_539.000000.png,#6c1273,263,0.197410,0.008883,0.045000
z_0060_539.000000.png,#75a832,1707,1.281291,0.057658,0.045000
z_0060_539.000000.png,#85150b,2757,2.069431,0.093124,0.045000
z_0060_539.000000.png,#8a4334,635,0.476637,0.021449,0.045000
z_0060_539.000000.png,#a178ad,2114,1.586789,0.071406,0.045000
z_0060_539.000000.png,#a85e32,1771,1.329330,0.059820,0.045000
z_0060_539.000000.png,#b1d415,751,0.563708,0.025367,0.045000
z_0060_539.000000.png,#b452ff,483,0.362545,0.016315,0.045000
z_0060_539.000000.png,#c9fa5f,1321,0.991556,0.044620,0.045000
z_0060_539.000000.png,#ce24d4,2432,1.825483,0.082147,0.045000
z_0060_539.000000.png,#ed755c,1520,1.140927,0.051342,0.045000
z_0060_539.000000.png,#f0ed97,3207,2.407206,0.108324,0.045000
z_0061_540.000000.png,#03fc5a,4644,3.485832,0.156862,0.045000
z_0061_540.000000.png,#374a29,3272,2.455995,0.110520,0.045000
z_0061_540.000000.png,#47964c,3903,2.929630,0.131833,0.045000
z_0061_540.000000.png,#6c1273,235,0.176393,0.007938,0.045000
z_0061_540.000000.png,#75a832,1433,1.075624,0.048403,0.045000
z_0061_540.000000.png,#85150b,2412,1.810471,0.081471,0.045000
z_0061_540.000000.png,#8a4334,744,0.558454,0.025130,0.045000
z_0061_540.000000.png,#a178ad,1418,1.064365,0.047896,0.045000
z_0061_540.000000.png,#a85e32,1796,1.348095,0.060664,0.045000
z_0061_540.000000.png,#b1d415,863,0.647776,0.029150,0.045000
z_0061_540.000000.png,#b452ff,705,0.529180,0.023813,0.045000
z_0061_540.000000.png,#c9fa5f,1243,0.933008,0.041985,0.045000
z_0061_540.000000.png,#ce24d4,3067,2.302120,0.103595,0.045000
z_0061_540.000000.png,#ed755c,1425,1.069619,0.048133,0.045000
z_0061_540.000000.png,#f0ed97,3093,2.321636,0.104474,0.045000
z_0062_541.000000.png,#03fc5a,4641,3.483580,0.156761,0.045000
z_0062_541.000000.png,#374a29,3280,2.462000,0.110790,0.045000
z_0062_541.000000.png,#47964c,3823,2.869582,0.129131,0.045000
z_0062_541.000000.png,#6c1273,234,0.175643,0.007904,0.045000
z_0062_541.000000.png,#75a832,1430,1.073372,0.048302,0.045000
z_0062_541.000000.png,#85150b,2410,1.808970,0.081404,0.045000
z_0062_541.000000.png,#8a4334,752,0.564459,0.025401,0.045000
z_0062_541.000000.png,#a178ad,1409,1.057609,0.047592,0.045000
z_0062_541.000000.png,#a85e32,1780,1.336086,0.060124,0.045000
z_0062_541.000000.png,#b1d415,863,0.647776,0.029150,0.045000
z_0062_541.000000.png,#b452ff,710,0.532933,0.023982,0.045000
z_0062_541.000000.png,#c9fa5f,1237,0.928504,0.041783,0.045000
z_0062_541.000000.png,#ce24d4,3059,2.296116,0.103325,0.045000
z_0062_541.000000.png,#ed755c,1414,1.061362,0.047761,0.045000
z_0062_541.000000.png,#f0ed97,3100,2.326891,0.104710,0.045000
z_0062_541.000000.png,#fcbf79,8,0.006005,0.000270,0.045000
z_0063_542.000000.png,#03fc5a,4995,3.749296,0.168718,0.045000
z_0063_542.000000.png,#374a29,3354,2.517546,0.113290,0.045000
z_0063_542.000000.png,#47964c,3741,2.808032,0.126361,0.045000
z_0063_542.000000.png,#6c1273,215,0.161381,0.007262,0.045000
z_0063_542.000000.png,#75a832,1054,0.791143,0.035601,0.045000
z_0063_542.000000.png,#85150b,2378,1.784950,0.080323,0.045000
z_0063_542.000000.png,#8a4334,872,0.654532,0.029454,0.045000
z_0063_542.000000.png,#a178ad,1257,0.943517,0.042458,0.045000
z_0063_542.000000.png,#a85e32,2004,1.504222,0.067690,0.045000
z_0063_542.000000.png,#b1d415,978,0.734096,0.033034,0.045000
z_0063_542.000000.png,#b452ff,810,0.607994,0.027360,0.045000
z_0063_542.000000.png,#c9fa5f,1174,0.881216,0.039655,0.045000
z_0063_542.000000.png,#ce24d4,3411,2.560330,0.115215,0.045000
z_0063_542.000000.png,#ed755c,2263,1.698630,0.076438,0.045000
z_0063_542.000000.png,#f0ed97,3125,2.345656,0.105555,0.045000
z_0063_542.000000.png,#fcbf79,75,0.056296,0.002533,0.045000
z_0064_543.000000.png,#03fc5a,5825,4.372302,0.196754,0.045000
z_0064_543.000000.png,#374a29,3079,2.311128,0.104001,0.045000
z_0064_543.000000.png,#47964c,3660,2.747232,0.123625,0.045000
z_0064_543.000000.png,#6c1273,191,0.143366,0.006451,0.045000
z_0064_543.000000.png,#75a832,858,0.644023,0.028981,0.045000
z_0064_543.000000.png,#85150b,3127,2.347157,0.105622,0.045000
z_0064_543.000000.png,#8a4334,1121,0.841434,0.037865,0.045000
z_0064_543.000000.png,#a178ad,1214,0.911240,0.041006,0.045000
z_0064_543.000000.png,#a85e32,2257,1.694126,0.076236,0.045000
z_0064_543.000000.png,#b1d415,1252,0.939764,0.042289,0.045000
z_0064_543.000000.png,#b452ff,939,0.704823,0.031717,0.045000
z_0064_543.000000.png,#c9fa5f,1142,0.857196,0.038574,0.045000
z_0064_543.000000.png,#ce24d4,3829,2.874085,0.129334,0.045000
z_0064_543.000000.png,#d41515,39,0.029274,0.001317,0.045000
z_0064_543.000000.png,#ed755c,1944,1.459186,0.065663,0.045000
z_0064_543.000000.png,#f0ed97,3232,2.425971,0.109169,0.045000
z_0064_543.000000.png,#fcbf79,455,0.341527,0.015369,0.045000
z_0065_544.000000.png,#03fc5a,5847,4.388816,0.197497,0.045000
z_0065_544.000000.png,#374a29,3073,2.306624,0.103798,0.045000
z_0065_544.000000.png,#47964c,3679,2.761494,0.124267,0.045000
z_0065_544.000000.png,#6c1273,190,0.142616,0.006418,0.045000
z_0065_544.000000.png,#75a832,862,0.647026,0.029116,0.045000
z_0065_544.000000.png,#85150b,3128,2.347908,0.105656,0.045000
z_0065_544.000000.png,#8a4334,1119,0.839932,0.037797,0.045000
z_0065_544.000000.png,#a178ad,1231,0.924001,0.041580,0.045000
z_0065_544.000000.png,#a85e32,2261,1.697129,0.076371,0.045000
z_0065_544.000000.png,#b1d415,1247,0.936011,0.042120,0.045000
z_0065_544.000000.png,#b452ff,938,0.704072,0.031683,0.045000
z_0065_544.000000.png,#c9fa5f,1137,0.853443,0.038405,0.045000
z_0065_544.000000.png,#ce24d4,3832,2.876337,0.129435,0.045000
z_0065_544.000000.png,#d41515,41,0.030775,0.001385,0.045000
z_0065_544.000000.png,#ed755c,1947,1.461437,0.065765,0.045000
z_0065_544.000000.png,#f0ed97,3208,2.407956,0.108358,0.045000
z_0065_544.000000.png,#fcbf79,486,0.364796,0.016416,0.045000
z_0066_545.000000.png,#03fc5a,5860,4.398574,0.197936,0.045000
z_0066_545.000000.png,#374a29,3195,2.398199,0.107919,0.045000
z_0066_545.000000.png,#47964c,2594,1.947082,0.087619,0.045000
z_0066_545.000000.png,#6c1273,178,0.133609,0.006012,0.045000
z_0066_545.000000.png,#75a832,733,0.550197,0.024759,0.045000
z_0066_545.000000.png,#85150b,3388,2.543066,0.114438,0.045000
z_0066_545.000000.png,#8a4334,1076,0.807656,0.036345,0.045000
z_0066_545.000000.png,#a178ad,1191,0.893976,0.040229,0.045000
z_0066_545.000000.png,#a85e32,2391,1.794708,0.080762,0.045000
z_0066_545.000000.png,#b1d415,1260,0.945768,0.042560,0.045000
z_0066_545.000000.png,#b452ff,976,0.732595,0.032967,0.045000
z_0066_545.000000.png,#c9fa5f,1146,0.860199,0.038709,0.045000
z_0066_545.000000.png,#ce24d4,4093,3.072246,0.138251,0.045000
z_0066_545.000000.png,#d41515,90,0.067555,0.003040,0.045000
z_0066_545.000000.png,#ed755c,1818,1.364609,0.061407,0.045000
z_0066_545.000000.png,#f0ed97,3193,2.396697,0.107851,0.045000
z_0066_545.000000.png,#fcbf79,555,0.416588,0.018746,0.045000
z_0067_546.000000.png,#03fc5a,5983,4.490899,0.202090,0.045000
z_0067_546.000000.png,#374a29,3211,2.410208,0.108459,0.045000
z_0067_546.000000.png,#47964c,2697,2.024395,0.091098,0.045000
z_0067_546.000000.png,#6c1273,175,0.131357,0.005911,0.045000
z_0067_546.000000.png,#75a832,604,0.453368,0.020402,0.045000
z_0067_546.000000.png,#85150b,3727,2.797523,0.125889,0.045000
z_0067_546.000000.png,#8a4334,985,0.739351,0.033271,0.045000
z_0067_546.000000.png,#a178ad,1213,0.910490,0.040972,0.045000
z_0067_546.000000.png,#a85e32,2639,1.980859,0.089139,0.045000
z_0067_546.000000.png,#b1d415,1296,0.972790,0.043776,0.045000
z_0067_546.000000.png,#b452ff,937,0.703321,0.031649,0.045000
z_0067_546.000000.png,#c9fa5f,1135,0.851942,0.038337,0.045000
z_0067_546.000000.png,#ce24d4,4275,3.208857,0.144399,0.045000
z_0067_546.000000.png,#d41515,164,0.123100,0.005540,0.045000
z_0067_546.000000.png,#ed755c,1530,1.148433,0.051679,0.045000
z_0067_546.000000.png,#f0ed97,3354,2.517546,0.113290,0.045000
z_0067_546.000000.png,#fcbf79,579,0.434603,0.019557,0.045000
z_0068_547.000000.png,#03fc5a,6314,4.739351,0.213271,0.045000
z_0068_547.000000.png,#374a29,3373,2.531807,0.113931,0.045000
z_0068_547.000000.png,#47964c,2705,2.030400,0.091368,0.045000
z_0068_547.000000.png,#6c1273,166,0.124601,0.005607,0.045000
z_0068_547.000000.png,#75a832,562,0.421843,0.018983,0.045000
z_0068_547.000000.png,#85150b,3980,2.987427,0.134434,0.045000
z_0068_547.000000.png,#8a4334,1078,0.809157,0.036412,0.045000
z_0068_547.000000.png,#a178ad,1190,0.893226,0.040195,0.045000
z_0068_547.000000.png,#a85e32,2770,2.079189,0.093564,0.045000
z_0068_547.000000.png,#b1d415,1281,0.961531,0.043269,0.045000
z_0068_547.000000.png,#b452ff,918,0.689060,0.031008,0.045000
z_0068_547.000000.png,#c9fa5f,1125,0.844436,0.038000,0.045000
z_0068_547.000000.png,#ce24d4,4402,3.304185,0.148688,0.045000
z_0068_547.000000.png,#d41515,203,0.152374,0.006857,0.045000
z_0068_547.000000.png,#ed755c,885,0.664290,0.029893,0.045000
z_0068_547.000000.png,#f0ed97,3510,2.634641,0.118559,0.045000
z_0068_547.000000.png,#fcbf79,560,0.420342,0.018915,0.045000
z_0069_548.000000.png,#03fc5a,6338,4.757365,0.214081,0.045000
z_0069_548.000000.png,#374a29,3366,2.526553,0.113695,0.045000
z_0069_548.000000.png,#47964c,2713,2.036405,0.091638,0.045000
z_0069_548.000000.png,#6c1273,167,0.125352,0.005641,0.045000
z_0069_548.000000.png,#75a832,565,0.424095,0.019084,0.045000
z_0069_548.000000.png,#85150b,3994,2.997936,0.134907,0.045000
z_0069_548.000000.png,#8a4334,1083,0.812910,0.036581,0.045000
z_0069_548.000000.png,#a178ad,1198,0.899231,0.040465,0.045000
z_0069_548.000000.png,#a85e32,2777,2.084444,0.093800,0.045000
z_0069_548.000000.png,#b1d415,1285,0.964534,0.043404,0.045000
z_0069_548.000000.png,#b452ff,916,0.687559,0.030940,0.045000
z_0069_548.000000.png,#c9fa5f,1130,0.848189,0.038169,0.045000
z_0069_548.000000.png,#ce24d4,4409,3.309439,0.148925,0.045000
z_0069_548.000000.png,#d41515,216,0.162132,0.007296,0.045000
z_0069_548.000000.png,#ed755c,890,0.668043,0.030062,0.045000
z_0069_548.000000.png,#f0ed97,3517,2.639895,0.118795,0.045000
z_0069_548.000000.png,#fcbf79,563,0.422593,0.019017,0.045000
z_0070_549.000000.png,#03fc5a,7050,5.291800,0.238131,0.045000
z_0070_549.000000.png,#374a29,3513,2.636892,0.118660,0.045000
z_0070_549.000000.png,#47964c,2391,1.794708,0.080762,0.045000
z_0070_549.000000.png,#6c1273,150,0.112591,0.005067,0.045000
z_0070_549.000000.png,#75a832,482,0.361794,0.016281,0.045000
z_0070_549.000000.png,#85150b,4474,3.358229,0.151120,0.045000
z_0070_549.000000.png,#8a4334,1405,1.054607,0.047457,0.045000
z_0070_549.000000.png,#a178ad,1540,1.155939,0.052017,0.045000
z_0070_549.000000.png,#a85e32,3088,2.317883,0.104305,0.045000
z_0070_549.000000.png,#b1d415,1209,0.907487,0.040837,0.045000
z_0070_549.000000.png,#b452ff,779,0.584725,0.026313,0.045000
z_0070_549.000000.png,#c9fa5f,1134,0.851192,0.038304,0.045000
z_0070_549.000000.png,#ce24d4,4738,3.556390,0.160038,0.045000
z_0070_549.000000.png,#d41515,376,0.282229,0.012700,0.045000
z_0070_549.000000.png,#ed755c,472,0.354288,0.015943,0.045000
z_0070_549.000000.png,#f0ed97,4056,3.044474,0.137001,0.045000
z_0070_549.000000.png,#fcbf79,1980,1.486208,0.066879,0.045000
z_0071_550.000000.png,#03fc5a,7507,5.634828,0.253567,0.045000
z_0071_550.000000.png,#374a29,3661,2.747983,0.123659,0.045000
z_0071_550.000000.png,#47964c,2067,1.551511,0.069818,0.045000
z_0071_550.000000.png,#6c1273,159,0.119347,0.005371,0.045000
z_0071_550.000000.png,#75a832,424,0.318259,0.014322,0.045000
z_0071_550.000000.png,#85150b,4755,3.569150,0.160612,0.045000
z_0071_550.000000.png,#8a4334,1448,1.086883,0.048910,0.045000
z_0071_550.000000.png,#a178ad,1734,1.301558,0.058570,0.045000
z_0071_550.000000.png,#a85e32,3216,2.413961,0.108628,0.045000
z_0071_550.000000.png,#b1d415,1111,0.833928,0.037527,0.045000
z_0071_550.000000.png,#b452ff,811,0.608745,0.027394,0.045000
z_0071_550.000000.png,#c9fa5f,1094,0.821167,0.036953,0.045000
z_0071_550.000000.png,#ce24d4,4899,3.677238,0.165476,0.045000
z_0071_550.000000.png,#d41515,463,0.347532,0.015639,0.045000
z_0071_550.000000.png,#ed755c,464,0.348283,0.015673,0.045000
z_0071_550.000000.png,#f0ed97,4346,3.262150,0.146797,0.045000
z_0071_550.000000.png,#fcbf79,1967,1.476450,0.066440,0.045000
z_0072_551.000000.png,#03fc5a,7406,5.559017,0.250156,0.045000
z_0072_551.000000.png,#374a29,3847,2.887596,0.129942,0.045000
z_0072_551.000000.png,#47964c,2034,1.526740,0.068703,0.045000
z_0072_551.000000.png,#6c1273,160,0.120098,0.005404,0.045000
z_0072_551.000000.png,#75a832,335,0.251454,0.011315,0.045000
z_0072_551.000000.png,#85150b,4913,3.687746,0.165949,0.045000
z_0072_551.000000.png,#8a4334,1528,1.146932,0.051612,0.045000
z_0072_551.000000.png,#a178ad,1805,1.354851,0.060968,0.045000
z_0072_551.000000.png,#a85e32,3601,2.702946,0.121633,0.045000
z_0072_551.000000.png,#b1d415,1046,0.785138,0.035331,0.045000
z_0072_551.000000.png,#b452ff,743,0.557703,0.025097,0.045000
z_0072_551.000000.png,#c9fa5f,1015,0.761869,0.034284,0.045000
z_0072_551.000000.png,#ce24d4,5040,3.783074,0.170238,0.045000
z_0072_551.000000.png,#d41515,537,0.403078,0.018138,0.045000
z_0072_551.000000.png,#ed755c,434,0.325765,0.014659,0.045000
z_0072_551.000000.png,#f0ed97,4664,3.500844,0.157538,0.045000
z_0072_551.000000.png,#fcbf79,1927,1.446425,0.065089,0.045000
z_0073_552.000000.png,#03fc5a,7145,5.363108,0.241340,0.045000
z_0073_552.000000.png,#15d445,31,0.023269,0.001047,0.045000
z_0073_552.000000.png,#374a29,3831,2.875586,0.129401,0.045000
z_0073_552.000000.png,#47964c,1650,1.238506,0.055733,0.045000
z_0073_552.000000.png,#6c1273,164,0.123100,0.005540,0.045000
z_0073_552.000000.png,#75a832,298,0.223682,0.010066,0.045000
z_0073_552.000000.png,#85150b,4984,3.741040,0.168347,0.045000
z_0073_552.000000.png,#8a4334,1556,1.167949,0.052558,0.045000
z_0073_552.000000.png,#a178ad,1677,1.258773,0.056645,0.045000
z_0073_552.000000.png,#a85e32,3759,2.821543,0.126969,0.045000
z_0073_552.000000.png,#b1d415,994,0.746106,0.033575,0.045000
z_0073_552.000000.png,#b452ff,628,0.471383,0.021212,0.045000
z_0073_552.000000.png,#c9fa5f,998,0.749109,0.033710,0.045000
z_0073_552.000000.png,#ce24d4,5015,3.764309,0.169394,0.045000
z_0073_552.000000.png,#d41515,596,0.447363,0.020131,0.045000
z_0073_552.000000.png,#ed755c,429,0.322012,0.014491,0.045000
z_0073_552.000000.png,#f0ed97,4733,3.552637,0.159869,0.045000
z_0073_552.000000.png,#fcbf79,1818,1.364609,0.061407,0.045000
z_0074_553.000000.png,#03fc5a,6566,4.928504,0.221783,0.045000
z_0074_553.000000.png,#15d445,207,0.155376,0.006992,0.045000
z_0074_553.000000.png,#374a29,3717,2.790017,0.125551,0.045000
z_0074_553.000000.png,#47964c,1544,1.158942,0.052152,0.045000
z_0074_553.000000.png,#6c1273,170,0.127604,0.005742,0.045000
z_0074_553.000000.png,#75a832,292,0.219178,0.009863,0.045000
z_0074_553.000000.png,#85150b,4778,3.586414,0.161389,0.045000
z_0074_553.000000.png,#8a4334,1576,1.182961,0.053233,0.045000
z_0074_553.000000.png,#a178ad,1579,1.185213,0.053335,0.045000
z_0074_553.000000.png,#a85e32,3721,2.793019,0.125686,0.045000
z_0074_553.000000.png,#b1d415,914,0.686057,0.030873,0.045000
z_0074_553.000000.png,#b452ff,571,0.428598,0.019287,0.045000
z_0074_553.000000.png,#c9fa5f,995,0.746857,0.033609,0.045000
z_0074_553.000000.png,#ce24d4,5031,3.776318,0.169934,0.045000
z_0074_553.000000.png,#d41515,664,0.498405,0.022428,0.045000
z_0074_553.000000.png,#ed755c,416,0.312254,0.014051,0.045000
z_0074_553.000000.png,#f0ed97,4678,3.511353,0.158011,0.045000
z_0074_553.000000.png,#fcbf79,1744,1.309064,0.058908,0.045000
z_0075_554.000000.png,#03fc5a,5803,4.355789,0.196011,0.045000
z_0075_554.000000.png,#15d445,374,0.280728,0.012633,0.045000
z_0075_554.000000.png,#374a29,3513,2.636892,0.118660,0.045000
z_0075_554.000000.png,#47964c,1409,1.057609,0.047592,0.045000
z_0075_554.000000.png,#6c1273,175,0.131357,0.005911,0.045000
z_0075_554.000000.png,#75a832,259,0.194408,0.008748,0.045000
z_0075_554.000000.png,#85150b,4579,3.437043,0.154667,0.045000
z_0075_554.000000.png,#8a4334,1678,1.259523,0.056679,0.045000
z_0075_554.000000.png,#a178ad,1465,1.099643,0.049484,0.045000
z_0075_554.000000.png,#a85e32,3483,2.614374,0.117647,0.045000
z_0075_554.000000.png,#b1d415,819,0.614749,0.027664,0.045000
z_0075_554.000000.png,#b452ff,485,0.364046,0.016382,0.045000
z_0075_554.000000.png,#c9fa5f,956,0.717583,0.032291,0.045000
z_0075_554.000000.png,#ce24d4,4841,3.633702,0.163517,0.045000
z_0075_554.000000.png,#d41515,679,0.509664,0.022935,0.045000
z_0075_554.000000.png,#ed755c,1181,0.886470,0.039891,0.045000
z_0075_554.000000.png,#f0ed97,4715,3.539126,0.159261,0.045000
z_0075_554.000000.png,#fcbf79,1750,1.313567,0.059111,0.045000
z_0076_555.000000.png,#03fc5a,5126,3.847626,0.173143,0.045000
z_0076_555.000000.png,#15d445,502,0.376806,0.016956,0.045000
z_0076_555.000000.png,#374a29,2889,2.168512,0.097583,0.045000
z_0076_555.000000.png,#47964c,1464,1.098893,0.049450,0.045000
z_0076_555.000000.png,#75a832,269,0.201914,0.009086,0.045000
z_0076_555.000000.png,#85150b,4349,3.264402,0.146898,0.045000
z_0076_555.000000.png,#8a4334,1741,1.306812,0.058807,0.045000
z_0076_555.000000.png,#a178ad,1423,1.068118,0.048065,0.045000
z_0076_555.000000.png,#a85e32,3430,2.574592,0.115857,0.045000
z_0076_555.000000.png,#b1d415,812,0.609495,0.027427,0.045000
z_0076_555.000000.png,#b452ff,476,0.357290,0.016078,0.045000
z_0076_555.000000.png,#c9fa5f,932,0.699568,0.031481,0.045000
z_0076_555.000000.png,#ce24d4,4761,3.573654,0.160814,0.045000
z_0076_555.000000.png,#d41515,692,0.519422,0.023374,0.045000
z_0076_555.000000.png,#ed755c,416,0.312254,0.014051,0.045000
z_0076_555.000000.png,#f0ed97,4868,3.653969,0.164429,0.045000
z_0076_555.000000.png,#fcbf79,2043,1.533496,0.069007,0.045000
z_0077_556.000000.png,#03fc5a,4109,3.084256,0.138792,0.045000
z_0077_556.000000.png,#15d445,638,0.478889,0.021550,0.045000
z_0077_556.000000.png,#374a29,2965,2.225558,0.100150,0.045000
z_0077_556.000000.png,#47964c,1469,1.102646,0.049619,0.045000
z_0077_556.000000.png,#75a832,301,0.225934,0.010167,0.045000
z_0077_556.000000.png,#85150b,3801,2.853068,0.128388,0.045000
z_0077_556.000000.png,#8a4334,1960,1.471195,0.066204,0.045000
z_0077_556.000000.png,#a178ad,1400,1.050854,0.047288,0.045000
z_0077_556.000000.png,#a85e32,2640,1.981610,0.089172,0.045000
z_0077_556.000000.png,#b1d415,821,0.616251,0.027731,0.045000
z_0077_556.000000.png,#b452ff,510,0.382811,0.017226,0.045000
z_0077_556.000000.png,#c9fa5f,907,0.680803,0.030636,0.045000
z_0077_556.000000.png,#ce24d4,4829,3.624695,0.163111,0.045000
z_0077_556.000000.png,#d41515,714,0.535935,0.024117,0.045000
z_0077_556.000000.png,#ed755c,1028,0.771627,0.034723,0.045000
z_0077_556.000000.png,#f0ed97,4984,3.741040,0.168347,0.045000
z_0077_556.000000.png,#fcbf79,2295,1.722650,0.077519,0.045000
z_0078_557.000000.png,#03fc5a,2828,2.122725,0.095523,0.045000
z_0078_557.000000.png,#15d445,816,0.612498,0.027562,0.045000
z_0078_557.000000.png,#374a29,2970,2.229311,0.100319,0.045000
