slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0212_613.626113.png,#158a8a,100,0.073046,0.003287,0.045000
z_0212_613.626113.png,#15d445,1609,1.175310,0.052889,0.045000
z_0212_613.626113.png,#45818e,1304,0.952520,0.042863,0.045000
z_0212_613.626113.png,#47964c,5026,3.671293,0.165208,0.045000
z_0212_613.626113.png,#4cd4bb,669,0.488678,0.021991,0.045000
z_0212_613.626113.png,#630024,846,0.617969,0.027809,0.045000
z_0212_613.626113.png,#85b066,205,0.149744,0.006738,0.045000
z_0212_613.626113.png,#93a0c7,6775,4.948868,0.222699,0.045000
z_0212_613.626113.png,#a85e32,2385,1.742148,0.078397,0.045000
z_0212_613.626113.png,#afeda4,596,0.435354,0.019591,0.045000
z_0212_613.626113.png,#b1d415,4461,3.258583,0.146636,0.045000
z_0212_613.626113.png,#b6b0a8,508,0.371074,0.016698,0.045000
z_0212_613.626113.png,#c9fa5f,910,0.664719,0.029912,0.045000
z_0212_613.626113.png,#ce24d4,21070,15.390796,0.692586,0.045000
z_0212_613.626113.png,#d41515,577,0.421476,0.018966,0.045000
z_0212_613.626113.png,#e8d9ff,2224,1.624543,0.073104,0.045000
z_0212_613.626113.png,#ed755c,3471,2.535427,0.114094,0.045000
z_0212_613.626113.png,#f0ed97,17612,12.864865,0.578919,0.045000
z_0212_613.626113.png,#fcbf79,253,0.184806,0.008316,0.045000
z_0213_614.629080.png,#158a8a,112,0.081812,0.003682,0.045000
z_0213_614.629080.png,#15d445,1587,1.159240,0.052166,0.045000
z_0213_614.629080.png,#45818e,1051,0.767714,0.034547,0.045000
z_0213_614.629080.png,#47964c,5577,4.073776,0.183320,0.045000
z_0213_614.629080.png,#4cd4bb,633,0.462381,0.020807,0.045000
z_0213_614.629080.png,#630024,1017,0.742878,0.033430,0.045000
z_0213_614.629080.png,#85b066,170,0.124178,0.005588,0.045000
z_0213_614.629080.png,#93a0c7,6449,4.710738,0.211983,0.045000
z_0213_614.629080.png,#a85e32,2332,1.703433,0.076654,0.045000
z_0213_614.629080.png,#afeda4,605,0.441928,0.019887,0.045000
z_0213_614.629080.png,#b1d415,4477,3.270270,0.147162,0.045000
z_0213_614.629080.png,#b6b0a8,476,0.347699,0.015646,0.045000
z_0213_614.629080.png,#c9fa5f,945,0.690285,0.031063,0.045000
z_0213_614.629080.png,#ce24d4,21396,15.628926,0.703302,0.045000
z_0213_614.629080.png,#d41515,569,0.415632,0.018703,0.045000
z_0213_614.629080.png,#e8d9ff,2631,1.921841,0.086483,0.045000
z_0213_614.629080.png,#ed755c,2710,1.979547,0.089080,0.045000
z_0213_614.629080.png,#f0ed97,17733,12.953251,0.582896,0.045000
z_0213_614.629080.png,#fcbf79,259,0.189189,0.008514,0.045000
z_0214_615.632047.png,#158a8a,95,0.069394,0.003123,0.045000
z_0214_615.632047.png,#15d445,1514,1.105917,0.049766,0.045000
z_0214_615.632047.png,#45818e,969,0.707816,0.031852,0.045000
z_0214_615.632047.png,#47964c,6245,4.561724,0.205278,0.045000
z_0214_615.632047.png,#4cd4bb,595,0.434624,0.019558,0.045000
z_0214_615.632047.png,#630024,1316,0.961286,0.043258,0.045000
z_0214_615.632047.png,#85b066,157,0.114682,0.005161,0.045000
z_0214_615.632047.png,#93a0c7,6254,4.568298,0.205573,0.045000
z_0214_615.632047.png,#a85e32,2243,1.638422,0.073729,0.045000
z_0214_615.632047.png,#afeda4,590,0.430972,0.019394,0.045000
z_0214_615.632047.png,#b1d415,4417,3.226443,0.145190,0.045000
z_0214_615.632047.png,#b6b0a8,469,0.342586,0.015416,0.045000
z_0214_615.632047.png,#c9fa5f,950,0.693937,0.031227,0.045000
z_0214_615.632047.png,#ce24d4,21227,15.505478,0.697747,0.045000
z_0214_615.632047.png,#d41515,427,0.311907,0.014036,0.045000
z_0214_615.632047.png,#e8d9ff,2763,2.018262,0.090822,0.045000
z_0214_615.632047.png,#ed755c,2755,2.012418,0.090559,0.045000
z_0214_615.632047.png,#f0ed97,17753,12.967860,0.583554,0.045000
z_0214_615.632047.png,#fcbf79,242,0.176771,0.007955,0.045000
z_0215_616.635015.png,#158a8a,95,0.069394,0.003123,0.045000
z_0215_616.635015.png,#15d445,1495,1.092038,0.049142,0.045000
z_0215_616.635015.png,#45818e,948,0.692476,0.031161,0.045000
z_0215_616.635015.png,#47964c,6706,4.898466,0.220431,0.045000
z_0215_616.635015.png,#4cd4bb,555,0.405405,0.018243,0.045000
z_0215_616.635015.png,#630024,1506,1.100073,0.049503,0.045000
z_0215_616.635015.png,#85b066,133,0.097151,0.004372,0.045000
z_0215_616.635015.png,#93a0c7,6058,4.425128,0.199131,0.045000
z_0215_616.635015.png,#a85e32,2162,1.579255,0.071066,0.045000
z_0215_616.635015.png,#afeda4,605,0.441928,0.019887,0.045000
z_0215_616.635015.png,#b1d415,4217,3.080351,0.138616,0.045000
z_0215_616.635015.png,#b6b0a8,443,0.323594,0.014562,0.045000
z_0215_616.635015.png,#c9fa5f,1044,0.762600,0.034317,0.045000
z_0215_616.635015.png,#ce24d4,21247,15.520088,0.698404,0.045000
z_0215_616.635015.png,#d41515,188,0.137327,0.006180,0.045000
z_0215_616.635015.png,#e8d9ff,3089,2.256392,0.101538,0.045000
z_0215_616.635015.png,#ed755c,2810,2.052593,0.092367,0.045000
z_0215_616.635015.png,#f0ed97,17466,12.758218,0.574120,0.045000
z_0215_616.635015.png,#fcbf79,220,0.160701,0.007232,0.045000
z_0216_617.637982.png,#158a8a,90,0.065741,0.002958,0.045000
z_0216_617.637982.png,#15d445,1398,1.021183,0.045953,0.045000
z_0216_617.637982.png,#45818e,952,0.695398,0.031293,0.045000
z_0216_617.637982.png,#47964c,7223,5.276114,0.237425,0.045000
z_0216_617.637982.png,#4cd4bb,506,0.369613,0.016633,0.045000
z_0216_617.637982.png,#630024,1807,1.319942,0.059397,0.045000
z_0216_617.637982.png,#85b066,124,0.090577,0.004076,0.045000
z_0216_617.637982.png,#93a0c7,5864,4.283419,0.192754,0.045000
z_0216_617.637982.png,#a85e32,2124,1.551497,0.069817,0.045000
z_0216_617.637982.png,#afeda4,645,0.471147,0.021202,0.045000
z_0216_617.637982.png,#b1d415,3965,2.896275,0.130332,0.045000
z_0216_617.637982.png,#b6b0a8,407,0.297297,0.013378,0.045000
z_0216_617.637982.png,#c9fa5f,1222,0.892622,0.040168,0.045000
z_0216_617.637982.png,#ce24d4,21312,15.567568,0.700541,0.045000
z_0216_617.637982.png,#d41515,203,0.148283,0.006673,0.045000
z_0216_617.637982.png,#e8d9ff,376,0.274653,0.012359,0.045000
z_0216_617.637982.png,#ed755c,2733,1.996348,0.089836,0.045000
z_0216_617.637982.png,#f0ed97,17067,12.466764,0.561004,0.045000
z_0216_617.637982.png,#fcbf79,216,0.157779,0.007100,0.045000
z_0217_618.640950.png,#158a8a,64,0.046749,0.002104,0.045000
z_0217_618.640950.png,#15d445,1378,1.006574,0.045296,0.045000
z_0217_618.640950.png,#45818e,971,0.709277,0.031917,0.045000
z_0217_618.640950.png,#47964c,7334,5.357195,0.241074,0.045000
z_0217_618.640950.png,#4cd4bb,447,0.326516,0.014693,0.045000
z_0217_618.640950.png,#630024,2027,1.480643,0.066629,0.045000
z_0217_618.640950.png,#85b066,121,0.088386,0.003977,0.045000
z_0217_618.640950.png,#93a0c7,5748,4.198685,0.188941,0.045000
z_0217_618.640950.png,#a85e32,2360,1.723886,0.077575,0.045000
z_0217_618.640950.png,#afeda4,658,0.480643,0.021629,0.045000
z_0217_618.640950.png,#b1d415,3973,2.902118,0.130595,0.045000
z_0217_618.640950.png,#b6b0a8,377,0.275383,0.012392,0.045000
z_0217_618.640950.png,#c9fa5f,1394,1.018262,0.045822,0.045000
z_0217_618.640950.png,#ce24d4,21130,15.434624,0.694558,0.045000
z_0217_618.640950.png,#d41515,201,0.146822,0.006607,0.045000
z_0217_618.640950.png,#e8d9ff,375,0.273923,0.012327,0.045000
z_0217_618.640950.png,#ed755c,2505,1.829803,0.082341,0.045000
z_0217_618.640950.png,#f0ed97,17309,12.643535,0.568959,0.045000
z_0217_618.640950.png,#fcbf79,221,0.161432,0.007264,0.045000
z_0218_619.643917.png,#158a8a,63,0.046019,0.002071,0.045000
z_0218_619.643917.png,#15d445,1387,1.013148,0.045592,0.045000
z_0218_619.643917.png,#45818e,969,0.707816,0.031852,0.045000
z_0218_619.643917.png,#47964c,7323,5.349160,0.240712,0.045000
z_0218_619.643917.png,#4cd4bb,447,0.326516,0.014693,0.045000
z_0218_619.643917.png,#630024,2031,1.483565,0.066760,0.045000
z_0218_619.643917.png,#85b066,121,0.088386,0.003977,0.045000
z_0218_619.643917.png,#93a0c7,5737,4.190650,0.188579,0.045000
z_0218_619.643917.png,#a85e32,2371,1.731921,0.077936,0.045000
z_0218_619.643917.png,#afeda4,658,0.480643,0.021629,0.045000
z_0218_619.643917.png,#b1d415,3976,2.904310,0.130694,0.045000
z_0218_619.643917.png,#b6b0a8,377,0.275383,0.012392,0.045000
z_0218_619.643917.png,#c9fa5f,1391,1.016070,0.045723,0.045000
z_0218_619.643917.png,#ce24d4,21117,15.425128,0.694131,0.045000
z_0218_619.643917.png,#d41515,203,0.148283,0.006673,0.045000
z_0218_619.643917.png,#e8d9ff,374,0.273192,0.012294,0.045000
z_0218_619.643917.png,#ed755c,2516,1.837838,0.082703,0.045000
z_0218_619.643917.png,#f0ed97,17286,12.626735,0.568203,0.045000
z_0218_619.643917.png,#fcbf79,221,0.161432,0.007264,0.045000
z_0219_620.646884.png,#158a8a,193,0.140979,0.006344,0.045000
z_0219_620.646884.png,#15d445,1307,0.954711,0.042962,0.045000
z_0219_620.646884.png,#45818e,967,0.706355,0.031786,0.045000
z_0219_620.646884.png,#47964c,7328,5.352812,0.240877,0.045000
z_0219_620.646884.png,#4cd4bb,373,0.272462,0.012261,0.045000
z_0219_620.646884.png,#630024,1972,1.440467,0.064821,0.045000
z_0219_620.646884.png,#85b066,102,0.074507,0.003353,0.045000
z_0219_620.646884.png,#93a0c7,5098,3.723886,0.167575,0.045000
z_0219_620.646884.png,#a85e32,2992,2.185537,0.098349,0.045000
z_0219_620.646884.png,#afeda4,659,0.481373,0.021662,0.045000
z_0219_620.646884.png,#b1d415,3677,2.685902,0.120866,0.045000
z_0219_620.646884.png,#b6b0a8,341,0.249087,0.011209,0.045000
z_0219_620.646884.png,#c9fa5f,1367,0.998539,0.044934,0.045000
z_0219_620.646884.png,#ce24d4,19549,14.279766,0.642589,0.045000
z_0219_620.646884.png,#d41515,742,0.542001,0.024390,0.045000
z_0219_620.646884.png,#e8d9ff,455,0.332359,0.014956,0.045000
z_0219_620.646884.png,#ed755c,3042,2.222060,0.099993,0.045000
z_0219_620.646884.png,#f0ed97,16802,12.273192,0.552294,0.045000
z_0219_620.646884.png,#fcbf79,219,0.159971,0.007199,0.045000
z_0220_621.649852.png,#158a8a,203,0.148283,0.006673,0.045000
z_0220_621.649852.png,#15d445,1309,0.956172,0.043028,0.045000
z_0220_621.649852.png,#45818e,966,0.705625,0.031753,0.045000
z_0220_621.649852.png,#47964c,7320,5.346969,0.240614,0.045000
z_0220_621.649852.png,#4cd4bb,368,0.268809,0.012096,0.045000
z_0220_621.649852.png,#630024,1972,1.440467,0.064821,0.045000
z_0220_621.649852.png,#85b066,102,0.074507,0.003353,0.045000
z_0220_621.649852.png,#93a0c7,5096,3.722425,0.167509,0.045000
z_0220_621.649852.png,#a85e32,3004,2.194302,0.098744,0.045000
z_0220_621.649852.png,#afeda4,663,0.484295,0.021793,0.045000
z_0220_621.649852.png,#b1d415,3663,2.675676,0.120405,0.045000
z_0220_621.649852.png,#b6b0a8,340,0.248356,0.011176,0.045000
z_0220_621.649852.png,#c9fa5f,1368,0.999270,0.044967,0.045000
z_0220_621.649852.png,#ce24d4,19577,14.300219,0.643510,0.045000
z_0220_621.649852.png,#d41515,741,0.541271,0.024357,0.045000
z_0220_621.649852.png,#e8d9ff,451,0.329438,0.014825,0.045000
z_0220_621.649852.png,#ed755c,3045,2.224251,0.100091,0.045000
z_0220_621.649852.png,#f0ed97,16783,12.259313,0.551669,0.045000
z_0220_621.649852.png,#fcbf79,223,0.162893,0.007330,0.045000
z_0221_622.652819.png,#158a8a,693,0.506209,0.022779,0.045000
z_0221_622.652819.png,#15d445,1141,0.833455,0.037505,0.045000
z_0221_622.652819.png,#374a29,181,0.132213,0.005950,0.045000
z_0221_622.652819.png,#45818e,937,0.684441,0.030800,0.045000
z_0221_622.652819.png,#47964c,7226,5.278305,0.237524,0.045000
z_0221_622.652819.png,#4cd4bb,239,0.174580,0.007856,0.045000
z_0221_622.652819.png,#630024,2300,1.680058,0.075603,0.045000
z_0221_622.652819.png,#85b066,87,0.063550,0.002860,0.045000
z_0221_622.652819.png,#93a0c7,5589,4.082542,0.183714,0.045000
z_0221_622.652819.png,#a85e32,3846,2.809350,0.126421,0.045000
z_0221_622.652819.png,#afeda4,1143,0.834916,0.037571,0.045000
z_0221_622.652819.png,#b1d415,3623,2.646457,0.119091,0.045000
z_0221_622.652819.png,#b6b0a8,351,0.256392,0.011538,0.045000
z_0221_622.652819.png,#c9fa5f,3475,2.538349,0.114226,0.045000
z_0221_622.652819.png,#ce24d4,18530,13.535427,0.609094,0.045000
z_0221_622.652819.png,#d41515,2972,2.170928,0.097692,0.045000
z_0221_622.652819.png,#e8d9ff,2389,1.745069,0.078528,0.045000
z_0221_622.652819.png,#ed755c,3633,2.653762,0.119419,0.045000
z_0221_622.652819.png,#f0ed97,14635,10.690285,0.481063,0.045000
z_0221_622.652819.png,#fcbf79,77,0.056245,0.002531,0.045000
z_0222_623.655786.png,#158a8a,702,0.512783,0.023075,0.045000
z_0222_623.655786.png,#15d445,1139,0.831994,0.037440,0.045000
z_0222_623.655786.png,#374a29,185,0.135135,0.006081,0.045000
z_0222_623.655786.png,#45818e,937,0.684441,0.030800,0.045000
z_0222_623.655786.png,#47964c,7261,5.303871,0.238674,0.045000
z_0222_623.655786.png,#4cd4bb,243,0.177502,0.007988,0.045000
z_0222_623.655786.png,#630024,2297,1.677867,0.075504,0.045000
z_0222_623.655786.png,#85b066,87,0.063550,0.002860,0.045000
z_0222_623.655786.png,#93a0c7,5587,4.081081,0.183649,0.045000
z_0222_623.655786.png,#a85e32,3840,2.804967,0.126224,0.045000
z_0222_623.655786.png,#afeda4,1134,0.828342,0.037275,0.045000
z_0222_623.655786.png,#b1d415,3616,2.641344,0.118860,0.045000
z_0222_623.655786.png,#b6b0a8,351,0.256392,0.011538,0.045000
z_0222_623.655786.png,#c9fa5f,3520,2.571220,0.115705,0.045000
z_0222_623.655786.png,#ce24d4,18524,13.531045,0.608897,0.045000
z_0222_623.655786.png,#d41515,2963,2.164354,0.097396,0.045000
z_0222_623.655786.png,#e8d9ff,2391,1.746530,0.078594,0.045000
z_0222_623.655786.png,#ed755c,3629,2.650840,0.119288,0.045000
z_0222_623.655786.png,#f0ed97,14664,10.711468,0.482016,0.045000
z_0222_623.655786.png,#fcbf79,71,0.051863,0.002334,0.045000
z_0223_624.658754.png,#158a8a,696,0.508400,0.022878,0.045000
z_0223_624.658754.png,#15d445,1134,0.828342,0.037275,0.045000
z_0223_624.658754.png,#374a29,185,0.135135,0.006081,0.045000
z_0223_624.658754.png,#45818e,937,0.684441,0.030800,0.045000
z_0223_624.658754.png,#47964c,7257,5.300950,0.238543,0.045000
z_0223_624.658754.png,#4cd4bb,243,0.177502,0.007988,0.045000
z_0223_624.658754.png,#630024,2297,1.677867,0.075504,0.045000
z_0223_624.658754.png,#85b066,87,0.063550,0.002860,0.045000
z_0223_624.658754.png,#93a0c7,5596,4.087655,0.183944,0.045000
z_0223_624.658754.png,#a85e32,3843,2.807159,0.126322,0.045000
z_0223_624.658754.png,#afeda4,1140,0.832725,0.037473,0.045000
z_0223_624.658754.png,#b1d415,3617,2.642075,0.118893,0.045000
z_0223_624.658754.png,#b6b0a8,351,0.256392,0.011538,0.045000
z_0223_624.658754.png,#c9fa5f,3543,2.588020,0.116461,0.045000
z_0223_624.658754.png,#ce24d4,18544,13.545654,0.609554,0.045000
z_0223_624.658754.png,#d41515,2966,2.166545,0.097495,0.045000
z_0223_624.658754.png,#e8d9ff,2402,1.754565,0.078955,0.045000
z_0223_624.658754.png,#ed755c,3629,2.650840,0.119288,0.045000
z_0223_624.658754.png,#f0ed97,14639,10.693207,0.481194,0.045000
z_0223_624.658754.png,#fcbf79,71,0.051863,0.002334,0.045000
z_0224_625.661721.png,#158a8a,723,0.528123,0.023766,0.045000
z_0224_625.661721.png,#15d445,1098,0.802045,0.036092,0.045000
z_0224_625.661721.png,#374a29,198,0.144631,0.006508,0.045000
z_0224_625.661721.png,#45818e,925,0.675676,0.030405,0.045000
z_0224_625.661721.png,#47964c,6838,4.994887,0.224770,0.045000
z_0224_625.661721.png,#4cd4bb,211,0.154127,0.006936,0.045000
z_0224_625.661721.png,#630024,2332,1.703433,0.076654,0.045000
z_0224_625.661721.png,#85b066,79,0.057706,0.002597,0.045000
z_0224_625.661721.png,#93a0c7,5687,4.154127,0.186936,0.045000
z_0224_625.661721.png,#a85e32,4366,3.189189,0.143514,0.045000
z_0224_625.661721.png,#afeda4,1329,0.970782,0.043685,0.045000
z_0224_625.661721.png,#b1d415,3738,2.730460,0.122871,0.045000
z_0224_625.661721.png,#b6b0a8,369,0.269540,0.012129,0.045000
z_0224_625.661721.png,#c9fa5f,4261,3.112491,0.140062,0.045000
z_0224_625.661721.png,#ce24d4,18378,13.424397,0.604098,0.045000
z_0224_625.661721.png,#d41515,3088,2.255661,0.101505,0.045000
z_0224_625.661721.png,#e8d9ff,2242,1.637692,0.073696,0.045000
z_0224_625.661721.png,#ed755c,3531,2.579255,0.116066,0.045000
z_0224_625.661721.png,#f0ed97,13904,10.156318,0.457034,0.045000
z_0224_625.661721.png,#fcbf79,67,0.048941,0.002202,0.045000
z_0225_626.664688.png,#158a8a,757,0.552958,0.024883,0.045000
z_0225_626.664688.png,#15d445,1025,0.748722,0.033692,0.045000
z_0225_626.664688.png,#374a29,252,0.184076,0.008283,0.045000
z_0225_626.664688.png,#45818e,783,0.571950,0.025738,0.045000
z_0225_626.664688.png,#47964c,6293,4.596786,0.206855,0.045000
z_0225_626.664688.png,#4cd4bb,183,0.133674,0.006015,0.045000
z_0225_626.664688.png,#630024,2401,1.753835,0.078923,0.045000
z_0225_626.664688.png,#85b066,81,0.059167,0.002663,0.045000
z_0225_626.664688.png,#93a0c7,5722,4.179693,0.188086,0.045000
z_0225_626.664688.png,#a85e32,4677,3.416362,0.153736,0.045000
z_0225_626.664688.png,#afeda4,1385,1.011687,0.045526,0.045000
z_0225_626.664688.png,#b1d415,3711,2.710738,0.121983,0.045000
z_0225_626.664688.png,#b6b0a8,381,0.278305,0.012524,0.045000
z_0225_626.664688.png,#c9fa5f,4962,3.624543,0.163104,0.045000
z_0225_626.664688.png,#ce24d4,17983,13.135866,0.591114,0.045000
z_0225_626.664688.png,#d41515,3165,2.311907,0.104036,0.045000
z_0225_626.664688.png,#e8d9ff,1986,1.450694,0.065281,0.045000
z_0225_626.664688.png,#ed755c,3470,2.534697,0.114061,0.045000
z_0225_626.664688.png,#f0ed97,12841,9.379839,0.422093,0.045000
z_0225_626.664688.png,#fcbf79,78,0.056976,0.002564,0.045000
z_0226_627.667656.png,#158a8a,765,0.558802,0.025146,0.045000
z_0226_627.667656.png,#15d445,978,0.714390,0.032148,0.045000
z_0226_627.667656.png,#45818e,508,0.371074,0.016698,0.045000
z_0226_627.667656.png,#47964c,5119,3.739226,0.168265,0.045000
z_0226_627.667656.png,#4cd4bb,160,0.116874,0.005259,0.045000
z_0226_627.667656.png,#630024,2576,1.881665,0.084675,0.045000
z_0226_627.667656.png,#85b066,86,0.062820,0.002827,0.045000
z_0226_627.667656.png,#93a0c7,5649,4.126370,0.185687,0.045000
z_0226_627.667656.png,#a85e32,4971,3.631118,0.163400,0.045000
z_0226_627.667656.png,#afeda4,1635,1.194302,0.053744,0.045000
z_0226_627.667656.png,#b1d415,3775,2.757487,0.124087,0.045000
z_0226_627.667656.png,#b6b0a8,414,0.302411,0.013608,0.045000
z_0226_627.667656.png,#c9fa5f,5793,4.231556,0.190420,0.045000
z_0226_627.667656.png,#ce24d4,17038,12.445581,0.560051,0.045000
z_0226_627.667656.png,#d41515,2833,2.069394,0.093123,0.045000
z_0226_627.667656.png,#e8d9ff,1662,1.214025,0.054631,0.045000
z_0226_627.667656.png,#ed755c,2975,2.173119,0.097790,0.045000
z_0226_627.667656.png,#f0ed97,9625,7.030679,0.316381,0.045000
z_0226_627.667656.png,#fcbf79,126,0.092038,0.004142,0.045000
z_0227_628.670623.png,#158a8a,763,0.557341,0.025080,0.045000
z_0227_628.670623.png,#15d445,973,0.710738,0.031983,0.045000
z_0227_628.670623.png,#45818e,500,0.365230,0.016435,0.045000
z_0227_628.670623.png,#47964c,5107,3.730460,0.167871,0.045000
z_0227_628.670623.png,#4cd4bb,161,0.117604,0.005292,0.045000
z_0227_628.670623.png,#630024,2566,1.874361,0.084346,0.045000
z_0227_628.670623.png,#85b066,88,0.064280,0.002893,0.045000
z_0227_628.670623.png,#93a0c7,5637,4.117604,0.185292,0.045000
z_0227_628.670623.png,#a85e32,4959,3.622352,0.163006,0.045000
z_0227_628.670623.png,#afeda4,1646,1.202337,0.054105,0.045000
z_0227_628.670623.png,#b1d415,3768,2.752374,0.123857,0.045000
z_0227_628.670623.png,#b6b0a8,414,0.302411,0.013608,0.045000
z_0227_628.670623.png,#c9fa5f,5794,4.232286,0.190453,0.045000
z_0227_628.670623.png,#ce24d4,17046,12.451424,0.560314,0.045000
z_0227_628.670623.png,#d41515,2851,2.082542,0.093714,0.045000
z_0227_628.670623.png,#e8d9ff,1662,1.214025,0.054631,0.045000
z_0227_628.670623.png,#ed755c,2973,2.171658,0.097725,0.045000
z_0227_628.670623.png,#f0ed97,9657,7.054054,0.317432,0.045000
z_0227_628.670623.png,#fcbf79,131,0.095690,0.004306,0.045000
z_0228_629.673591.png,#158a8a,798,0.582907,0.026231,0.045000
z_0228_629.673591.png,#15d445,928,0.677867,0.030504,0.045000
z_0228_629.673591.png,#45818e,426,0.311176,0.014003,0.045000
z_0228_629.673591.png,#47964c,4678,3.417093,0.153769,0.045000
z_0228_629.673591.png,#4cd4bb,158,0.115413,0.005194,0.045000
z_0228_629.673591.png,#630024,2649,1.934989,0.087075,0.045000
z_0228_629.673591.png,#85b066,87,0.063550,0.002860,0.045000
z_0228_629.673591.png,#93a0c7,5618,4.103725,0.184668,0.045000
z_0228_629.673591.png,#a85e32,5055,3.692476,0.166161,0.045000
z_0228_629.673591.png,#afeda4,1647,1.203068,0.054138,0.045000
z_0228_629.673591.png,#b1d415,3807,2.780862,0.125139,0.045000
z_0228_629.673591.png,#b6b0a8,402,0.293645,0.013214,0.045000
z_0228_629.673591.png,#c9fa5f,6276,4.584368,0.206297,0.045000
z_0228_629.673591.png,#ce24d4,5576,4.073046,0.183287,0.045000
z_0228_629.673591.png,#d41515,2718,1.985391,0.089343,0.045000
z_0228_629.673591.png,#e8d9ff,1321,0.964938,0.043422,0.045000
z_0228_629.673591.png,#ed755c,2893,2.113221,0.095095,0.045000
z_0228_629.673591.png,#f0ed97,8634,6.306793,0.283806,0.045000
z_0228_629.673591.png,#fcbf79,153,0.111760,0.005029,0.045000
z_0229_630.676558.png,#158a8a,835,0.609934,0.027447,0.045000
z_0229_630.676558.png,#15d445,900,0.657414,0.029584,0.045000
z_0229_630.676558.png,#45818e,422,0.308254,0.013871,0.045000
z_0229_630.676558.png,#47964c,4302,3.142440,0.141410,0.045000
z_0229_630.676558.png,#4cd4bb,146,0.106647,0.004799,0.045000
z_0229_630.676558.png,#630024,2626,1.918188,0.086318,0.045000
z_0229_630.676558.png,#85b066,84,0.061359,0.002761,0.045000
z_0229_630.676558.png,#93a0c7,5548,4.052593,0.182367,0.045000
z_0229_630.676558.png,#a85e32,4934,3.604091,0.162184,0.045000
z_0229_630.676558.png,#afeda4,1695,1.238130,0.055716,0.045000
z_0229_630.676558.png,#b1d415,3800,2.775749,0.124909,0.045000
z_0229_630.676558.png,#b6b0a8,411,0.300219,0.013510,0.045000
z_0229_630.676558.png,#c9fa5f,6648,4.856099,0.218524,0.045000
z_0229_630.676558.png,#ce24d4,5363,3.917458,0.176286,0.045000
z_0229_630.676558.png,#d41515,2656,1.940102,0.087305,0.045000
z_0229_630.676558.png,#e8d9ff,850,0.620891,0.027940,0.045000
z_0229_630.676558.png,#ed755c,2810,2.052593,0.092367,0.045000
z_0229_630.676558.png,#f0ed97,7992,5.837838,0.262703,0.045000
z_0229_630.676558.png,#fcbf79,157,0.114682,0.005161,0.045000
z_0230_631.679525.png,#158a8a,905,0.661066,0.029748,0.045000
z_0230_631.679525.png,#15d445,899,0.656684,0.029551,0.045000
z_0230_631.679525.png,#45818e,485,0.354273,0.015942,0.045000
z_0230_631.679525.png,#47964c,3849,2.811541,0.126519,0.045000
z_0230_631.679525.png,#4cd4bb,127,0.092768,0.004175,0.045000
z_0230_631.679525.png,#630024,2604,1.902118,0.085595,0.045000
z_0230_631.679525.png,#85b066,87,0.063550,0.002860,0.045000
z_0230_631.679525.png,#93a0c7,5406,3.948868,0.177699,0.045000
z_0230_631.679525.png,#a85e32,4906,3.583638,0.161264,0.045000
z_0230_631.679525.png,#afeda4,1756,1.282688,0.057721,0.045000
z_0230_631.679525.png,#b1d415,3899,2.848064,0.128163,0.045000
z_0230_631.679525.png,#b6b0a8,455,0.332359,0.014956,0.045000
z_0230_631.679525.png,#c9fa5f,6644,4.853178,0.218393,0.045000
z_0230_631.679525.png,#ce24d4,5367,3.920380,0.176417,0.045000
z_0230_631.679525.png,#d41515,2721,1.987582,0.089441,0.045000
z_0230_631.679525.png,#e8d9ff,512,0.373996,0.016830,0.045000
z_0230_631.679525.png,#ed755c,2635,1.924763,0.086614,0.045000
z_0230_631.679525.png,#f0ed97,7726,5.643535,0.253959,0.045000
z_0230_631.679525.png,#fcbf79,196,0.143170,0.006443,0.045000
z_0231_632.682493.png,#158a8a,914,0.667641,0.030044,0.045000
z_0231_632.682493.png,#15d445,866,0.632579,0.028466,0.045000
z_0231_632.682493.png,#45818e,286,0.208912,0.009401,0.045000
z_0231_632.682493.png,#47964c,3387,2.474069,0.111333,0.045000
z_0231_632.682493.png,#4cd4bb,112,0.081812,0.003682,0.045000
z_0231_632.682493.png,#630024,2546,1.859752,0.083689,0.045000
z_0231_632.682493.png,#85b066,91,0.066472,0.002991,0.045000
z_0231_632.682493.png,#93a0c7,5536,4.043828,0.181972,0.045000
z_0231_632.682493.png,#a85e32,4943,3.610665,0.162480,0.045000
z_0231_632.682493.png,#afeda4,1758,1.284149,0.057787,0.045000
z_0231_632.682493.png,#b1d415,3932,2.872169,0.129248,0.045000
z_0231_632.682493.png,#b6b0a8,496,0.362308,0.016304,0.045000
z_0231_632.682493.png,#c9fa5f,6788,4.958364,0.223126,0.045000
z_0231_632.682493.png,#ce24d4,5031,3.674945,0.165373,0.045000
z_0231_632.682493.png,#d41515,2849,2.081081,0.093649,0.045000
z_0231_632.682493.png,#e8d9ff,475,0.346969,0.015614,0.045000
z_0231_632.682493.png,#ed755c,2535,1.851717,0.083327,0.045000
z_0231_632.682493.png,#f0ed97,7769,5.674945,0.255373,0.045000
z_0231_632.682493.png,#fcbf79,252,0.184076,0.008283,0.045000
z_0232_633.685460.png,#158a8a,911,0.665449,0.029945,0.045000
z_0232_633.685460.png,#15d445,897,0.655223,0.029485,0.045000
z_0232_633.685460.png,#45818e,315,0.230095,0.010354,0.045000
z_0232_633.685460.png,#47964c,2881,2.104456,0.094701,0.045000
